date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2010-12-23 00:00:00,None,-3.67947760688,74.2960611979,0.331632529365,3.41862487793,0.0
2010-12-24 00:00:00,None,0.939595879449,89.438031684,0.582573021783,3.91759440104,0.00234722213613
2010-12-25 00:00:00,None,-1.12090937297,70.4961317274,0.390944714016,7.96094970703,0.0
2010-12-26 00:00:00,None,-3.09354315864,71.723030599,0.334506225586,3.41714443631,0.0
2010-12-27 00:00:00,None,-2.25130310059,73.363140191,0.352586979336,5.88699069553,0.0
2010-12-28 00:00:00,None,0.908151838515,73.0377224392,0.463191647,2.63453267415,0.0
2010-12-29 00:00:00,None,6.04307996962,91.2410807292,0.860546196832,5.78227674696,0.000711111144887
2010-12-30 00:00:00,95.8512216244,14.132671449,60.8603179865,0.908574392629,9.36218403661,0.0
2010-12-31 00:00:00,96.6093858507,3.33173217773,68.9426378038,0.555041758219,7.18690863715,0.0
2011-01-01 00:00:00,98.3384982639,-7.2181640625,57.2748046875,0.180848693848,4.35603162977,0.0
2011-01-02 00:00:00,98.7794487847,-4.50972629123,53.1382052951,0.200874752469,4.47148132324,0.0
2011-01-03 00:00:00,98.0596896701,-1.41263283624,56.5564236111,0.2865298801,4.21884935167,0.0
2011-01-04 00:00:00,98.2629665799,-1.62368808322,60.2741753472,0.29753595988,3.25698343913,0.0
2011-01-05 00:00:00,97.8143880208,0.261548275418,55.2654730903,0.304382493761,3.44010857476,0.0
2011-01-06 00:00:00,97.8811957465,4.19671800401,51.2979383681,0.385994508531,5.8499335395,0.0
2011-01-07 00:00:00,97.3137695313,6.1355339898,45.8353081597,0.411125564575,7.51507568359,0.0
2011-01-08 00:00:00,97.6869466146,-1.35251380073,58.5992567274,0.300108867221,4.36378309462,0.0
2011-01-09 00:00:00,97.6622721354,-2.84830559625,66.2378689236,0.317205704583,6.74299045139,0.0
2011-01-10 00:00:00,98.0988823785,-3.84080335829,92.5373155382,0.407363213433,4.28410508898,0.0
2011-01-11 00:00:00,99.4898546007,-11.1892659505,69.8037977431,0.166176668803,6.39548746745,0.0
2011-01-12 00:00:00,100.216460503,-13.1885742188,71.2678710938,0.141525607639,3.93912963867,0.0
2011-01-13 00:00:00,99.5313476563,-8.31226806641,71.6847927517,0.224509196811,3.97909579807,0.00338680545489
2011-01-14 00:00:00,98.5927300347,-0.665952809652,63.9054090712,0.360767237345,3.8920199924,0.0
2011-01-15 00:00:00,98.5070095486,0.875876278347,77.9459581163,0.495549307929,3.67278306749,0.0
2011-01-16 00:00:00,98.3805013021,-1.8553237915,72.8978949653,0.376809183757,3.66641167535,0.0
2011-01-17 00:00:00,97.1037543403,2.55912238227,77.5890190972,0.580417717828,4.36935763889,0.0
2011-01-18 00:00:00,97.4931749132,1.83023122152,79.0787868924,0.565104124281,5.48029446072,0.0
2011-01-19 00:00:00,97.964984809,-1.46940070258,73.565218099,0.39589076572,4.9680202908,0.0
2011-01-20 00:00:00,98.5753363715,-5.91287299262,79.9039984809,0.299686792162,6.72842135959,0.000937500016557
2011-01-21 00:00:00,98.1011610243,-3.71218159993,73.6869466146,0.322410329183,5.39518025716,0.0
2011-01-22 00:00:00,97.5311848958,1.67559424506,70.9790852865,0.451117663913,5.25893588596,0.0
2011-01-23 00:00:00,97.8402886285,-1.40104734633,68.2791883681,0.374249267578,6.18786621094,0.0
2011-01-24 00:00:00,98.0731228299,-4.56297505697,73.8245496962,0.30355137719,2.85377841526,0.0
2011-01-25 00:00:00,98.3573350694,0.464248487684,71.2803982205,0.413520601061,3.14318135579,0.0
2011-01-26 00:00:00,98.2035915799,1.17890252007,63.6778157552,0.403328620063,5.37413363987,0.0
2011-01-27 00:00:00,98.1174913194,2.27437642415,59.8782823351,0.390857654148,4.51019151476,0.00132847221361
2011-01-28 00:00:00,97.7335828993,7.78470323351,55.7456597222,0.494806671143,3.83964606391,0.0
2011-01-29 00:00:00,97.3893988715,10.3190511068,36.4377224392,0.381112162272,3.96589694553,0.0
2011-01-30 00:00:00,97.9657986111,2.17030504015,68.9523166233,0.453655751546,6.48676011827,0.0
2011-01-31 00:00:00,98.0346462674,-0.993142191569,77.6103949653,0.434769354926,5.18431972928,0.0
2011-02-01 00:00:00,98.4310438368,-11.932293023,78.4831000434,0.177381271786,12.0814534505,0.0
2011-02-02 00:00:00,99.5673502604,-13.7546739366,63.3019639757,0.119243558248,8.51632419162,0.0
2011-02-03 00:00:00,99.8472981771,-14.3502549913,65.9574273003,0.116081651052,3.16820983887,0.000361111097866
2011-02-04 00:00:00,98.6867947049,-7.50622694227,63.0105034722,0.204397837321,2.62761111789,0.0
2011-02-05 00:00:00,97.1063693576,-2.9766482883,79.0215223524,0.383882819282,3.53668484158,0.0
2011-02-06 00:00:00,97.4151150174,2.65872022841,79.8570963542,0.58405541314,4.81292419434,0.0
2011-02-07 00:00:00,98.4773253742,0.281340747923,70.9292921418,0.427820207048,5.13299277775,0.0
2011-02-08 00:00:00,98.4742947049,-4.77187839084,72.8787326389,0.305786090427,8.33986206055,0.0
2011-02-09 00:00:00,99.102094184,-13.1514187283,77.6684516059,0.152040163676,8.12242838542,0.0
2011-02-10 00:00:00,98.9307400174,-17.3695595404,70.8678240338,0.105713666316,3.99242621528,0.0016326389379
2011-02-11 00:00:00,98.5183919271,-7.79763861762,70.662093099,0.239953507317,5.15462002224,0.00306944449743
2011-02-12 00:00:00,98.7943250868,-0.557513512505,66.5433105469,0.374007415771,4.49157104492,0.000361111097866
2011-02-13 00:00:00,98.0246310764,4.83989698622,61.3399359809,0.51323606703,4.14780036079,0.0
2011-02-14 00:00:00,98.3630099826,7.11067911784,53.0331325955,0.508148871528,3.87922024197,0.0
2011-02-15 00:00:00,97.9374565972,7.80518052843,67.2438585069,0.721895768907,3.67445305718,0.0
2011-02-16 00:00:00,97.4578016493,9.36945597331,79.503656684,0.893133460151,4.05485568576,0.0
2011-02-17 00:00:00,96.8225043403,18.1155463325,64.8308919271,1.26498819987,9.91885850694,0.0
2011-02-18 00:00:00,97.9571614583,13.556632487,40.2470594618,0.60728509691,5.7528523763,0.0
2011-02-19 00:00:00,98.0022894965,14.735667589,69.1293185764,1.17888666789,3.75315178765,0.0
2011-02-20 00:00:00,96.945171441,18.4083997938,72.6088975694,1.52220543755,9.59469807943,0.0
2011-02-21 00:00:00,97.2165039062,5.08299831814,59.3996310764,0.621869871351,7.99328613281,0.0
2011-02-22 00:00:00,98.2393446181,0.283156055874,55.5892523872,0.311805682712,3.66712375217,0.000549305561516
2011-02-23 00:00:00,97.4571831597,12.7917656793,48.2902940538,0.757460869683,6.1658589681,0.0
2011-02-24 00:00:00,97.1025716146,8.98576185438,73.3819444444,0.822044542101,6.14835272895,0.00415277878443
2011-02-25 00:00:00,98.2066948785,-2.2169063992,86.4387261285,0.438438330756,5.60982021756,0.0
2011-02-26 00:00:00,97.6551866319,0.340126334296,92.3856011285,0.574722629123,3.32231547038,0.0
2011-02-27 00:00:00,96.4572699653,11.1291320801,85.8367133247,1.18752882216,5.41521402995,0.0
2011-02-28 00:00:00,97.6928385417,4.3947672526,67.4559136285,0.56573638916,7.20851101345,0.0
2011-03-01 00:00:00,98.4516059028,7.40180324978,52.6771267361,0.475093290541,6.29572686089,0.0
2011-03-02 00:00:00,98.3478949653,9.3333190918,53.9481825087,0.593180592855,4.73077155219,0.0
2011-03-03 00:00:00,97.704937066,11.3440056695,51.7728352865,0.659679836697,5.85622897678,0.0
2011-03-04 00:00:00,97.3518229167,8.79213528103,74.4133192274,0.835121239556,4.76191609701,0.0
2011-03-05 00:00:00,98.763530816,1.15202907986,57.382937283,0.362423663669,7.46642456055,0.0
2011-03-06 00:00:00,98.4744032118,2.84460313585,48.9533094618,0.312362119887,4.43170301649,0.0
2011-03-07 00:00:00,97.4018337674,8.22106391059,48.6057617188,0.530505583021,6.7678527832,0.0
2011-03-08 00:00:00,97.1309244792,5.9532945421,87.9706271701,0.813312021891,4.92946506076,0.0191444582409
2011-03-09 00:00:00,98.0739908854,4.76013454861,73.2900282118,0.615945604112,7.39746229384,0.0
2011-03-10 00:00:00,98.9402126736,4.77330812924,66.1663660466,0.524722846062,3.87699483236,0.000549305561516
2011-03-11 00:00:00,97.8774739583,11.6667168511,46.2203993056,0.573407618205,7.95653822157,0.0
2011-03-12 00:00:00,97.7105577257,12.2379733615,46.7178765191,0.627405844794,5.61231655545,0.0
2011-03-13 00:00:00,98.1271158854,8.05257025825,61.1491102431,0.651621882121,6.23845621745,0.000180555548933
2011-03-14 00:00:00,98.671343316,3.48773091634,84.9664171007,0.659489059448,6.97507459852,0.000361111097866
2011-03-15 00:00:00,98.4629774306,4.37200046115,76.0763183594,0.599685287476,2.22483503554,0.0
2011-03-16 00:00:00,98.0520507813,11.8552368164,66.1176974826,0.897689141168,4.90381707086,0.0
2011-03-17 00:00:00,97.3229492187,20.4581366645,65.530452474,1.49406636556,10.1237725152,0.0
2011-03-18 00:00:00,98.0659613715,14.0303914388,56.5104926215,0.9013800727,6.87249348958,0.0
2011-03-19 00:00:00,98.3381835938,11.8264160156,56.0010145399,0.793129984538,4.81964043511,0.0010833332936
2011-03-20 00:00:00,97.6869140625,19.0150119358,68.438530816,1.45455135769,7.70257432726,0.0
2011-03-21 00:00:00,97.6671440972,19.3617987739,70.9276529948,1.57951049805,7.70778333876,0.0
2011-03-22 00:00:00,96.7481770833,21.2620646159,58.8345106337,1.40110829671,10.6556993273,0.000549305561516
2011-03-23 00:00:00,97.1356987847,13.739731174,41.4410373264,0.569228108724,7.13458862305,0.0
2011-03-24 00:00:00,98.1334418403,6.77205810547,49.4737304687,0.466977055868,5.14378390842,0.0
2011-03-25 00:00:00,97.2146701389,9.20000474718,61.3951226128,0.686563067966,4.91128607856,0.0
2011-03-26 00:00:00,97.1018012153,6.16572672526,80.0007866753,0.747383032905,7.13010321723,0.000180555548933
2011-03-27 00:00:00,97.7818684896,1.89632703993,85.4588487413,0.598281012641,5.21605767144,0.0
2011-03-28 00:00:00,97.9247287326,2.41062588162,86.7025444878,0.629872258504,3.46371934679,0.0
2011-03-29 00:00:00,98.0381076389,4.99667426215,82.1433051215,0.711491054959,3.85205654568,0.0
2011-03-30 00:00:00,98.1965386285,3.91129760742,79.345844184,0.634417088826,3.62734205458,0.0
2011-03-31 00:00:00,97.2755859375,6.99011569553,71.5613715278,0.638505596585,5.11959025065,0.000180555548933
2011-04-01 00:00:00,97.1384874132,13.695582411,49.5584309896,0.719698164198,3.00568847656,0.0
2011-04-02 00:00:00,97.6151801215,15.0068739149,55.2782443576,0.818453470866,5.47105916341,0.0
2011-04-03 00:00:00,96.2793294271,23.6082682292,57.475515408,1.63866526286,11.5777913411,0.0
2011-04-04 00:00:00,97.2278211806,12.7961791992,38.0593261719,0.61099963718,11.3227715386,0.0
2011-04-05 00:00:00,97.7954318576,10.2458536784,29.5845323351,0.313299878438,7.49881795247,0.0
2011-04-06 00:00:00,96.7585069444,18.6941297743,22.5621771918,0.484923553467,8.26395534939,0.0
2011-04-07 00:00:00,96.8202039931,17.1767415365,51.7636393229,0.969663238525,3.92097981771,0.000549305561516
2011-04-08 00:00:00,96.766015625,20.4743787977,63.0295301649,1.44548763699,4.76012471517,0.00382500025961
2011-04-09 00:00:00,96.8248480903,23.9793701172,64.1451551649,1.78633931478,8.34331054687,0.000180555548933
2011-04-10 00:00:00,96.650640191,24.7599907769,43.0802571615,1.29489720662,9.16155463325,0.0
2011-04-11 00:00:00,97.5600368924,15.9434814453,41.0469835069,0.679058286879,7.38562893338,0.0
2011-04-12 00:00:00,98.1128797743,14.479695638,44.1096191406,0.612591637505,2.99891357422,0.0
2011-04-13 00:00:00,97.4816189236,18.1033569336,39.6966769748,0.721342129178,6.71536661784,0.0
2011-04-14 00:00:00,96.7394748264,19.5872612847,46.8602430556,0.977099778917,8.49750569661,0.0
2011-04-15 00:00:00,96.5430121528,8.42881130642,60.109358724,0.644774034288,11.9718356662,0.0
2011-04-16 00:00:00,97.6858615451,10.8405164931,35.0135715061,0.407956737942,7.40141805013,0.0
2011-04-17 00:00:00,97.1427951389,16.5889580621,29.3953260634,0.517091963026,8.88637695312,0.0
2011-04-18 00:00:00,96.4120659722,19.9449354384,51.0164550781,1.15677295261,4.88849894206,0.0
2011-04-19 00:00:00,96.3076280382,18.9236938477,63.6772894965,1.43163367377,7.59382595486,0.0
2011-04-20 00:00:00,98.0345920139,10.1018527561,63.8645453559,0.757547929552,5.87282918294,0.0
2011-04-21 00:00:00,97.935405816,11.5306007769,65.9299275489,0.90167492062,5.43425089518,0.0047611117363
2011-04-22 00:00:00,96.7624023437,18.8939710829,76.2050238715,1.57068769667,5.72111070421,0.000541666646798
2011-04-23 00:00:00,97.2956054687,16.6365058051,41.0871717665,0.774050564236,5.78531019423,0.0
2011-04-24 00:00:00,97.5964626736,11.0777655707,74.1512478299,0.969432322184,4.95707567003,0.00614444679684
2011-04-25 00:00:00,96.7636501736,12.6457587348,92.6529296875,1.36000391642,4.55392930773,0.0110409782992
2011-04-26 00:00:00,96.5167643229,9.71167466905,79.2297960069,0.943066491021,4.28693440755,0.00126666658454
2011-04-27 00:00:00,96.6707248264,10.5594692654,78.755718316,0.989079708523,6.15749240451,0.00938889450497
2011-04-28 00:00:00,97.9728081597,12.6741807726,59.8497612847,0.770965152317,5.50359327528,0.0
2011-04-29 00:00:00,97.2614040799,18.1921264648,44.8194580078,0.864538828532,9.15123562283,0.0
2011-04-30 00:00:00,96.5856119792,18.9461588542,39.6818874783,0.847894032796,8.97252468533,0.0
2011-05-01 00:00:00,97.9587565104,10.0404459635,49.6131673177,0.582690472073,5.75929429796,0.00144444439146
2011-05-02 00:00:00,98.5238715278,8.45864122179,68.3930121528,0.67083062066,4.04920688205,0.000180555548933
2011-05-03 00:00:00,98.8213867188,12.0739067925,57.647249349,0.721262953016,3.34877353244,0.0
2011-05-04 00:00:00,98.5332573785,15.1804334852,51.5699327257,0.772335561117,7.43272162543,0.0
2011-05-05 00:00:00,98.2507052951,16.7122843424,48.1108886719,0.839136844211,5.10980055067,0.000549305561516
2011-05-06 00:00:00,97.7417209201,17.571496582,47.232937283,0.821615431044,5.69854939779,0.0
2011-05-07 00:00:00,96.7645182292,23.9624023438,47.2289767795,1.32907909817,5.80255737305,0.0
2011-05-08 00:00:00,96.6992838542,25.0082383898,62.6736002604,1.86595136854,7.02264675564,0.0
2011-05-09 00:00:00,96.3559244792,27.5831027561,56.2318739149,2.01213328044,9.60290323893,0.0
2011-05-10 00:00:00,96.5320529514,26.1356363932,56.8070041233,1.91238555908,8.81471354167,0.0
2011-05-11 00:00:00,96.8579210069,20.4112792969,83.8532335069,1.9986799452,6.98945787218,0.00631944735845
2011-05-12 00:00:00,97.1370334201,18.2481662326,72.539078776,1.39753112793,4.55521579319,0.000180555548933
2011-05-13 00:00:00,97.6066189236,14.3115166558,59.1984917535,0.943533409966,8.38611314562,0.0
2011-05-14 00:00:00,98.1062174479,12.2369873047,51.2356228299,0.710101445516,7.8815741645,0.0
2011-05-15 00:00:00,98.0658094618,11.9675089518,53.687483724,0.692818408542,6.02147691515,0.0
2011-05-16 00:00:00,98.0630425347,12.5552300347,57.1967230903,0.744213528103,3.87626444499,0.0
2011-05-17 00:00:00,97.5245442708,15.0857001411,50.3416395399,0.790303548177,5.02236633301,0.0
2011-05-18 00:00:00,96.7055230035,17.2121310764,61.4054416233,1.22421112061,7.3750922309,0.0
2011-05-19 00:00:00,96.535796441,22.4653089735,72.4531792535,1.95154418945,9.2307820638,0.000549305561516
2011-05-20 00:00:00,96.8004014757,19.3356825087,83.844672309,1.8710305108,7.09691094293,0.03171590964
2011-05-21 00:00:00,96.8214735243,20.9736572266,69.8714952257,1.5580271403,7.11512518989,0.0
2011-05-22 00:00:00,96.6853841146,25.0306369358,60.7368543837,1.80342203776,7.08827785916,0.0
2011-05-23 00:00:00,96.7199001736,23.5153944227,67.6346733941,1.92726542155,4.28584018283,0.0010833332936
2011-05-24 00:00:00,96.5482530382,21.1141289605,80.9033257378,2.01821221246,7.44325290256,0.0030854165554
2011-05-25 00:00:00,96.3026041667,18.2778578016,69.7759494358,1.44323967828,7.64403686523,0.000180555548933
2011-05-26 00:00:00,97.6588758681,16.1685316298,59.7905381944,1.04080759684,5.85473158095,0.0
2011-05-27 00:00:00,97.0556640625,19.504957411,68.4284450955,1.54203813341,6.16120469835,0.0
2011-05-28 00:00:00,96.4627929687,23.0585910373,76.0104003906,2.10741950141,5.28712599013,0.0
2011-05-29 00:00:00,96.3665039063,26.1591905382,65.7037760417,2.12595977783,10.2793117947,0.0
2011-05-30 00:00:00,96.9122612847,26.1579155816,60.4168565538,2.03338487413,11.9867947049,0.0
2011-05-31 00:00:00,97.8389539931,25.5949815538,52.0541992188,1.62400190565,7.28983425564,0.0
2011-06-01 00:00:00,98.3710286458,26.0859998915,56.6054036458,1.87865888808,5.27746751573,0.0
2011-06-02 00:00:00,97.7877712674,27.2085948358,55.8483647498,1.89850264941,8.14409722222,0.000549305561516
2011-06-03 00:00:00,97.5409722222,28.7697835286,46.0222439236,1.66540442573,8.53920966254,0.0
2011-06-04 00:00:00,97.9678493924,28.89581977,41.7461480035,1.51367306179,7.2450249566,0.0
2011-06-05 00:00:00,98.0842990451,27.4777018229,45.1937717014,1.47834438748,5.72793511285,0.0
2011-06-06 00:00:00,97.6274522569,29.6334743924,41.1987792969,1.50200432671,7.10650024414,0.0
2011-06-07 00:00:00,97.2118489583,29.9496310764,44.5082546658,1.73962537977,8.58074679905,0.0
2011-06-08 00:00:00,97.0020182292,30.2220540365,40.6027560764,1.69297620985,9.64027167426,0.0
2011-06-09 00:00:00,97.1208984375,28.3460801866,53.3619737413,1.96659817166,8.2920715332,0.0
2011-06-10 00:00:00,97.1708875868,28.7361735026,48.3745388455,1.82566511366,8.81660563151,0.00270833323399
2011-06-11 00:00:00,97.566156684,24.9152642144,62.6589626736,1.90636545817,5.09822252062,0.0
2011-06-12 00:00:00,97.4371419271,23.8038031684,72.3435384115,2.06239454481,6.67225477431,0.0201305641068
2011-06-13 00:00:00,97.1298177083,28.4757676866,51.3606987847,1.8620385064,8.0088168674,0.0
2011-06-14 00:00:00,96.8575737847,30.5060058594,36.5995768229,1.57362755669,9.1523695204,0.0
2011-06-15 00:00:00,97.2442382813,26.6849826389,53.4720431858,1.67224155002,3.82515089247,0.000549305561516
2011-06-16 00:00:00,97.0294490944,24.2664703504,59.9032375894,1.77531816256,7.05799559207,0.0161591696294
2011-06-17 00:00:00,96.3749470538,36.0369299463,37.7815588526,2.24906627241,8.37278287957,0.0
2011-06-18 00:00:00,96.7208550347,29.3746446398,55.0212076823,2.1816555447,5.57729458279,0.0
2011-06-19 00:00:00,96.539594184,28.9355848524,55.1080078125,2.05655195448,7.68003607856,0.0
2011-06-20 00:00:00,96.0359157986,31.2210422092,41.223687066,1.8463007609,13.1130289714,0.0
2011-06-21 00:00:00,96.753656684,23.3956380208,55.0998372396,1.44343397352,6.9545437283,0.0133972247442
2011-06-22 00:00:00,97.3928819444,24.8435818142,45.4482042101,1.25533811781,4.29838765462,0.0
2011-06-23 00:00:00,97.4152994792,26.0824652778,48.3745496962,1.5214296129,3.40468377007,0.0
2011-06-24 00:00:00,97.0653537326,27.7479166667,50.8682237413,1.68796386719,6.34386325412,0.0
2011-06-25 00:00:00,96.7354817708,30.7000515408,47.4252604167,1.98767106798,8.87843153212,0.0
2011-06-26 00:00:00,96.7480577257,31.0464246962,51.9703179253,2.21221008301,8.35261230469,0.0
2011-06-27 00:00:00,96.7695746528,31.6762993707,41.6253634983,1.92846832275,9.58976711697,0.0
2011-06-28 00:00:00,97.8819444444,26.3019965278,57.966921658,1.9215476142,5.3639444987,0.0
2011-06-29 00:00:00,97.6173828125,29.8280381944,49.8585449219,1.91697387695,5.39539320204,0.0
2011-06-30 00:00:00,97.4680989583,32.1911051432,40.7823025174,1.82105119493,6.74931504991,0.000549305561516
2011-07-01 00:00:00,97.5272786458,31.7480685764,38.6302218967,1.62954678006,6.7844414605,0.0
2011-07-02 00:00:00,97.8312174479,30.5677463108,40.0189181858,1.62839389377,4.78245951335,0.0
2011-07-03 00:00:00,97.6334092882,30.3357530382,43.5473687066,1.68295678033,4.39114854601,0.000902777744664
2011-07-04 00:00:00,97.4955295139,28.3919650608,53.5943467882,1.8630150689,2.99131062826,0.000180555548933
2011-07-05 00:00:00,97.4989908854,31.6550184462,38.4167534722,1.53597039117,2.94380832248,0.0
2011-07-06 00:00:00,97.6103407118,29.957671441,42.8459879557,1.73288421631,6.04721883138,0.0
2011-07-07 00:00:00,97.3119249132,30.6612820095,45.8921440972,1.9367928399,4.73428107368,0.0
2011-07-08 00:00:00,97.3239800347,28.5501085069,53.7391384549,1.95151672363,3.39725002713,0.0
2011-07-09 00:00:00,97.0913736979,31.6129096137,44.9465576172,1.83146921794,5.78248562283,0.0
2011-07-10 00:00:00,97.1725911458,35.3384684245,27.2278971354,1.45354122586,6.24835611979,0.0
2011-07-11 00:00:00,97.4704644097,33.3567762587,32.7171006944,1.54877522786,6.03381279839,0.0
2011-07-12 00:00:00,97.5010633681,32.1724555122,35.8523654514,1.63715684679,5.71658460829,0.0
2011-07-13 00:00:00,97.4631944444,27.6977484809,64.2470540365,2.23470798069,6.1623582628,0.00180555548933
2011-07-14 00:00:00,97.2425238715,30.795968967,52.2325249566,2.088428243,4.7689839681,0.0
2011-07-15 00:00:00,97.1105251736,33.8698830568,38.8121959694,1.83468982095,4.64540642632,0.000549305561516
2011-07-16 00:00:00,97.3483398437,34.1806260851,38.0686116536,1.90772789849,5.23922492133,0.0
2011-07-17 00:00:00,97.7891167535,32.7039767795,39.2430284288,1.81723649767,4.52535739475,0.0
2011-07-18 00:00:00,97.9186957465,32.6348117405,40.1519558377,1.84848836263,4.36068589952,0.0
2011-07-19 00:00:00,97.6902452257,31.9193440755,39.9163492839,1.74605475532,4.77004157172,0.0
2011-07-20 00:00:00,97.3239149306,32.6721625434,38.2408338759,1.76446821425,5.86355794271,0.0
2011-07-21 00:00:00,97.2375,32.94089898,37.2275037977,1.72393917508,5.25069410536,0.0
2011-07-22 00:00:00,97.2080946181,33.9023844401,32.8432698568,1.63385501438,5.71501803928,0.0
2011-07-23 00:00:00,97.3412977431,33.7375379774,34.969938151,1.73442874485,6.16319783529,0.0
2011-07-24 00:00:00,97.5991644965,34.8089057075,32.7091362847,1.67219628228,4.42235751682,0.0
2011-07-25 00:00:00,97.7125542535,28.5154161241,60.2939615885,2.20103810628,4.49121229384,0.000361111097866
2011-07-26 00:00:00,97.2120551215,31.4803873698,47.712624783,1.99869774712,4.49451124403,0.0
2011-07-27 00:00:00,96.9734266493,35.049601237,31.1650987413,1.6630976359,7.95699191623,0.0
2011-07-28 00:00:00,97.2776909722,34.3639784071,31.1678249783,1.56181640625,5.48623521593,0.000549305561516
2011-07-29 00:00:00,97.5937825521,33.0083713108,34.1611599392,1.59235246446,4.6979244656,0.0
2011-07-30 00:00:00,97.8137044271,27.9469563802,65.8884874132,2.37667304145,4.32515936957,0.00868889225854
2011-07-31 00:00:00,97.8715060764,31.8895616319,46.1661946615,1.9699991862,3.63064643012,0.0
2011-08-01 00:00:00,97.6761176215,34.4542127821,31.9054307726,1.54644911024,4.47905782064,0.0
2011-08-02 00:00:00,97.2926432292,36.1580837674,23.9062255859,1.30906617906,5.85854356554,0.0
2011-08-03 00:00:00,97.1839518229,33.6703586155,35.0336317274,1.74871758355,4.2315161811,0.0
2011-08-04 00:00:00,97.3213975694,31.1742241753,47.4649956597,1.96710459391,4.69780171712,0.0
2011-08-05 00:00:00,97.1967556424,34.2982123481,35.0486545139,1.72976769341,3.91325649685,0.0
2011-08-06 00:00:00,97.2514322917,29.7976888021,54.7481933594,2.20122951931,3.34236823188,0.00162777768241
2011-08-07 00:00:00,97.2563042535,30.1202745226,50.6210611979,1.88365071615,5.00332641602,0.0
2011-08-08 00:00:00,96.9307074653,31.2234673394,40.2590684679,1.71442650689,5.66512518989,0.00373541679647
2011-08-09 00:00:00,97.1757269965,26.6716905382,66.8296875,2.1470252143,4.05641784668,0.000361111097866
2011-08-10 00:00:00,97.27890625,25.2646213108,68.3203125,2.08979203966,7.5364976671,0.0246111048592
2011-08-11 00:00:00,97.4852105035,24.1680148655,71.0449110243,2.05611419678,5.01483595106,0.00306944449743
2011-08-12 00:00:00,97.3914496528,25.7247450087,70.6207899306,2.24936014811,4.89828253852,0.0
2011-08-13 00:00:00,97.7557725694,23.8789415148,75.8451226128,2.15623016357,3.55387132433,0.0295235872269
2011-08-14 00:00:00,97.9479383681,26.3291314019,64.7606391059,2.13513980442,2.89065585666,0.0
2011-08-15 00:00:00,97.474858941,27.8480007595,54.1000271267,1.88446095785,5.10631239149,0.0
2011-08-16 00:00:00,97.2409179687,30.7616590712,47.3086642795,1.91497192383,6.47482367622,0.0065166691939
2011-08-17 00:00:00,97.7906684028,26.7966145833,65.9857259115,2.24902564155,2.73962164985,0.00163055542443
2011-08-18 00:00:00,97.5988389757,30.3091661241,56.7130099826,2.19281565348,4.04946695964,0.0
2011-08-19 00:00:00,97.1301106771,32.1178222656,36.8297444661,1.66556871202,5.58028157552,0.000180555548933
2011-08-20 00:00:00,97.3647569444,28.4776448568,54.0794542101,2.03515709771,5.10519341363,0.0
2011-08-21 00:00:00,97.7037000868,27.8435628255,65.0173339844,2.29360470242,2.80618116591,0.0
2011-08-22 00:00:00,97.7797743056,27.0166531033,62.598703342,2.20679592556,6.14014621311,0.000722222195731
2011-08-23 00:00:00,97.3450412326,30.1076904297,49.2652669271,1.93268313938,6.3738945855,0.0
2011-08-24 00:00:00,97.1484592014,33.6946343316,32.418234592,1.58996090359,5.79651150174,0.0
2011-08-25 00:00:00,97.6643880208,29.1955891927,43.0203938802,1.68558943007,6.03509046766,0.000549305561516
2011-08-26 00:00:00,97.7806315104,25.7068413628,46.3965332031,1.39764955309,2.54410909017,0.0
2011-08-27 00:00:00,97.6766384549,28.1068739149,49.1814941406,1.71403435601,2.91438191732,0.0
2011-08-28 00:00:00,97.3198133681,30.4008327908,42.6415635851,1.64812266032,4.58991258409,0.0
2011-08-29 00:00:00,97.1426432292,30.0265326606,44.122913954,1.75449405246,4.74736735026,0.0
2011-08-30 00:00:00,97.0437282986,30.5824435764,42.5603244358,1.71850619846,6.86128540039,0.000180555548933
2011-08-31 00:00:00,97.1274414062,32.5763156467,28.994148763,1.3276485867,7.66971571181,0.0
2011-09-01 00:00:00,97.4628038194,32.5488633898,27.2789252387,1.28900061713,7.28407999674,0.0
2011-09-02 00:00:00,97.4640407986,30.1117051866,34.9109998915,1.38809390598,5.43186713325,0.0
2011-09-03 00:00:00,97.3097222222,29.686726888,40.247523329,1.56973317464,4.54371744792,0.0
2011-09-04 00:00:00,97.8536132813,22.6474216037,61.4213216146,1.60905829536,7.25960422092,0.00598750180668
2011-09-05 00:00:00,98.2756835938,17.6287109375,50.2849121094,0.919684176975,4.88446282281,0.0
2011-09-06 00:00:00,98.2087239583,17.5097588433,49.2867567274,0.896331278483,2.22434980604,0.0
2011-09-07 00:00:00,98.4546115451,17.1909288194,48.818109809,0.90434688992,2.65131412082,0.000549305561516
2011-09-08 00:00:00,98.4781684028,18.6193752713,47.3246365017,0.949224514431,3.03956027561,0.0
2011-09-09 00:00:00,98.1241319444,18.876957194,46.161187066,0.94557562934,3.87603793674,0.0
2011-09-10 00:00:00,97.927593316,20.5049899631,62.6854654948,1.43170895047,4.53296508789,0.000361111097866
2011-09-11 00:00:00,98.0953233507,20.7099161784,60.2323947483,1.34073850844,2.4971593221,0.0
2011-09-12 00:00:00,97.9384114583,24.6854736328,41.9545789931,1.10701921251,5.60865444607,0.0
