date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2005-07-20 00:00:00,98.6095811632,28.9054063585,65.2551920573,2.52521091037,2.37214677599,None
2005-07-21 00:00:00,98.7753472222,29.5989257812,59.8046061198,2.41275922987,1.98735928006,None
2005-07-22 00:00:00,98.7801974826,30.6093234592,57.2895670573,2.41385718452,1.37002063327,None
2005-07-23 00:00:00,98.7766481164,29.3752790179,65.9286708048,2.62624148613,0.872177034442,None
2005-07-24 00:00:00,None,None,None,None,None,None
2005-07-25 00:00:00,None,None,None,None,None,None
2005-07-26 00:00:00,None,None,None,None,None,None
2005-07-27 00:00:00,98.8263140928,24.9348523779,48.8321734678,1.52277663148,3.05145678474,None
2005-07-28 00:00:00,98.936968316,22.5265204536,58.3359917535,1.52394714355,1.5935579088,None
2005-07-29 00:00:00,99.0272243924,24.0707139757,64.7693684896,1.80821312798,0.621703423394,None
2005-07-30 00:00:00,99.0712782118,25.8910725911,61.8704644097,1.98740946452,0.850798034668,None
2005-07-31 00:00:00,98.9791232639,26.3356336806,56.7497884115,1.86865488688,1.04547144572,None
2005-08-01 00:00:00,98.7873697917,26.9955647786,58.4391004774,1.97245941162,1.08754484389,None
2005-08-02 00:00:00,98.6345377604,29.1451144748,55.8042371962,2.19009416368,0.917483011882,None
2005-08-03 00:00:00,98.4791775174,29.4215332031,54.3670518663,2.18361324734,1.2794400533,None
2005-08-04 00:00:00,98.6401234299,27.6950862483,65.8127071703,2.39024200759,1.27102237278,None
2005-08-05 00:00:00,98.949609375,26.2723307292,73.2624403212,2.44871775309,1.40551579793,None
2005-08-06 00:00:00,98.9244140625,24.7792941623,74.5589091271,2.30956386021,1.13860660129,None
2005-08-07 00:00:00,98.70703125,26.5624213325,62.1747066787,2.29154158112,1.1420302497,None
2005-08-08 00:00:00,98.6161241319,27.2048177083,66.7080837674,2.29564700656,1.09269655016,None
2005-08-09 00:00:00,98.4455437911,30.6676314505,53.7199996145,2.3458549098,2.30739432887,None
2005-08-10 00:00:00,None,None,None,None,None,None
2005-08-11 00:00:00,None,None,None,None,None,None
2005-08-12 00:00:00,None,None,None,None,None,None
2005-08-13 00:00:00,None,None,None,None,None,None
2005-08-14 00:00:00,None,None,None,None,None,None
2005-08-15 00:00:00,None,None,None,None,None,None
2005-08-16 00:00:00,98.7544845496,24.7609031294,85.8743071316,2.6809943002,0.649418495221,None
2005-08-17 00:00:00,98.5287868924,25.2648084852,53.2691827788,1.5847112196,0.941639709473,None
2005-08-18 00:00:00,98.115625,29.0464382595,0.476368247138,0.019410375754,2.91812032064,None
2005-08-19 00:00:00,98.2669270833,29.2037245009,3.53431655681,0.133190163049,2.73232354058,None
2005-08-20 00:00:00,98.6047634549,28.4952555339,0.482294336955,0.018997891744,2.26243320041,None
2005-08-21 00:00:00,98.8630533854,24.9811116536,31.3777586511,1.18936566002,1.25167939928,None
2005-08-22 00:00:00,98.5851996528,24.4880208333,84.9903302507,2.58942664079,1.3168554518,None
2005-08-23 00:00:00,98.2663194444,24.5566975911,85.9267578125,2.6361445109,1.4022831387,None
2005-08-24 00:00:00,98.2851345486,26.3320203993,83.4332248264,2.82758263482,1.36255883111,None
2005-08-25 00:00:00,98.5453993056,27.5573567708,76.6770073785,2.78851064046,1.32039193047,None
2005-08-26 00:00:00,98.3640407986,29.0960476345,71.0715657552,2.81727600098,1.71274956597,None
2005-08-27 00:00:00,98.1541666667,26.312898763,75.7670301649,2.58902333577,1.540234375,None
2005-08-28 00:00:00,98.0720594618,26.2829671224,79.087890625,2.68200954861,0.978813171387,None
2005-08-29 00:00:00,97.9811523437,25.8127875434,69.6705295139,2.2750986735,2.23664703369,None
2005-08-30 00:00:00,97.8580556525,25.1246919705,65.9156707955,2.0544540927,1.55698055691,None
2005-08-31 00:00:00,98.171875,24.834773763,68.3837565104,2.05016242133,0.549352942573,None
2005-09-01 00:00:00,98.5987087674,26.2122233073,60.4489908854,2.03470255534,1.19223980374,None
2005-09-02 00:00:00,98.883984375,27.1163492839,61.1893012153,2.15225067139,1.27391196357,None
2005-09-03 00:00:00,99.0685221354,26.7833767361,65.1754014757,2.25001339383,1.15882195367,None
2005-09-04 00:00:00,99.0995985243,22.7404486762,82.0899468316,2.25520206028,1.0675227695,None
2005-09-05 00:00:00,99.0615885417,23.6013264974,70.4270724826,1.96743604872,1.21794009738,None
2005-09-06 00:00:00,99.0484375,24.2841118707,60.6047797309,1.81293419732,1.13308554755,None
2005-09-07 00:00:00,99.1741753472,25.1977349175,62.2037489149,1.95630747477,1.52044592963,None
2005-09-08 00:00:00,99.0077799479,24.9706271701,64.6302734375,1.97839185927,1.21985770331,None
2005-09-09 00:00:00,98.7296115451,25.6348524306,63.3402126736,1.98063676622,0.878420088026,None
2005-09-10 00:00:00,98.5969401042,25.2695285373,59.292702908,1.81925489638,1.63313479953,None
2005-09-11 00:00:00,98.7252170139,25.0759331597,64.9337836372,2.06629960802,1.56572180854,None
2005-09-12 00:00:00,98.6697157118,25.9037950304,68.6931423611,2.21250389947,2.03150278727,None
2005-09-13 00:00:00,98.2286783854,27.3206054687,67.3015950521,2.40234663222,2.88735724555,None
2005-09-14 00:00:00,98.2113498264,24.2848795573,57.8314207218,2.15965696151,1.81384497748,None
2005-09-15 00:00:00,98.4068509615,21.2418425036,46.3272118506,1.73786604198,2.35562751096,None
2005-09-16 00:00:00,98.9680989583,18.7171251085,33.4653878757,0.808127208617,1.96455739339,None
2005-09-17 00:00:00,98.7081922743,19.496496582,57.1412664956,1.27200078662,1.49120144314,None
2005-09-18 00:00:00,98.2670030382,27.2418945313,28.9838235977,1.50456370847,2.48383144803,None
2005-09-19 00:00:00,98.6198133681,28.6558783637,58.021736523,2.26248308344,2.77436625163,None
2005-09-20 00:00:00,98.9002278646,27.4846598307,60.231057288,2.4186142838,1.33073442247,None
2005-09-21 00:00:00,98.7282118056,28.0583170573,62.8849101959,2.35999321554,1.06293343438,None
2005-09-22 00:00:00,98.2438368056,27.8370008681,54.651047092,1.97621036106,1.38157602946,None
2005-09-23 00:00:00,98.2803168403,27.4033610026,59.0260850694,2.09835255941,1.00506396823,None
2005-09-24 00:00:00,98.093500434,25.6407552083,68.4251193576,2.23183000353,1.90354936388,None
2005-09-25 00:00:00,97.6702256944,25.9096923828,72.9844563802,2.38540039063,2.82226494683,None
2005-09-26 00:00:00,98.3053385417,25.4265597873,75.8883355035,2.44279242622,1.88042924669,None
2005-09-27 00:00:00,98.7675021701,23.0261783945,73.4479620038,1.99431663731,1.63357493083,None
2005-09-28 00:00:00,98.2360134549,24.5952935113,77.5403320313,2.33598446316,2.60523630778,None
2005-09-29 00:00:00,99.2481987847,15.7240668403,59.2977864583,1.02475831774,2.883235338,None
2005-09-30 00:00:00,98.6516493056,17.7062174479,58.7663574219,1.13768310547,1.75927751329,None
2005-10-01 00:00:00,98.390569329,19.5430026584,83.5179361979,1.88077833388,1.94943203396,None
2005-10-02 00:00:00,None,24.3699490017,78.721500651,2.33005693224,2.45446370443,None
2005-10-03 00:00:00,None,25.4642768012,75.1246744792,2.40673455132,2.10643530952,None
2005-10-04 00:00:00,None,25.0451388889,74.6455891927,2.32401394314,2.12547946506,None
2005-10-05 00:00:00,None,23.8036865234,73.5354112413,2.11976826986,2.00832468669,None
2005-10-06 00:00:00,None,12.7787394206,74.861469184,1.1339644538,3.63472798665,None
2005-10-07 00:00:00,None,11.6663736979,64.4100097656,0.863951534695,2.76510857476,None
2005-10-08 00:00:00,None,12.0744140625,65.1844726562,0.870026652018,1.64296773275,None
2005-10-09 00:00:00,None,14.7916015625,61.6515028212,0.986362626817,1.32843170166,None
2005-10-10 00:00:00,None,15.6148912218,68.4688151042,1.18141725328,1.38891423543,None
2005-10-11 00:00:00,None,16.6694593641,77.2091959635,1.44539354112,1.37162679036,None
2005-10-12 00:00:00,None,19.0418728299,78.1657986111,1.6564988878,0.968744235569,None
2005-10-13 00:00:00,98.9837578546,19.39825291,68.3612100417,1.47965658796,1.02147173534,None
2005-10-14 00:00:00,99.1582573785,19.1837036133,68.8343532986,1.40321417914,1.04739430745,None
2005-10-15 00:00:00,99.0028211806,21.3880777995,57.1670301649,1.37242440118,0.627824613783,None
2005-10-16 00:00:00,98.8180121528,21.3172892253,57.4111490885,1.35244072808,1.14759436713,None
2005-10-17 00:00:00,98.5016710069,23.0479003906,52.0825303819,1.41433681912,2.28001522488,None
2005-10-18 00:00:00,98.286469184,24.3791422526,62.6221137153,1.79440188938,1.52162238227,None
2005-10-19 00:00:00,98.1210394965,25.6568684896,49.0100423177,1.57173360189,2.72325575087,None
2005-10-20 00:00:00,97.9535047743,19.6413750543,62.8442003038,1.401569536,3.59194675022,None
2005-10-21 00:00:00,98.6953450521,13.3420274523,84.441015625,1.29002660116,2.72290666368,None
2005-10-22 00:00:00,98.7478298611,12.9062839084,77.0496310764,1.10011893378,1.33946507772,None
2005-10-23 00:00:00,98.8828776042,10.7116258409,62.7518771701,0.814937506782,3.18994649251,None
2005-10-24 00:00:00,99.5058376736,7.40126885308,67.7870062934,0.665471903483,2.45755530463,None
2005-10-25 00:00:00,99.2610351563,8.4036593967,62.5172200019,0.668266635471,1.51190999349,None
2005-10-26 00:00:00,98.8496574139,10.6410319582,57.3593914705,0.668586950778,1.51226060655,None
2005-10-27 00:00:00,99.0858723958,14.6004801432,53.7194824219,0.858289082845,1.24190478855,None
2005-10-28 00:00:00,99.4802842882,13.823566352,58.4017144097,0.865991889106,1.88858625624,None
2005-10-29 00:00:00,99.474077691,14.2438422309,53.6975368924,0.821072387695,2.56354641385,None
2005-10-30 00:00:00,99.1405273437,16.5537367079,50.0846625434,0.969473775228,2.79847022163,None
2005-10-31 00:00:00,98.8420355903,16.1554185655,81.7081651476,1.50288933648,2.74872216119,None
2005-11-01 00:00:00,99.3338975694,10.5578721788,69.8056206597,0.775672403971,2.0677734375,None
2005-11-02 00:00:00,99.1411349826,15.6629109701,46.8309136285,0.735861290826,2.43645850288,None
2005-11-03 00:00:00,98.5379774306,19.208211263,28.6397379557,0.643952348497,4.13755289714,None
2005-11-04 00:00:00,97.8934678819,21.1943535699,45.9244249132,1.1445248074,3.95235968696,None
2005-11-05 00:00:00,97.5600368924,21.0319363064,59.6916286892,1.42831556532,3.90279100206,None
2005-11-06 00:00:00,98.6633572049,14.9959865994,53.187358941,0.849467976888,1.80148145888,None
2005-11-07 00:00:00,98.7335177951,17.9535129123,54.9264973958,1.19179263645,2.63535207113,None
2005-11-08 00:00:00,98.5520833333,23.6512098524,66.465608724,1.90364702013,3.82611151801,None
2005-11-09 00:00:00,98.6651629292,20.3582198231,57.1113513928,1.41618722489,3.20453050401,None
2005-11-10 00:00:00,99.4623806424,12.4968207465,40.3950330946,0.549097908868,1.73284183078,None
2005-11-11 00:00:00,98.8789496528,15.1775756836,44.397507053,0.753946431478,2.36649186876,None
2005-11-12 00:00:00,97.9468207465,20.8804958767,65.392328559,1.60864749485,4.24033881293,None
2005-11-13 00:00:00,98.7703450521,16.8717610677,44.0792697483,0.839180670844,3.51269429525,None
2005-11-14 00:00:00,98.6741536458,15.1250827365,33.5243977865,0.581037182278,2.26669074164,None
2005-11-15 00:00:00,98.0972439236,14.4407036675,64.0104654948,1.13939107259,5.48126661513,None
2005-11-16 00:00:00,100.088400608,3.16476813422,50.9378634983,0.358388095432,3.54354349772,None
2005-11-17 00:00:00,100.132628038,4.34650641547,48.7553493924,0.356339263916,1.7189807468,None
2005-11-18 00:00:00,99.8759982639,7.59224989149,42.0486138238,0.405471420288,1.94003312853,None
2005-11-19 00:00:00,98.9179796007,10.4990756565,36.8384412977,0.474338616265,3.03351203071,None
2005-11-20 00:00:00,99.2196506076,8.23581271701,72.0838921441,0.762903679742,2.61949632433,None
2005-11-21 00:00:00,99.0785373264,7.85633884006,65.1027878682,0.688489532471,1.98445739746,None
2005-11-22 00:00:00,98.9438609081,9.24941623717,58.9228046712,0.638513956621,1.65679050022,None
2005-11-23 00:00:00,98.2076280382,13.2634331597,46.9046061198,0.624917136298,2.77830064562,None
2005-11-24 00:00:00,98.2458875868,13.5485934787,40.6179714627,0.616015625,2.95146111382,None
2005-11-25 00:00:00,98.7932400174,7.46255560981,42.4056911892,0.452974531386,2.81549106174,None
2005-11-26 00:00:00,98.1471462674,13.9327134874,62.2538791233,1.02779922485,2.8911380344,None
2005-11-27 00:00:00,96.7547634549,16.5156629774,73.878374566,1.31666963365,4.98617316352,None
2005-11-28 00:00:00,96.9249348958,6.79867418077,56.7627604167,0.553307639228,6.77041015625,None
2005-11-29 00:00:00,98.5377712674,3.23766411675,53.1755208333,0.39873691135,4.78798319499,None
2005-11-30 00:00:00,98.7386393229,2.7942586263,59.7820855035,0.384574127197,2.6529446072,None
2005-12-01 00:00:00,99.1129774306,2.72421417236,52.9779459635,0.377406989204,2.82484622531,None
2005-12-02 00:00:00,98.7854275174,1.81918284098,62.1703450521,0.394983461168,2.44001549615,None
2005-12-03 00:00:00,97.5211914062,8.13167724609,62.3043457031,0.666717995538,3.19863755968,None
2005-12-04 00:00:00,98.8893012153,0.367998038398,77.4790907118,0.474665578206,3.24590148926,None
2005-12-05 00:00:00,99.5245117188,-2.54188300239,73.9584581163,0.356400850084,2.53539377848,None
2005-12-06 00:00:00,99.2240234375,-1.43239830865,72.3747667101,0.378658125136,2.21568196615,None
2005-12-07 00:00:00,99.6977322049,-4.97679307726,76.9443332173,0.306772486369,3.86623975966,None
2005-12-08 00:00:00,100.208420139,-9.49088880751,84.2709357444,0.248591338264,3.35631103516,None
2005-12-09 00:00:00,100.048730469,-6.8653266059,58.439849537,0.26671939426,1.13357832167,None
2005-12-10 00:00:00,98.9881944444,1.23200861613,60.0309082031,0.37986140781,2.60500217014,None
2005-12-11 00:00:00,98.9734809028,6.69603407118,54.2518554688,0.481155098809,3.08317125109,None
2005-12-12 00:00:00,98.8121202257,8.93467475043,40.9354437934,0.45863494873,2.61493004693,None
2005-12-13 00:00:00,98.7694878472,6.74838189019,57.4907606337,0.532302093506,1.73384602865,None
2005-12-14 00:00:00,98.0397352431,8.52343071832,75.3018825955,0.836495886909,3.75605333116,None
2005-12-15 00:00:00,98.6914930556,3.08151516385,60.0629937066,0.429737302992,3.81472167969,None
2005-12-16 00:00:00,98.9459743924,1.77861531576,53.6491482205,0.347817463345,1.84656914605,None
2005-12-17 00:00:00,99.4171115451,4.43281995985,53.5252929688,0.448806677924,1.63571234809,None
2005-12-18 00:00:00,100.147211372,2.81965806749,82.3912109375,0.614537345039,2.0963599311,None
2005-12-19 00:00:00,100.47639974,-2.54570549859,85.1262369792,0.418201446533,1.97770368788,None
2005-12-20 00:00:00,99.9177408854,-0.752903662788,82.7575583584,0.539162063599,0.489527723524,None
2005-12-21 00:00:00,99.6726232394,2.56216697156,79.0298433698,0.64186826894,0.891985740124,None
2005-12-22 00:00:00,99.1813802083,5.9131117079,66.9358235677,0.604050064087,2.71826324463,None
2005-12-23 00:00:00,98.2389322917,10.1517130534,67.2815592448,0.815922207303,3.40718383789,None
2005-12-24 00:00:00,98.004047309,9.08018052843,82.2749674479,0.93677037557,3.48013203939,None
2005-12-25 00:00:00,98.3464952257,7.36499159071,76.2060492622,0.753725094265,2.98379923503,None
2005-12-26 00:00:00,98.2328125,10.8618937174,48.9013237847,0.580387412177,2.12507019043,None
2005-12-27 00:00:00,97.3240342882,16.2452324761,35.0396430122,0.615104124281,4.37070855035,None
2005-12-28 00:00:00,97.8080946181,11.7667141385,54.5331217448,0.720200686985,4.76120605469,None
2005-12-29 00:00:00,97.9202148438,11.156584337,47.7520182292,0.583945041233,2.56682027181,None
2005-12-30 00:00:00,97.68203125,11.3845784505,43.6345024957,0.569966422187,3.18362833659,None
2005-12-31 00:00:00,97.9537000868,9.62190619575,40.6978271484,0.452898025513,2.35543060303,None
2006-01-01 00:00:00,96.9290798611,15.5693806966,46.1638888889,0.787768554687,4.2107164171,None
2006-01-02 00:00:00,97.5965494792,12.7265326606,51.1530761719,0.709325493707,5.37620680067,None
2006-01-03 00:00:00,98.4210503472,10.8295532227,64.9583756462,0.755610571967,2.44062432183,None
2006-01-04 00:00:00,98.5485906011,14.4732352557,27.7453489257,0.445827813534,3.54863857693,None
2006-01-05 00:00:00,99.2959743924,9.62656860352,17.0424628364,0.190592108832,3.75803527832,None
2006-01-06 00:00:00,99.4760416667,5.00541212294,23.5129177517,0.185373751322,2.35192328559,None
2006-01-07 00:00:00,98.4814236111,9.22395426432,10.1036214193,0.0960118929545,2.12404903836,None
2006-01-08 00:00:00,97.4855902778,17.5671305339,1.65176713732,0.0301462623808,3.863442315,None
2006-01-09 00:00:00,98.8134331597,8.77132161458,24.678108724,0.241060384115,3.38159247504,None
2006-01-10 00:00:00,99.127983941,3.14830729167,49.1889322917,0.36725976732,3.80238749186,None
2006-01-11 00:00:00,98.5677734375,6.62739868164,25.6453260634,0.205733617147,2.50448455811,None
2006-01-12 00:00:00,97.5211480035,14.5369303385,14.3296400282,0.21557797326,4.56036512587,None
2006-01-13 00:00:00,98.5358723958,8.11537136502,24.7543348524,0.250003433228,6.01727294922,None
2006-01-14 00:00:00,99.3139322917,7.32178819444,20.8457451714,0.164820321401,2.45427686903,None
2006-01-15 00:00:00,98.0396918403,14.066651747,4.03620842828,0.0630574968126,4.69606119792,None
2006-01-16 00:00:00,97.2324544271,13.1029595269,25.0813205295,0.370836088392,3.4733066135,None
2006-01-17 00:00:00,98.2403862847,4.25381300184,22.4622599284,0.180340533786,5.21611701118,None
2006-01-18 00:00:00,98.361546647,7.91304589776,7.16190374718,0.0583992030904,2.44301978217,None
2006-01-19 00:00:00,97.9412109375,16.2787163628,9.75639851888,0.179897138808,4.92501627604,None
2006-01-20 00:00:00,98.1651801215,14.9444932726,33.5837782118,0.579597091675,4.69633517795,None
2006-01-21 00:00:00,99.5636284722,4.76224161784,34.7018174913,0.277815140618,2.36423102485,None
2006-01-22 00:00:00,99.4206163194,6.21239624023,30.046110026,0.282651540968,1.78735198975,None
2006-01-23 00:00:00,99.3734700521,4.65392150879,38.0880805122,0.291424730089,1.40118840535,None
2006-01-24 00:00:00,99.3214626736,8.12782999674,18.8465481228,0.169656435649,1.80208214654,None
2006-01-25 00:00:00,100.008789062,10.3794562446,13.2122734918,0.145142767164,1.56444108751,None
2006-01-26 00:00:00,99.8653537326,9.54145507813,11.9099677192,0.131987476349,2.56107109918,None
2006-01-27 00:00:00,99.475249566,9.85189276801,15.3850084093,0.18976366255,3.59521416558,None
2006-01-28 00:00:00,98.3787434896,11.9662529839,50.9193250868,0.708478461372,3.20909796821,None
2006-01-29 00:00:00,97.9153645833,10.2722635905,24.7068142361,0.300513140361,2.15826144748,None
2006-01-30 00:00:00,98.4589301215,8.50464613173,14.9956366645,0.14194155799,3.10376044379,None
2006-01-31 00:00:00,98.5153320312,9.52253892687,9.34945882161,0.0885188473596,2.93643459744,None
2006-02-01 00:00:00,97.8142144097,13.5194254557,18.904607692,0.299756631328,2.49820302327,None
2006-02-02 00:00:00,97.2889105903,13.8802300347,40.3397081163,0.581697167291,1.77735510932,None
2006-02-03 00:00:00,97.8528103299,12.2618543837,7.64271782769,0.101113828023,3.14281684028,None
