date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1997-11-30 00:00:00,96.8949761285,7.85007663303,75.8016601562,0.789933607313,7.2839070638,None
1997-12-01 00:00:00,97.3556640625,2.14778018528,92.8302300347,0.659860271878,3.0248969184,None
1997-12-02 00:00:00,97.2251085069,4.51356540256,98.6599175347,0.83479707506,2.64096594916,None
1997-12-03 00:00:00,None,None,None,None,None,None
1997-12-04 00:00:00,None,None,None,None,None,None
1997-12-05 00:00:00,None,None,None,None,None,None
1997-12-06 00:00:00,None,None,None,None,None,None
1997-12-07 00:00:00,None,None,None,None,None,None
1997-12-08 00:00:00,None,None,None,None,None,None
1997-12-09 00:00:00,95.9315388493,3.51973248472,98.6890980114,0.781054204053,7.32621417659,None
1997-12-10 00:00:00,97.2988172743,1.0950469123,82.9211317274,0.548256429036,6.28220960829,None
1997-12-11 00:00:00,98.1900607639,0.254935412937,88.3722167969,0.541866641574,5.50220947266,None
1997-12-12 00:00:00,98.6008355035,-2.26929389106,82.8166286892,0.408611382378,3.53637152778,None
1997-12-13 00:00:00,98.1271375868,-0.245342275831,82.00625,0.458793173896,2.9829755995,None
1997-12-14 00:00:00,98.0140625,2.16584760878,80.9640896267,0.55106209649,2.34684651693,None
1997-12-15 00:00:00,97.560687934,4.26491800944,79.4533203125,0.616189363268,3.22720133464,None
1997-12-16 00:00:00,97.2847729645,6.5403489529,66.6051343946,0.617090956569,4.83959960938,None
1997-12-17 00:00:00,97.6228298611,3.36472066243,77.9302788628,0.565224583944,2.74081692166,None
1997-12-18 00:00:00,97.1100585937,4.62327067057,77.1300455729,0.629725180732,2.5106423272,None
1997-12-19 00:00:00,97.0179470486,5.07910936144,79.1092719184,0.681319597032,3.35039537218,None
1997-12-20 00:00:00,98.0953776042,2.30566592746,89.2216362847,0.644446182251,5.97872111003,None
1997-12-21 00:00:00,96.8316948785,0.914286973741,98.1897352431,0.639201015896,4.44446750217,None
1997-12-22 00:00:00,97.1574327257,2.36729617649,93.0879231771,0.673504681057,3.55328301324,None
1997-12-23 00:00:00,97.5037977431,1.76760219998,100.854253472,0.700262154473,3.13565877279,None
1997-12-24 00:00:00,96.2002929688,0.861800130208,101.22265625,0.65806511773,5.59670376248,None
1997-12-25 00:00:00,97.2352430556,1.19311718411,95.7389756944,0.636156166924,3.66978149414,None
1997-12-26 00:00:00,97.8353732639,-0.232513279385,86.0189290365,0.509992684258,4.28967217339,None
1997-12-27 00:00:00,97.7116644965,-0.198618019952,83.5164605035,0.48649643792,3.56741807726,None
1997-12-28 00:00:00,96.7637044271,2.28828294542,82.9925835503,0.592810821533,7.25526936849,None
1997-12-29 00:00:00,97.1083543259,2.42726102382,75.0632655056,0.535433474309,6.45944245678,None
1997-12-30 00:00:00,97.2729492188,4.78359442817,76.3945041233,0.632568995158,5.88112996419,None
1997-12-31 00:00:00,98.4476996528,1.86326395671,83.7551757813,0.561365127563,3.23749932183,None
1998-01-01 00:00:00,97.7407118056,6.056769477,72.328531901,0.675496546427,6.18482326931,None
1998-01-02 00:00:00,96.983843316,11.6529432509,85.9291883681,1.16247778998,6.56213582357,None
1998-01-03 00:00:00,96.8538302951,12.3711954753,85.0640516493,1.24465103149,5.66650458442,None
1998-01-04 00:00:00,97.52421875,-1.04392081367,99.0524522569,0.545959218343,2.73404184977,None
1998-01-05 00:00:00,97.1288411458,0.647088156806,102.48734809,0.653573566013,0.369854354858,None
1998-01-06 00:00:00,97.2765625,2.92732272678,100.411613806,0.761500718859,5.79276258681,None
1998-01-07 00:00:00,97.5166124132,-0.366005071004,95.4153537326,0.559296247694,7.39911431207,None
1998-01-08 00:00:00,96.7788845486,-1.15403425429,95.8758897569,0.52469045851,6.21690877279,None
1998-01-09 00:00:00,96.9499891493,-1.91219380697,100.36546224,0.520706515842,3.0796661377,None
1998-01-10 00:00:00,97.9515190972,-5.45114203559,76.9756618924,0.294956440396,4.65486721463,None
1998-01-11 00:00:00,97.5603190104,-2.92794867622,94.9374348958,0.447945743137,2.59034661187,None
1998-01-12 00:00:00,97.2301106771,-0.426742680868,96.623969184,0.561713494195,3.77727762858,None
1998-01-13 00:00:00,98.1893676164,-6.29440475156,84.7369103978,0.304397784479,5.16400587294,None
1998-01-14 00:00:00,97.6133572049,-2.51175181071,94.322797309,0.460435401069,2.72370622423,None
1998-01-15 00:00:00,97.4169053819,-1.06102498372,92.6354166667,0.513872655233,2.09127773709,None
1998-01-16 00:00:00,96.7174587674,1.69626193576,92.4756076389,0.623161824544,4.34896647135,None
1998-01-17 00:00:00,97.3030273438,3.06031901042,82.5775010851,0.614041773478,2.88646511502,None
1998-01-18 00:00:00,97.2525824653,3.56282179091,87.253125,0.687733544244,5.09246283637,None
1998-01-19 00:00:00,97.7402126736,-0.844825575087,91.4432400174,0.510067749023,3.5393802219,None
1998-01-20 00:00:00,96.2455186632,6.50254991319,77.8146701389,0.74537709554,7.46258273655,None
1998-01-21 00:00:00,97.3453559028,0.951074133979,80.5548882378,0.516386498345,3.8659383138,None
1998-01-22 00:00:00,97.7786458333,-0.928026919895,76.6895724826,0.422224934896,3.87539978027,None
1998-01-23 00:00:00,97.6354709201,0.739235009087,85.3831651476,0.516884613037,2.62080078125,None
1998-01-24 00:00:00,97.6755533854,1.1621222602,83.1015570747,0.524306148953,3.02517734104,None
1998-01-25 00:00:00,97.0902235243,6.11657918294,72.3827148437,0.675771755642,3.34622429742,None
1998-01-26 00:00:00,97.5116644965,6.34446750217,79.7183213976,0.727467430962,2.71648915609,None
1998-01-27 00:00:00,97.6420908617,5.76364608669,77.2378496352,0.642378689764,2.62811364068,None
1998-01-28 00:00:00,96.9768771701,8.79460110135,71.2467176649,0.754920535617,3.1165178087,None
1998-01-29 00:00:00,97.5477322049,6.12041422526,78.2274739583,0.712284766303,2.62126685248,None
1998-01-30 00:00:00,97.2127170139,5.62950473362,82.2459743924,0.721194797092,3.50823398166,None
1998-01-31 00:00:00,96.8082899306,8.11889784071,87.5513509115,0.950686475966,4.07000969781,None
1998-02-01 00:00:00,96.7774414063,7.0864956326,89.120062934,0.887813822428,3.87836608887,None
1998-02-02 00:00:00,97.3506184896,3.21607869466,98.377739608,0.764946068658,2.53935936822,None
1998-02-03 00:00:00,97.8659830729,2.42200893826,94.684516059,0.68800438775,4.45082058377,None
1998-02-04 00:00:00,97.7411892361,0.565365897285,91.9102430556,0.580371771918,3.56373901367,None
1998-02-05 00:00:00,97.5296223958,-0.135962210761,84.2658582899,0.501223288642,4.41161499023,None
1998-02-06 00:00:00,97.8483615451,0.10069202847,76.9480902778,0.440873887804,4.84407789442,None
1998-02-07 00:00:00,97.5632052951,1.2395433214,76.1375108507,0.465872743395,2.61325073242,None
1998-02-08 00:00:00,97.2422960069,5.31757744683,75.1451171875,0.670969772339,2.20663062202,None
1998-02-09 00:00:00,96.7192925347,5.61341417101,91.4063042535,0.839276292589,4.01079678006,None
1998-02-10 00:00:00,96.7588603197,4.93194126238,93.5833521904,0.814654850645,6.10989854601,None
1998-02-11 00:00:00,97.2065104167,5.12411092122,81.1982855903,0.703697628445,6.48115844727,None
1998-02-12 00:00:00,97.6504991319,2.25006781684,92.3640842014,0.65858484904,2.24696756999,None
1998-02-13 00:00:00,97.4012478299,4.33688354492,84.6070041233,0.657908333672,2.80766889784,None
1998-02-14 00:00:00,97.3869900174,5.93189222548,88.9987572267,0.823949008518,4.45116984049,None
1998-02-15 00:00:00,96.741015625,9.91240030924,85.1986111111,1.0368063185,6.59490831163,None
1998-02-16 00:00:00,96.1535264757,6.23857150608,92.240874566,0.876164415148,5.28423190647,None
1998-02-17 00:00:00,96.2652994792,6.71127048069,80.379671224,0.778356933594,6.73888414171,None
1998-02-18 00:00:00,96.779937066,5.00979444716,79.3189778646,0.663804456923,2.23738471137,None
1998-02-19 00:00:00,97.1708984375,7.3790242513,85.7842664931,0.871053653293,1.81657935248,None
1998-02-20 00:00:00,97.3504340278,5.79169243707,79.3915527344,0.689464187622,1.72250671387,None
1998-02-21 00:00:00,97.2090928819,8.70702107747,74.9985134549,0.841833496094,3.77204013401,None
1998-02-22 00:00:00,96.9086263021,9.17978583442,84.6378255208,0.978093889025,3.11177808974,None
1998-02-23 00:00:00,97.0037217882,7.87334798177,89.7617215067,0.943246883816,1.89734242757,None
1998-02-24 00:00:00,97.087973419,10.6005988317,85.7198193087,1.07372860249,4.48933648003,None
1998-02-25 00:00:00,95.7167534722,17.0113226997,58.7769097222,1.0899119907,9.44793429905,None
1998-02-26 00:00:00,95.7410481771,8.97728407118,49.2680881076,0.512665896946,6.12701687283,None
1998-02-27 00:00:00,96.3896267361,4.76374986437,54.6036838108,0.428479003906,6.19474690755,None
1998-02-28 00:00:00,96.9386284722,3.74541456434,53.7150878906,0.399308904012,6.50113457574,None
1998-03-01 00:00:00,97.2309461806,2.08447011312,50.5999403212,0.343590142992,6.68663330078,None
1998-03-02 00:00:00,97.4796332465,0.712171257867,61.3273817274,0.377908028497,6.53475477431,None
1998-03-03 00:00:00,97.3543402778,1.94429168701,71.3271050347,0.44030740526,3.11512620714,None
1998-03-04 00:00:00,96.5018663194,5.45323554145,67.2356228299,0.596608098348,5.21957973904,None
1998-03-05 00:00:00,97.1325737847,4.84608323839,66.9389919705,0.578844748603,6.65718451606,None
1998-03-06 00:00:00,97.5014539931,0.465190760295,86.3496310764,0.541619110107,3.81919623481,None
1998-03-07 00:00:00,96.4219075521,4.64546305339,100.725759549,0.858028581407,4.88087734646,None
1998-03-08 00:00:00,96.7175347222,-1.12983593411,94.3378038194,0.521055433485,12.680996365,None
1998-03-09 00:00:00,98.2818359375,-4.31942376031,66.6146592882,0.279266590542,9.41816338433,None
1998-03-10 00:00:00,99.1841448054,-6.01443195144,58.8566278666,0.208361256529,4.51351250543,None
1998-03-11 00:00:00,99.3473198785,-4.292936537,66.0852322049,0.281023597717,6.56992323134,None
1998-03-12 00:00:00,99.2412217882,-5.96258409288,64.9114800347,0.240139410231,5.17406175401,None
1998-03-13 00:00:00,97.9125759549,4.94860738118,71.2616319444,0.588384077284,4.47364603678,None
1998-03-14 00:00:00,97.9414279514,5.49126553006,96.2032009549,0.864418538411,4.63235066732,None
1998-03-15 00:00:00,97.8757269965,3.04730156793,103.398065165,0.790500047472,4.28418816461,None
1998-03-16 00:00:00,97.019780816,4.65273505317,101.439702691,0.865948740641,9.27469753689,None
1998-03-17 00:00:00,96.3892903646,4.23587816026,97.7560872396,0.807378641764,6.89095187717,None
1998-03-18 00:00:00,96.8255425347,4.57808770074,89.1948350694,0.751103634304,3.20623270671,None
1998-03-19 00:00:00,97.032280816,1.43282809787,99.5964084201,0.673059209188,8.18742336697,None
1998-03-20 00:00:00,97.7284396701,2.13738471137,80.7730143229,0.571148893568,7.22834676107,None
1998-03-21 00:00:00,97.6723849826,3.92456122504,82.3540418837,0.637088309394,2.35604892307,None
1998-03-22 00:00:00,97.3282335069,9.4045715332,76.7235080295,0.874709659153,2.60371873644,None
1998-03-23 00:00:00,97.2183051215,10.3769714355,75.5073567708,0.944503868951,4.75317925347,None
1998-03-24 00:00:00,97.3864149306,9.75382147895,79.7513888889,0.965830230713,4.30409206814,None
1998-03-25 00:00:00,96.6466145833,17.1404161241,83.6261013455,1.60332539876,5.8552218967,None
1998-03-26 00:00:00,96.5683376736,19.5324720595,77.3531629774,1.74505581326,10.0584696452,None
1998-03-27 00:00:00,95.7603081597,17.8199584961,76.9392523872,1.55849948459,9.27610066732,None
1998-03-28 00:00:00,96.0662000868,15.5287923177,78.4059624566,1.29694569906,5.45605875651,None
1998-03-29 00:00:00,95.9651150174,20.771238878,72.9216634115,1.76262291802,9.17255181207,None
1998-03-30 00:00:00,95.7697265625,15.2195095486,87.2991373698,1.52885453966,7.65422770182,None
1998-03-31 00:00:00,96.1541883681,8.67327880859,80.5686414931,0.883881802029,6.49720865885,None
1998-04-01 00:00:00,96.825249566,9.45258382161,67.3594021267,0.717185719808,3.03805508084,None
1998-04-02 00:00:00,96.7003797743,14.1236246745,57.8394422743,0.87926864624,6.25357530382,None
1998-04-03 00:00:00,96.7181206597,9.96667548286,69.3820909288,0.820115068224,7.2140238444,None
1998-04-04 00:00:00,97.6947591146,6.31949666341,80.6368272569,0.759287177192,3.6750664605,None
1998-04-05 00:00:00,97.0249891493,10.0706726074,79.3844401042,0.951483662923,5.99796278212,None
1998-04-06 00:00:00,96.1172526042,17.0385850694,74.5979600694,1.43083275689,6.78093600803,None
1998-04-07 00:00:00,95.7930637596,12.2449210606,85.816012639,1.19758814851,5.99538709852,None
1998-04-08 00:00:00,96.6384006076,8.99490492079,80.9275770399,0.921661461724,5.27859225803,None
1998-04-09 00:00:00,97.3704427083,9.48255479601,73.4334038628,0.821858723958,5.31394382053,None
1998-04-10 00:00:00,97.9630750868,10.8659803602,75.6397677951,0.935563574897,2.64847344293,None
1998-04-11 00:00:00,97.5774956597,16.7395005968,59.6351508247,1.10111787584,7.15432332357,None
1998-04-12 00:00:00,96.2508789062,19.740346951,55.5442220052,1.26006842719,11.2128438314,None
1998-04-13 00:00:00,95.9844292535,19.5845648872,57.1746039497,1.27917014228,6.97951456706,None
1998-04-14 00:00:00,96.3413736979,18.6552259657,58.5072048611,1.14576178657,5.62424248589,None
1998-04-15 00:00:00,96.1262369792,15.2472059462,72.6761067708,1.26587651571,6.25036824544,None
1998-04-16 00:00:00,96.8350694444,10.2612847222,63.2693793403,0.756963602702,6.92880045573,None
1998-04-17 00:00:00,97.630609809,8.19821506076,66.4216471354,0.667712105645,2.73467966715,None
1998-04-18 00:00:00,97.6363715278,9.82766587999,65.913264974,0.717126210531,1.78810119629,None
1998-04-19 00:00:00,97.4996202257,13.8738593207,64.0869900174,0.967423756917,2.73506944444,None
1998-04-20 00:00:00,97.7390082465,11.6503526476,65.7036783854,0.890829128689,3.55879211426,None
1998-04-21 00:00:00,98.1536132813,10.7885362413,69.8880045573,0.827635023329,3.07893235948,None
1998-04-22 00:00:00,98.1435763889,12.3701551649,65.4608832465,0.837251027425,2.86918470595,None
1998-04-23 00:00:00,97.7818359375,13.6333387587,65.012765842,0.914098273383,2.64587080214,None
1998-04-24 00:00:00,96.7951822917,19.0753594293,52.4267903646,1.13102501763,7.52520412869,None
1998-04-25 00:00:00,95.8073025174,23.9528184679,44.9163709852,1.33612526788,8.40724216037,None
1998-04-26 00:00:00,96.7500434028,15.7099812826,74.841015625,1.33159544203,4.56778191461,None
1998-04-27 00:00:00,97.0541449653,11.7437472873,91.568359375,1.25802239312,5.62935892741,None
1998-04-28 00:00:00,97.2071180556,7.88248358832,94.7970811632,1.00816819933,7.34883897569,None
1998-04-29 00:00:00,97.4847981771,9.43912285699,88.4091742622,1.04085091485,4.01114061144,None
1998-04-30 00:00:00,97.2310221354,13.1798421224,78.141937934,1.12852138943,2.65820702447,None
1998-05-01 00:00:00,96.8477105035,15.0515597873,76.8482354821,1.25608418783,2.11469709608,None
1998-05-02 00:00:00,96.8008029514,17.7836466471,70.1439236111,1.3823413425,4.64008280436,None
1998-05-03 00:00:00,97.1598415799,14.6098971897,71.0658962674,1.09767574734,2.37852884928,None
1998-05-04 00:00:00,96.7722005208,18.1299004449,72.1722439236,1.40899310642,3.38961588542,None
1998-05-05 00:00:00,96.3985799439,20.3920987465,72.7554895687,1.7126988736,3.37841796875,None
1998-05-06 00:00:00,96.3790798611,18.0395616319,87.5213975694,1.79379018148,3.10961642795,None
1998-05-07 00:00:00,96.4673502604,17.6607625326,84.3959960938,1.65913679335,3.46556362576,None
1998-05-08 00:00:00,96.8125108507,17.0086778429,72.7728081597,1.35835622152,4.43798217773,None
1998-05-09 00:00:00,96.4826497396,15.7047688802,91.0704427083,1.61505025228,6.62398546007,None
1998-05-10 00:00:00,97.1942925347,17.1987684462,85.5997287326,1.64671766493,2.79093899197,None
1998-05-11 00:00:00,96.5699001736,21.2963907878,77.5365180122,1.89699503581,6.19867214627,None
1998-05-12 00:00:00,96.103765191,21.8017456055,75.6933376736,1.93686167399,5.12578396267,None
1998-05-13 00:00:00,96.6172526042,22.5574042426,83.5597601997,2.26886732313,4.88185017904,None
1998-05-14 00:00:00,96.6504882813,24.371617296,83.0960666233,2.51748725043,6.91257459852,None
1998-05-15 00:00:00,96.6091905382,22.5718614366,72.6674479167,1.96048973931,6.08471747504,None
1998-05-16 00:00:00,97.5518771701,21.1025200738,66.0280761719,1.48810323079,3.87149658203,None
1998-05-17 00:00:00,97.418999566,22.9202799479,73.6185329861,2.09591030545,5.66571689182,None
1998-05-18 00:00:00,97.0876085069,25.6344780816,78.3843044705,2.50385284424,4.72586873372,None
1998-05-19 00:00:00,97.1428819444,24.8766086155,76.8905761719,2.39123738607,3.82594672309,None
1998-05-20 00:00:00,97.0634765625,25.0968017578,81.1113769531,2.52090284559,2.81774987115,None
1998-05-21 00:00:00,96.7093967014,25.2964274089,78.9021701389,2.49895748562,2.89473876953,None
1998-05-22 00:00:00,96.1690104167,25.9812147352,64.0555664062,2.12590416802,3.38123643663,None
1998-05-23 00:00:00,96.2706271701,22.5552015516,83.0298502604,2.23860812717,3.8602678087,None
1998-05-24 00:00:00,96.8629123264,22.5398084852,79.276312934,2.10071885851,4.16615702311,None
1998-05-25 00:00:00,96.9878255208,21.0749335395,84.8756727431,2.09892289903,5.40659077962,None
1998-05-26 00:00:00,97.1079752604,20.965101454,79.2197048611,1.94333343506,3.35203755697,None
1998-05-27 00:00:00,96.9664605035,23.5532769097,81.2388726128,2.28171539307,4.12980821398,None
1998-05-28 00:00:00,97.0202039931,25.1990614149,78.165234375,2.45112423367,5.9452738444,None
1998-05-29 00:00:00,96.8825195312,26.9304117839,82.2482530382,2.84296485053,4.68869934082,None
1998-05-30 00:00:00,96.6660264757,28.7835530599,70.2427463108,2.56512298584,5.32505730523,None
1998-05-31 00:00:00,96.5810980903,27.9816596137,49.0965766059,1.80220184326,5.5510087755,None
1998-06-01 00:00:00,96.8573567708,24.266813151,65.5723253038,1.92934807671,3.5555674235,None
1998-06-02 00:00:00,96.1312065972,28.4982476128,72.4903700087,2.69366573758,3.64179450141,None
1998-06-03 00:00:00,96.3854600694,24.089187283,69.8915039062,2.09138590495,5.95912882487,None
1998-06-04 00:00:00,96.6982855903,16.0633666992,73.2416829427,1.33014204237,5.40004679362,None
1998-06-05 00:00:00,97.2567382812,15.3366902669,69.4718695747,1.17715521918,6.47946234809,None
1998-06-06 00:00:00,98.0077907986,15.4640516493,62.5305067274,1.02743615044,2.93671535916,None
1998-06-07 00:00:00,97.7282009549,19.3760755751,62.7637532552,1.35869827271,5.18658955892,None
1998-06-08 00:00:00,96.5054904514,23.1715223524,77.6788519965,2.15536787245,6.44590996636,None
1998-06-09 00:00:00,96.8382921007,22.9211941189,65.5092827691,1.75014919705,3.83300103082,None
1998-06-10 00:00:00,96.7551323785,26.6495713976,69.495827908,2.2768339369,4.12302720812,None
1998-06-11 00:00:00,96.2613389757,26.7353569878,64.5094129774,2.12419552273,5.88460693359,None
1998-06-12 00:00:00,96.5236762153,25.7427897135,52.8681369358,1.63154432509,3.43132527669,None
1998-06-13 00:00:00,96.6556966146,27.7530870226,59.868608941,2.06755421956,4.1436662462,None
1998-06-14 00:00:00,95.9896592882,25.8619791667,51.7734049479,1.71282585992,7.68562282986,None
