date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1994-07-10 00:00:00,None,None,None,None,None,None
1994-07-11 00:00:00,None,None,None,None,None,None
1994-07-12 00:00:00,None,None,None,None,None,None
1994-07-13 00:00:00,None,None,None,None,None,None
1994-07-14 00:00:00,None,None,None,None,None,None
1994-07-15 00:00:00,None,None,None,None,None,None
1994-07-16 00:00:00,None,None,None,None,None,None
1994-07-17 00:00:00,None,None,None,None,None,None
1994-07-18 00:00:00,None,None,None,None,None,None
1994-07-19 00:00:00,None,None,None,None,None,None
1994-07-20 00:00:00,None,None,None,None,None,None
1994-07-21 00:00:00,None,None,None,None,None,None
1994-07-22 00:00:00,None,None,None,None,None,None
1994-07-23 00:00:00,None,None,None,None,None,None
1994-07-24 00:00:00,None,None,None,None,None,None
1994-07-25 00:00:00,None,None,None,None,None,None
1994-07-26 00:00:00,None,None,None,None,None,None
1994-07-27 00:00:00,None,None,None,None,None,None
1994-07-28 00:00:00,None,None,None,None,None,None
1994-07-29 00:00:00,None,None,None,None,None,None
1994-07-30 00:00:00,None,None,None,None,None,None
1994-07-31 00:00:00,None,None,None,None,None,None
1994-08-01 00:00:00,None,None,None,None,None,None
1994-08-02 00:00:00,None,None,None,None,None,None
1994-08-03 00:00:00,None,None,None,None,None,None
1994-08-04 00:00:00,None,None,None,None,None,None
1994-08-05 00:00:00,None,None,None,None,None,None
1994-08-06 00:00:00,None,None,None,None,None,None
1994-08-07 00:00:00,None,None,None,None,None,None
1994-08-08 00:00:00,None,None,None,None,None,None
1994-08-09 00:00:00,None,None,None,None,None,None
1994-08-10 00:00:00,None,None,None,None,None,None
1994-08-11 00:00:00,None,None,None,None,None,None
1994-08-12 00:00:00,None,None,None,None,None,None
1994-08-13 00:00:00,None,None,None,None,None,None
1994-08-14 00:00:00,None,None,None,None,None,None
1994-08-15 00:00:00,None,None,None,None,None,None
1994-08-16 00:00:00,None,None,None,None,None,None
1994-08-17 00:00:00,None,None,None,None,None,None
1994-08-18 00:00:00,None,None,None,None,None,None
1994-08-19 00:00:00,None,None,None,None,None,None
1994-08-20 00:00:00,None,None,None,None,None,None
1994-08-21 00:00:00,None,None,None,None,None,None
1994-08-22 00:00:00,None,None,None,None,None,None
1994-08-23 00:00:00,None,None,None,None,None,None
1994-08-24 00:00:00,None,None,None,None,None,None
1994-08-25 00:00:00,None,None,None,None,None,None
1994-08-26 00:00:00,None,None,None,None,None,None
1994-08-27 00:00:00,None,None,None,None,None,None
1994-08-28 00:00:00,None,None,None,None,None,None
1994-08-29 00:00:00,None,None,None,None,None,None
1994-08-30 00:00:00,None,None,None,None,None,None
1994-08-31 00:00:00,None,None,None,None,None,None
1994-09-01 00:00:00,None,None,None,None,None,None
1994-09-02 00:00:00,None,None,None,None,None,None
1994-09-03 00:00:00,None,None,None,None,None,None
1994-09-04 00:00:00,None,None,None,None,None,None
1994-09-05 00:00:00,None,None,None,None,None,None
1994-09-06 00:00:00,None,None,None,None,None,None
1994-09-07 00:00:00,None,None,None,None,None,None
1994-09-08 00:00:00,None,None,None,None,None,None
1994-09-09 00:00:00,None,None,None,None,None,None
1994-09-10 00:00:00,None,None,None,None,None,None
1994-09-11 00:00:00,None,None,None,None,None,None
1994-09-12 00:00:00,None,None,None,None,None,None
1994-09-13 00:00:00,None,None,None,None,None,None
1994-09-14 00:00:00,None,None,None,None,None,None
1994-09-15 00:00:00,None,None,None,None,None,None
1994-09-16 00:00:00,None,None,None,None,None,None
1994-09-17 00:00:00,None,None,None,None,None,None
1994-09-18 00:00:00,None,None,None,None,None,None
1994-09-19 00:00:00,None,None,None,None,None,None
1994-09-20 00:00:00,None,None,None,None,None,None
1994-09-21 00:00:00,None,None,None,None,None,None
1994-09-22 00:00:00,None,None,None,None,None,None
1994-09-23 00:00:00,None,None,None,None,None,None
1994-09-24 00:00:00,None,None,None,None,None,None
1994-09-25 00:00:00,None,None,None,None,None,None
1994-09-26 00:00:00,None,None,None,None,None,None
1994-09-27 00:00:00,None,None,None,None,None,None
1994-09-28 00:00:00,None,None,None,None,None,None
1994-09-29 00:00:00,None,None,None,None,None,None
1994-09-30 00:00:00,None,None,None,None,None,None
1994-10-01 00:00:00,None,None,None,None,None,None
1994-10-02 00:00:00,None,None,None,None,None,None
1994-10-03 00:00:00,None,None,None,None,None,None
1994-10-04 00:00:00,None,None,None,None,None,None
1994-10-05 00:00:00,None,None,None,None,None,None
1994-10-06 00:00:00,None,None,None,None,None,None
1994-10-07 00:00:00,None,None,None,None,None,None
1994-10-08 00:00:00,None,None,None,None,None,None
1994-10-09 00:00:00,None,None,None,None,None,None
1994-10-10 00:00:00,None,None,None,None,None,None
1994-10-11 00:00:00,None,None,None,None,None,None
1994-10-12 00:00:00,None,None,None,None,None,None
1994-10-13 00:00:00,None,None,None,None,None,None
1994-10-14 00:00:00,None,None,None,None,None,None
1994-10-15 00:00:00,None,None,None,None,None,None
1994-10-16 00:00:00,None,None,None,None,None,None
1994-10-17 00:00:00,None,None,None,None,None,None
1994-10-18 00:00:00,None,None,None,None,None,None
1994-10-19 00:00:00,None,None,None,None,None,None
1994-10-20 00:00:00,None,None,None,None,None,None
1994-10-21 00:00:00,None,None,None,None,None,None
1994-10-22 00:00:00,None,None,None,None,None,None
1994-10-23 00:00:00,None,None,None,None,None,None
1994-10-24 00:00:00,None,None,None,None,None,None
1994-10-25 00:00:00,None,None,None,None,None,None
1994-10-26 00:00:00,None,None,None,None,None,None
1994-10-27 00:00:00,None,None,None,None,None,None
1994-10-28 00:00:00,None,None,None,None,None,None
1994-10-29 00:00:00,None,None,None,None,None,None
1994-10-30 00:00:00,None,None,None,None,None,None
1994-10-31 00:00:00,None,None,None,None,None,None
1994-11-01 00:00:00,None,None,None,None,None,None
1994-11-02 00:00:00,None,None,None,None,None,None
1994-11-03 00:00:00,None,None,None,None,None,None
1994-11-04 00:00:00,None,None,None,None,None,None
1994-11-05 00:00:00,None,None,None,None,None,None
1994-11-06 00:00:00,None,None,None,None,None,None
1994-11-07 00:00:00,None,None,None,None,None,None
1994-11-08 00:00:00,None,None,None,None,None,None
1994-11-09 00:00:00,None,None,None,None,None,None
1994-11-10 00:00:00,None,None,None,None,None,None
1994-11-11 00:00:00,None,None,None,None,None,None
1994-11-12 00:00:00,None,None,None,None,None,None
1994-11-13 00:00:00,None,None,None,None,None,None
1994-11-14 00:00:00,None,None,None,None,None,None
1994-11-15 00:00:00,None,None,None,None,None,None
1994-11-16 00:00:00,None,None,None,None,None,None
1994-11-17 00:00:00,None,None,None,None,None,None
1994-11-18 00:00:00,None,None,None,None,None,None
1994-11-19 00:00:00,None,None,None,None,None,None
1994-11-20 00:00:00,None,None,None,None,None,None
1994-11-21 00:00:00,None,None,None,None,None,None
1994-11-22 00:00:00,None,None,None,None,None,None
1994-11-23 00:00:00,None,None,None,None,None,None
1994-11-24 00:00:00,None,None,None,None,None,None
1994-11-25 00:00:00,None,None,None,None,None,None
1994-11-26 00:00:00,None,None,None,None,None,None
1994-11-27 00:00:00,None,None,None,None,None,None
1994-11-28 00:00:00,None,None,None,None,None,None
1994-11-29 00:00:00,None,None,None,None,None,None
1994-11-30 00:00:00,None,None,None,None,None,None
1994-12-01 00:00:00,None,None,None,None,None,None
1994-12-02 00:00:00,None,None,None,None,None,None
1994-12-03 00:00:00,None,None,None,None,None,None
1994-12-04 00:00:00,None,None,None,None,None,None
1994-12-05 00:00:00,None,None,None,None,None,None
1994-12-06 00:00:00,None,None,None,None,None,None
1994-12-07 00:00:00,None,None,None,None,None,None
1994-12-08 00:00:00,None,None,None,None,None,None
1994-12-09 00:00:00,None,None,None,None,None,None
1994-12-10 00:00:00,None,None,None,None,None,None
1994-12-11 00:00:00,None,None,None,None,None,None
1994-12-12 00:00:00,None,None,None,None,None,None
1994-12-13 00:00:00,None,None,None,None,None,None
1994-12-14 00:00:00,None,None,None,None,None,None
1994-12-15 00:00:00,None,None,None,None,None,None
1994-12-16 00:00:00,None,None,None,None,None,None
1994-12-17 00:00:00,None,None,None,None,None,None
1994-12-18 00:00:00,None,None,None,None,None,None
1994-12-19 00:00:00,None,None,None,None,None,None
1994-12-20 00:00:00,None,None,None,None,None,None
1994-12-21 00:00:00,None,None,None,None,None,None
1994-12-22 00:00:00,None,None,None,None,None,None
1994-12-23 00:00:00,None,None,None,None,None,None
1994-12-24 00:00:00,None,None,None,None,None,None
1994-12-25 00:00:00,None,None,None,None,None,None
1994-12-26 00:00:00,None,None,None,None,None,None
1994-12-27 00:00:00,None,None,None,None,None,None
1994-12-28 00:00:00,None,None,None,None,None,None
1994-12-29 00:00:00,None,None,None,None,None,None
1994-12-30 00:00:00,None,None,None,None,None,None
1994-12-31 00:00:00,None,None,None,None,None,None
1995-01-01 00:00:00,None,None,None,None,None,None
1995-01-02 00:00:00,None,None,None,None,None,None
1995-01-03 00:00:00,None,None,None,None,None,None
1995-01-04 00:00:00,None,None,None,None,None,None
1995-01-05 00:00:00,None,None,None,None,None,None
1995-01-06 00:00:00,None,None,None,None,None,None
1995-01-07 00:00:00,None,None,None,None,None,None
1995-01-08 00:00:00,None,None,None,None,None,None
1995-01-09 00:00:00,None,None,None,None,None,None
1995-01-10 00:00:00,None,None,None,None,None,None
1995-01-11 00:00:00,None,None,None,None,None,None
1995-01-12 00:00:00,None,None,None,None,None,None
1995-01-13 00:00:00,None,None,None,None,None,None
1995-01-14 00:00:00,None,None,None,None,None,None
1995-01-15 00:00:00,None,None,None,None,None,None
1995-01-16 00:00:00,None,None,None,None,None,None
1995-01-17 00:00:00,None,None,None,None,None,None
1995-01-18 00:00:00,None,None,None,None,None,None
1995-01-19 00:00:00,None,None,None,None,None,None
1995-01-20 00:00:00,None,None,None,None,None,None
1995-01-21 00:00:00,None,None,None,None,None,None
1995-01-22 00:00:00,None,None,None,None,None,None
1995-01-23 00:00:00,None,None,None,None,None,None
1995-01-24 00:00:00,None,None,None,None,None,None
1995-01-25 00:00:00,None,None,None,None,None,None
1995-01-26 00:00:00,None,None,None,None,None,None
1995-01-27 00:00:00,None,None,None,None,None,None
1995-01-28 00:00:00,None,None,None,None,None,None
1995-01-29 00:00:00,None,None,None,None,None,None
1995-01-30 00:00:00,None,None,None,None,None,None
1995-01-31 00:00:00,None,None,None,None,None,None
1995-02-01 00:00:00,None,None,None,None,None,None
1995-02-02 00:00:00,None,None,None,None,None,None
1995-02-03 00:00:00,None,None,None,None,None,None
1995-02-04 00:00:00,None,None,None,None,None,None
1995-02-05 00:00:00,None,None,None,None,None,None
1995-02-06 00:00:00,None,None,None,None,None,None
1995-02-07 00:00:00,None,None,None,None,None,None
1995-02-08 00:00:00,None,None,None,None,None,None
1995-02-09 00:00:00,None,None,None,None,None,None
1995-02-10 00:00:00,None,None,None,None,None,None
1995-02-11 00:00:00,None,None,None,None,None,None
1995-02-12 00:00:00,None,None,None,None,None,None
1995-02-13 00:00:00,None,None,None,None,None,None
1995-02-14 00:00:00,None,None,None,None,None,None
1995-02-15 00:00:00,None,None,None,None,None,None
1995-02-16 00:00:00,None,None,None,None,None,None
1995-02-17 00:00:00,None,None,None,None,None,None
1995-02-18 00:00:00,None,None,None,None,None,None
1995-02-19 00:00:00,None,None,None,None,None,None
1995-02-20 00:00:00,None,None,None,None,None,None
1995-02-21 00:00:00,None,None,None,None,None,None
1995-02-22 00:00:00,None,None,None,None,None,None
1995-02-23 00:00:00,None,None,None,None,None,None
1995-02-24 00:00:00,None,None,None,None,None,None
1995-02-25 00:00:00,None,None,None,None,None,None
1995-02-26 00:00:00,None,None,None,None,None,None
1995-02-27 00:00:00,None,None,None,None,None,None
1995-02-28 00:00:00,None,None,None,None,None,None
1995-03-01 00:00:00,None,None,None,None,None,None
1995-03-02 00:00:00,None,None,None,None,None,None
1995-03-03 00:00:00,None,None,None,None,None,None
1995-03-04 00:00:00,None,None,None,None,None,None
1995-03-05 00:00:00,None,None,None,None,None,None
1995-03-06 00:00:00,None,None,None,None,None,None
1995-03-07 00:00:00,None,None,None,None,None,None
1995-03-08 00:00:00,None,None,None,None,None,None
1995-03-09 00:00:00,None,None,None,None,None,None
1995-03-10 00:00:00,None,None,None,None,None,None
1995-03-11 00:00:00,None,None,None,None,None,None
1995-03-12 00:00:00,None,None,None,None,None,None
1995-03-13 00:00:00,None,None,None,None,None,None
1995-03-14 00:00:00,None,None,None,None,None,None
1995-03-15 00:00:00,None,None,None,None,None,None
1995-03-16 00:00:00,None,None,None,None,None,None
1995-03-17 00:00:00,None,None,None,None,None,None
1995-03-18 00:00:00,None,None,None,None,None,None
1995-03-19 00:00:00,None,None,None,None,None,None
1995-03-20 00:00:00,None,None,None,None,None,None
1995-03-21 00:00:00,None,None,None,None,None,None
1995-03-22 00:00:00,None,None,None,None,None,None
1995-03-23 00:00:00,None,None,None,None,None,None
1995-03-24 00:00:00,None,None,None,None,None,None
1995-03-25 00:00:00,None,None,None,None,None,None
1995-03-26 00:00:00,None,None,None,None,None,None
1995-03-27 00:00:00,None,None,None,None,None,None
1995-03-28 00:00:00,None,None,None,None,None,None
1995-03-29 00:00:00,None,None,None,None,None,None
1995-03-30 00:00:00,96.1571575126,4.48635309393,51.148289536,0.430212001608,2.33893947409,None
1995-03-31 00:00:00,96.0304522893,4.8309692185,65.2667962419,0.530495073266,2.11038564046,None
1995-04-01 00:00:00,95.5216579861,9.48149074978,53.9858506944,0.533500798543,2.94855516222,None
1995-04-02 00:00:00,95.3024088542,13.5508572049,44.7807671441,0.597344462077,4.03462863498,None
1995-04-03 00:00:00,95.2972873264,15.546870931,41.4365885417,0.664263153076,3.86151292589,None
1995-04-04 00:00:00,96.006513135,8.91680000981,46.6827677948,0.504698085118,3.53727010091,None
1995-04-05 00:00:00,95.3442491319,10.9617716471,52.6044270833,0.666466352675,5.41725056966,None
1995-04-06 00:00:00,94.8499457465,15.7697360569,66.9242621528,1.16161821153,4.36237928602,None
1995-04-07 00:00:00,94.7198567708,15.043737793,78.449468316,1.31288808187,4.37245754666,None
1995-04-08 00:00:00,94.1778862847,17.2545288086,76.3446940104,1.39449666341,3.40110575358,None
1995-04-09 00:00:00,93.9427408854,9.25357055664,83.7950792101,0.978925916884,5.2450141059,None
1995-04-10 00:00:00,94.4057834201,3.17048272027,89.3267686632,0.691944503784,6.12634345161,None
1995-04-11 00:00:00,94.8665364583,0.884858703613,63.5578504774,0.397172843085,7.81326361762,None
1995-04-12 00:00:00,95.5085503472,6.46748996311,46.1251519097,0.393472629123,7.4924621582,None
1995-04-13 00:00:00,96.0844618056,11.0726074219,51.4510145399,0.595826127794,4.4487294515,None
1995-04-14 00:00:00,94.6669596354,18.6674926758,46.4391710069,0.960605027941,7.53640204536,None
1995-04-15 00:00:00,94.7258029514,15.4860894097,44.77214898,0.749982537164,4.07975769043,None
1995-04-16 00:00:00,94.7920898438,16.4363009983,68.3358995226,1.290356191,4.38646443685,None
1995-04-17 00:00:00,95.0389865451,7.95938856337,87.6800564236,0.94333436754,4.95477464464,None
1995-04-18 00:00:00,94.1568702124,10.2445819823,67.8251109854,0.831833353282,8.13427258997,None
1995-04-19 00:00:00,95.2601019965,7.10207519531,68.1797580295,0.675451405843,4.17495117187,None
1995-04-20 00:00:00,94.3858398438,9.70688069661,80.4459581163,0.957048034668,3.55215793186,None
1995-04-21 00:00:00,95.0776909722,5.7679945204,79.1697916667,0.725726911757,3.48880174425,None
1995-04-22 00:00:00,96.0564778646,6.29915161133,73.3065375434,0.688800260756,3.22598470052,None
1995-04-23 00:00:00,95.8519748264,9.1403889974,67.6555609809,0.725308566623,3.44964023166,None
1995-04-24 00:00:00,95.6880099826,9.36205851237,59.2927517361,0.664578586155,3.03190511068,None
1995-04-25 00:00:00,95.3805555556,11.8613972982,64.6048448351,0.833265686035,5.02949727376,None
1995-04-26 00:00:00,94.8129014757,10.8770351834,72.5878255208,0.926393890381,6.34058702257,None
1995-04-27 00:00:00,96.0262695312,7.16717732747,59.2885091146,0.54300303989,2.64405551487,None
1995-04-28 00:00:00,95.4571614583,10.6650499132,58.0485080295,0.729302893745,5.27580803765,None
1995-04-29 00:00:00,94.9104383681,13.9933620877,78.1733344184,1.23447935316,4.2680674235,None
1995-04-30 00:00:00,95.3370117188,10.3310078939,88.3408474392,1.10573586358,3.56301032172,None
1995-05-01 00:00:00,95.3905924479,9.5644382053,86.5384765625,1.02821833293,3.9387878418,None
1995-05-02 00:00:00,95.5988389757,7.27457207574,79.4143663194,0.796631707086,3.61273125543,None
1995-05-03 00:00:00,94.874468316,10.5573133681,86.941937934,1.11331617567,4.42734510634,None
1995-05-04 00:00:00,95.6117872045,12.1132364286,74.9766494263,1.03261280723,5.0014831543,None
1995-05-05 00:00:00,96.1477647569,10.9468098958,77.8811577691,0.993649461534,2.78784467909,None
1995-05-06 00:00:00,95.3280707465,14.1196546766,81.1966742622,1.3081773546,4.97487962511,None
1995-05-07 00:00:00,94.7262478299,16.5587361654,91.746625434,1.73133714464,5.17397087945,None
1995-05-08 00:00:00,93.8253472222,15.6938761393,72.2090766059,1.21913672553,6.8541917589,None
1995-05-09 00:00:00,94.045844184,14.9457980686,65.3000325521,1.08613950941,6.19963446723,None
1995-05-10 00:00:00,95.1214192708,12.6838704427,60.8414767795,0.887193637424,6.40826483832,None
1995-05-11 00:00:00,95.3159179688,12.8261867947,71.8691351997,1.00155097114,2.43138020833,None
