date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1994-01-08 00:00:00,98.7918511285,-2.71503295898,56.4182020399,0.26700729794,2.90388251411,None
1994-01-09 00:00:00,98.4810112847,2.64008636475,59.7556694878,0.433471679688,5.11164720323,None
1994-01-10 00:00:00,98.0636393229,9.38976372613,71.9073404948,0.859331173367,7.42594468859,None
1994-01-11 00:00:00,98.6920681424,5.88736300998,83.8368706597,0.784032440186,3.26580234104,None
1994-01-12 00:00:00,98.5679144965,6.56466878255,85.6802571615,0.813618977865,2.21929287381,None
1994-01-13 00:00:00,98.2334743924,4.26574842665,76.1434678819,0.564544592963,4.15962660048,None
1994-01-14 00:00:00,98.4930121528,1.61860775418,67.9981825087,0.448972744412,3.77303127713,None
1994-01-15 00:00:00,99.1770507813,-4.56498616536,66.0875054253,0.263928667704,4.35691697862,None
1994-01-16 00:00:00,98.1578342014,-1.87372250027,73.2746853299,0.398962953356,4.90119832357,None
1994-01-17 00:00:00,98.7227864583,-4.71174350315,71.944656033,0.311730278863,5.74478488498,None
1994-01-18 00:00:00,99.6283420139,-8.86324598524,64.615749783,0.180024698046,3.69831102159,None
1994-01-19 00:00:00,99.1555881076,-5.75326266819,74.0692111545,0.285900349087,4.97909308539,None
1994-01-20 00:00:00,99.2110406532,2.00724617519,69.2599515723,0.478292607035,3.70606758165,None
1994-01-21 00:00:00,99.963031684,-0.354256693522,79.7030490451,0.445101632012,2.63212941488,None
1994-01-22 00:00:00,99.2688368056,5.7159125434,78.4292154948,0.722999742296,3.96343349881,None
1994-01-23 00:00:00,98.6048068576,7.56537950304,96.5590820312,1.00422244602,3.95239868164,None
1994-01-24 00:00:00,98.1246527778,11.2147406684,96.6043077257,1.29105648465,3.94469028049,None
1994-01-25 00:00:00,97.7530490451,13.0776652018,92.3726888021,1.39760606554,4.02191942003,None
1994-01-26 00:00:00,97.3484049479,12.2224921332,79.6119194878,1.06106041802,4.60511779785,None
1994-01-27 00:00:00,97.3750759549,2.98982170953,66.147639974,0.478988689846,4.71375596788,None
1994-01-28 00:00:00,98.2381184896,-0.295616891649,62.6007378472,0.363787926568,5.58125474718,None
1994-01-29 00:00:00,98.4561740451,-0.378255547418,75.2379720052,0.423928833008,2.31495090061,None
1994-01-30 00:00:00,98.7975260417,-1.09230584039,73.846234809,0.403425428602,3.54656982422,None
1994-01-31 00:00:00,99.5838541667,-5.43678792318,61.7763563368,0.231056870355,4.32101711697,None
1994-02-01 00:00:00,99.086968316,-2.80432603624,57.4644856771,0.245001453824,4.80370076497,None
1994-02-02 00:00:00,98.7418619792,0.265894974603,59.9549804688,0.315224350823,4.36941053602,None
1994-02-03 00:00:00,98.3468880299,3.73076090438,48.3850058634,0.34940735245,4.11725502465,None
1994-02-04 00:00:00,97.9968207465,6.10667046441,68.7292588976,0.632431708442,4.44593573676,None
1994-02-05 00:00:00,98.0163085937,5.75854085286,66.4301595052,0.589467451308,3.4409962972,None
1994-02-06 00:00:00,97.9547309028,6.05315755208,64.3099826389,0.557411532932,2.79480624729,None
1994-02-07 00:00:00,97.8986436632,4.92734917535,71.3520724826,0.601158862644,2.62484385173,None
1994-02-08 00:00:00,97.5723198785,-3.22724880642,86.628656684,0.392973073324,3.73840806749,None
1994-02-09 00:00:00,98.4888563368,-9.72185194227,66.0621039497,0.181620894538,7.29849989149,None
1994-02-10 00:00:00,98.5398111979,-6.90411716037,68.0257595486,0.23072903951,3.19226650662,None
1994-02-11 00:00:00,98.0775390625,0.273728137546,57.3296820747,0.305475023058,3.93633931478,None
1994-02-12 00:00:00,97.7543185764,5.37412448459,68.6579752604,0.600055143568,7.64803059896,None
1994-02-13 00:00:00,99.5980034722,2.14662272135,50.9228895399,0.320110172696,3.43143005371,None
1994-02-14 00:00:00,98.9994791667,6.01561889648,33.0465901693,0.28134865231,4.77331102159,None
1994-02-15 00:00:00,98.6802734375,9.17244737413,37.1330674913,0.407167307536,2.71571638319,None
1994-02-16 00:00:00,98.9971137153,9.90904269748,51.380452474,0.592050976223,3.60023125543,None
1994-02-17 00:00:00,98.4504520167,12.6038348075,55.1155902295,0.798170490291,5.20127401027,None
1994-02-18 00:00:00,97.6479275174,15.0318929036,59.6538411458,1.01997612847,8.13724704319,None
1994-02-19 00:00:00,97.1645290799,15.9190823025,85.6847873264,1.53510301378,7.63568996853,None
1994-02-20 00:00:00,97.9241319444,7.75144721137,94.8426432292,1.00070919461,3.38473612467,None
1994-02-21 00:00:00,98.6470377604,3.6016225179,86.9544542101,0.686121622721,4.60099385579,None
1994-02-22 00:00:00,97.4643012153,6.18839382595,101.384570313,0.961007436117,4.08176405165,None
1994-02-23 00:00:00,97.8657009549,-1.11682900323,84.6164279514,0.47642610338,6.83640950521,None
1994-02-24 00:00:00,97.9246419271,1.16977140639,73.2301323785,0.434167353312,4.71843804253,None
1994-02-25 00:00:00,97.8956380208,4.15456678602,54.5440863715,0.47135687934,8.12420993381,None
1994-02-26 00:00:00,99.4027886285,-4.00427890354,55.1868055556,0.227752770318,4.98387315538,None
1994-02-27 00:00:00,98.8487847222,-0.938735368517,61.5360188802,0.32425166236,4.22624240451,None
1994-02-28 00:00:00,98.058984375,5.22936672635,71.1836534288,0.641049702962,5.00737372504,None
1994-03-01 00:00:00,98.1541341146,3.47595316569,101.009635417,0.796021779378,5.00924886068,None
1994-03-02 00:00:00,98.4776909722,3.2709242079,88.2263075087,0.659407848782,4.18457878961,None
1994-03-03 00:00:00,98.4422667651,11.5665311197,64.8946534051,0.809760246781,3.66708516114,None
1994-03-04 00:00:00,97.8008355035,17.4855699327,46.2008463542,0.85747350057,3.42788119846,None
1994-03-05 00:00:00,97.6726996528,16.816148546,56.3722330729,1.03398980035,3.17221137153,None
1994-03-06 00:00:00,97.5820855035,16.739577908,76.2850748698,1.40150222778,3.46578945584,None
1994-03-07 00:00:00,97.9759874132,14.7167290582,77.7347330729,1.31108423869,5.08315565321,None
1994-03-08 00:00:00,98.4300998264,3.46453586155,97.0,0.762603674995,8.22487657335,None
1994-03-09 00:00:00,98.5457573785,-0.788494957818,93.7993164062,0.519938702053,6.352605523,None
1994-03-10 00:00:00,98.7370008681,3.81456671821,72.4354112413,0.554071426392,3.53713785807,None
1994-03-11 00:00:00,98.7314778646,9.57520548503,58.4931749132,0.648875130547,4.45209587945,None
1994-03-12 00:00:00,98.8132703993,10.8054979112,63.2417263455,0.823929680718,4.16350402832,None
1994-03-13 00:00:00,99.0241861979,11.3375956217,70.6109266493,0.879321458605,3.8460099962,None
1994-03-14 00:00:00,98.2581488715,14.3926635742,42.0028944227,0.651725599501,5.06526963976,None
1994-03-15 00:00:00,97.8557617188,16.4199896918,44.0655788845,0.782999165853,5.47084723579,None
1994-03-16 00:00:00,98.2319227431,13.171214464,42.8682318793,0.602523040771,3.27955593533,None
1994-03-17 00:00:00,97.0782335823,19.4432127888,47.3602762335,1.07720154105,7.42781513312,None
1994-03-18 00:00:00,97.0026367187,21.1653238932,33.9910183377,0.820436180962,5.2314259847,None
1994-03-19 00:00:00,97.0762261285,19.0669433594,43.9720458984,1.00894605849,4.97900458442,None
1994-03-20 00:00:00,96.5838541667,22.5605685764,56.0016710069,1.46152513292,5.14196946886,None
1994-03-21 00:00:00,97.8415798611,13.0239135742,42.9976209852,0.618651453654,5.33829345703,None
1994-03-22 00:00:00,97.7501519097,14.6613891602,35.1689263238,0.524190436469,4.81888190375,None
1994-03-23 00:00:00,96.7655056424,20.9832763672,52.119281684,1.19613978068,6.08363308377,None
1994-03-24 00:00:00,97.603266059,14.8755126953,36.8452121311,0.605649185181,7.38104858398,None
1994-03-25 00:00:00,98.3686631944,7.6547153049,59.3347222222,0.611556413439,4.33395351834,None
1994-03-26 00:00:00,97.0348632812,12.1717881944,84.5140299479,1.17239057753,4.49781121148,None
1994-03-27 00:00:00,97.3362738715,8.74378933377,72.8834309896,0.801343451606,7.12242702908,None
1994-03-28 00:00:00,98.3861328125,5.68514573839,52.2753038194,0.456762313843,4.83213500977,None
1994-03-29 00:00:00,98.4003146701,8.18908894857,49.3010904948,0.520138083564,4.81053670247,None
1994-03-30 00:00:00,99.4358615451,6.51046617296,56.3855143229,0.512179777357,4.73176201714,None
1994-03-31 00:00:00,98.8501282163,9.47122536183,49.2834774861,0.540192371947,4.66921405381,None
1994-04-01 00:00:00,98.1311631944,16.6976874457,44.1860405816,0.815156131321,5.17810906304,None
1994-04-02 00:00:00,97.5787868924,18.6509765625,57.9138454861,1.23307647705,7.01966281467,None
1994-04-03 00:00:00,98.483734809,9.78588189019,68.2082302517,0.79066051907,5.8260559082,None
1994-04-04 00:00:00,97.5870442708,13.4217217339,52.2858669705,0.803993564182,5.97670694987,None
1994-04-05 00:00:00,97.0472113715,10.3577195909,83.1118543837,1.10270105998,7.27593519423,None
1994-04-06 00:00:00,98.3037868924,3.36227213542,64.012109375,0.444327121311,5.39871893989,None
1994-04-07 00:00:00,98.4995442708,7.73493177626,54.1370551215,0.533304299249,5.36403096517,None
1994-04-08 00:00:00,97.7838216146,14.6305636936,57.8933485243,0.973061964247,7.11801486545,None
1994-04-09 00:00:00,97.3411783854,17.8410753038,79.3875759549,1.62761416965,6.54865926107,None
1994-04-10 00:00:00,97.0852213542,18.6465684679,86.154031033,1.86081000434,4.88734029134,None
1994-04-11 00:00:00,97.343891059,13.2193128798,95.976703559,1.45994533963,4.64061177572,None
1994-04-12 00:00:00,97.7827473958,10.4039544,61.8954698351,0.761055501302,8.25232543945,None
1994-04-13 00:00:00,97.580609809,16.6803833008,43.4446044922,0.707672670152,5.30018988715,None
1994-04-14 00:00:00,96.7157877604,23.010007053,57.0899739583,1.5796746148,7.02635972765,None
1994-04-15 00:00:00,97.4740668403,18.6832126194,55.9589029948,1.30124003092,7.69134792752,None
1994-04-16 00:00:00,98.8465386285,14.9799235026,49.1764431424,0.741657935248,3.0164320204,None
1994-04-17 00:00:00,98.7575195312,19.6808824327,42.9753879123,0.894784715441,3.76392415365,None
1994-04-18 00:00:00,98.2313476562,20.1309638129,39.7677598741,0.905338287354,4.96889004178,None
1994-04-19 00:00:00,98.1305447049,20.8248277452,58.9926269531,1.37728330824,3.06652357313,None
1994-04-20 00:00:00,98.3425130208,21.7477349175,65.6625759549,1.65019192166,2.45659044054,None
1994-04-21 00:00:00,97.9476671007,22.5099527995,67.156266276,1.75152248806,3.13126729329,None
1994-04-22 00:00:00,97.9767795139,19.1702948676,79.7173936632,1.7464082506,3.82223239475,None
1994-04-23 00:00:00,97.9200086806,18.6809095595,80.3511393229,1.67561001248,4.284797838,None
1994-04-24 00:00:00,97.3849283854,22.334769694,69.8383517795,1.83909589979,5.95888061523,None
1994-04-25 00:00:00,96.7991536458,20.9976087782,84.3480902778,2.09087270101,6.87808363173,None
1994-04-26 00:00:00,96.7896918403,21.912508138,77.5330891927,1.96822221544,4.7552154541,None
1994-04-27 00:00:00,97.650886032,13.4979980129,72.3370558982,1.22110369207,5.9119011773,None
1994-04-28 00:00:00,97.9377061632,9.4801812066,87.7736436632,1.02376285129,4.62602403429,None
1994-04-29 00:00:00,98.5507703993,7.58874715169,87.5062065972,0.912079789903,5.79082438151,None
1994-04-30 00:00:00,98.3877604167,6.83684149848,92.5020073785,0.91092215644,5.72785644531,None
1994-05-01 00:00:00,98.7078016493,9.16537407769,76.5495768229,0.877442593045,3.14425387912,None
1994-05-02 00:00:00,98.1868381076,9.45689765082,94.7397460938,1.11416837904,3.93422715929,None
1994-05-03 00:00:00,98.1715711806,11.2224012587,90.1915418837,1.1857667711,2.68323109945,None
1994-05-04 00:00:00,98.1769639757,14.7957288954,86.7164605035,1.43661346436,1.72830318875,None
1994-05-05 00:00:00,98.3421657986,18.7196275499,79.6642957899,1.66629147,2.3182401869,None
1994-05-06 00:00:00,97.6936414931,21.761469184,79.6326334635,2.07847679986,5.38191460503,None
1994-05-07 00:00:00,97.8585177951,18.0050075955,86.4659559462,1.82593655056,6.06579386393,None
1994-05-08 00:00:00,97.9627170139,13.4748914931,86.3615342882,1.33883022732,3.45708685981,None
1994-05-09 00:00:00,97.851421441,17.4953179253,92.6132378472,1.84359452989,2.83985426161,None
1994-05-10 00:00:00,98.3361762153,18.584902615,85.1658257378,1.78295728895,2.62208828396,None
1994-05-11 00:00:00,98.2047092014,20.0307033963,89.1098958333,2.08835262722,2.70594770643,None
1994-05-12 00:00:00,97.8937521716,21.6487713907,91.8463016852,2.354915489,2.24528198242,None
1994-05-13 00:00:00,97.3764322917,21.2412448459,87.5396972656,2.17836032444,3.32292717828,None
1994-05-14 00:00:00,97.0484917535,20.1133544922,88.8392795139,2.08231387668,3.09050360786,None
1994-05-15 00:00:00,97.8209418403,20.2415757921,78.3706434462,1.78819495307,3.66650051541,None
1994-05-16 00:00:00,98.0634331597,20.8196356879,74.4876464844,1.79220784505,2.75616811117,None
1994-05-17 00:00:00,98.073578559,22.456640625,81.0762478299,2.17358211941,4.44071553548,None
1994-05-18 00:00:00,98.3171332465,21.1464314779,75.3358669705,1.81579420302,2.75107150608,None
1994-05-19 00:00:00,98.2543294271,20.0691948785,72.7091362847,1.6385848999,2.47295210097,None
1994-05-20 00:00:00,98.086187066,18.9604532878,66.7759494358,1.40321333143,3.35922241211,None
1994-05-21 00:00:00,98.132280816,19.3271036784,70.0607638889,1.5040629069,3.29721781413,None
1994-05-22 00:00:00,98.2728949653,20.9324327257,68.3201009115,1.63908810086,3.29683295356,None
1994-05-23 00:00:00,98.2018554687,21.5347601997,71.760563151,1.76743706597,3.35727132161,None
1994-05-24 00:00:00,97.778656684,22.7680013021,76.0197048611,2.05966067844,3.08452724881,None
1994-05-25 00:00:00,97.3605685764,23.824742296,76.3377983941,2.16536712646,2.737550354,None
1994-05-26 00:00:00,97.4254991319,20.7663208008,83.0297471788,1.9848493788,4.30320061578,None
1994-05-27 00:00:00,98.0108398438,18.6434787326,74.775640191,1.57935078939,3.5035864936,None
1994-05-28 00:00:00,98.034624566,19.3722873264,88.493218316,1.97847612169,3.74141777886,None
1994-05-29 00:00:00,97.6452039931,21.1960001628,89.2039279514,2.23804999457,4.38709818522,None
1994-05-30 00:00:00,97.7647135417,23.5111273872,85.9979003906,2.4318745931,2.10273810493,None
1994-05-31 00:00:00,97.958344184,25.3284667969,80.1310926649,2.52589348687,2.80171474881,None
1994-06-01 00:00:00,98.0280707465,24.5478271484,80.7144856771,2.44044833713,3.55551283095,None
1994-06-02 00:00:00,97.9522569444,24.7558973524,79.1356825087,2.41057501899,2.70617675781,None
1994-06-03 00:00:00,98.1441297743,24.7035997179,84.444281684,2.58982713487,2.2776473999,None
1994-06-04 00:00:00,97.9949001736,24.2887478299,86.2768717448,2.5734954834,2.65943790012,None
1994-06-05 00:00:00,97.5817491319,25.3452907986,82.3192491319,2.62702941895,4.83921373155,None
1994-06-06 00:00:00,97.5205186632,23.0108832465,84.0454589844,2.34639146593,4.48223266602,None
1994-06-07 00:00:00,97.1703559028,26.9003038194,82.1184299045,2.88092346191,4.65633341471,None
1994-06-08 00:00:00,97.0201171875,28.4534125434,80.6056749132,3.11123623318,5.45764194065,None
1994-06-09 00:00:00,97.698532127,24.6760812869,86.0535508216,2.6838407756,3.95372992622,None
1994-06-10 00:00:00,98.0487087674,22.5756334093,90.3369791667,2.45846099854,3.73344082303,None
1994-06-11 00:00:00,97.9789496528,22.7694335938,92.9648763021,2.56447296143,2.94625108507,None
1994-06-12 00:00:00,97.7166666667,24.4583767361,83.8346896701,2.50717553033,3.8197116428,None
1994-06-13 00:00:00,97.533452691,27.0973442925,77.3942111545,2.71722547743,5.85080295139,None
1994-06-14 00:00:00,97.5922743056,27.1882486979,72.9629991319,2.59911787245,6.97128634983,None
1994-06-15 00:00:00,97.7872938368,25.5811143663,74.9055447049,2.43641611735,7.68004557292,None
1994-06-16 00:00:00,98.0189236111,26.1923177083,81.5666449653,2.74425947401,6.70573323568,None
1994-06-17 00:00:00,98.1085286458,26.8651123047,77.1239040799,2.65661180284,4.86911790636,None
1994-06-18 00:00:00,98.1749348958,26.3033094618,77.682828776,2.55957539876,2.60707787408,None
1994-06-19 00:00:00,98.1782443576,25.4469699436,83.7701280382,2.68587493896,2.07237328423,None
1994-06-20 00:00:00,98.1736545139,26.9931884766,78.852750651,2.70914069282,1.83800760905,None
1994-06-21 00:00:00,98.0227213542,27.624077691,74.8018608941,2.66028086344,2.03535241021,None
1994-06-22 00:00:00,97.7436848958,27.5236029731,71.3836425781,2.50965135362,2.57800174289,None
1994-06-23 00:00:00,97.3255533854,27.6952067057,70.9345703125,2.56407996284,3.78969523112,None
1994-06-24 00:00:00,97.4304904514,26.0291069878,66.6641384549,2.13901587592,2.32196451823,None
1994-06-25 00:00:00,97.3917534722,28.7327826606,65.9158962674,2.48980814616,3.65508117676,None
1994-06-26 00:00:00,97.2627929688,31.0791395399,53.8447048611,2.35062883165,3.70560879178,None
1994-06-27 00:00:00,97.2854383681,30.1390896267,63.3713758681,2.62408396403,4.34219970703,None
1994-06-28 00:00:00,97.5458875868,29.6993136936,71.0532389323,2.89437730577,3.65339084201,None
1994-06-29 00:00:00,97.7908094618,29.9901991102,66.784640842,2.62929568821,3.19042833116,None
1994-06-30 00:00:00,97.6414279514,27.786867947,67.2372287326,2.35932057699,3.02998419868,None
1994-07-01 00:00:00,97.5008463542,29.6802327474,69.3680881076,2.80662977431,4.33121982151,None
1994-07-02 00:00:00,97.4715494792,28.3445746528,67.6424316406,2.52783338759,5.97411092122,None
1994-07-03 00:00:00,97.4924804688,29.4010281033,66.6436197917,2.62246653239,5.4522535536,None
1994-07-04 00:00:00,97.6509006076,29.5280381944,62.2167154948,2.46353386773,5.36311238607,None
1994-07-05 00:00:00,97.7855360243,29.2160400391,59.2885525174,2.30635986328,5.26861606174,None
1994-07-06 00:00:00,97.5768880208,28.8288302951,66.888547092,2.59487609863,5.04967346191,None
1994-07-07 00:00:00,97.1281141493,28.7003390842,69.7525065104,2.64764082167,5.02476637099,None
1994-07-08 00:00:00,97.900141059,26.6784667969,62.5242404514,2.15162387424,4.37870178223,None
1994-07-09 00:00:00,98.369921875,23.4779025608,73.1476888021,2.08202277289,3.36066351997,None
1994-07-10 00:00:00,98.3499457465,24.4792534722,80.2294053819,2.37515326606,3.19059176975,None
1994-07-11 00:00:00,98.0607096354,25.1757134332,80.4509277344,2.49745466444,3.67267456055,None
1994-07-12 00:00:00,97.8214735243,24.8333848741,84.2053548177,2.60005866157,3.81039801704,None
1994-07-13 00:00:00,97.6464518229,26.7650824653,78.7435601128,2.70490027534,3.31995510525,None
1994-07-14 00:00:00,97.8815321181,26.5851752387,80.2024197049,2.6789984809,3.19331563314,None
1994-07-15 00:00:00,98.2649631076,22.473046875,88.4676703559,2.3627146403,2.68002811008,None
1994-07-16 00:00:00,98.2836588542,25.422905816,81.7940483941,2.5995836046,3.48172776964,None
