date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1998-10-29 00:00:00,96.3201822917,21.0383422852,75.5066677517,1.81892988417,4.58861999512,None
1998-10-30 00:00:00,96.7149739583,18.2947401259,78.6627766927,1.66641625298,3.87748175727,None
1998-10-31 00:00:00,96.5593098958,20.2028184679,90.8884168837,2.14551832411,5.35774841309,None
1998-11-01 00:00:00,96.1631184896,11.5035712348,97.910687934,1.35678795709,5.41849093967,None
1998-11-02 00:00:00,96.0161458333,10.5253200955,76.807043737,0.953191545275,5.69676784939,None
1998-11-03 00:00:00,96.5892628205,9.88099244505,13.0005541491,0.172008740771,3.99422397264,None
1998-11-04 00:00:00,97.1969726562,7.16413574219,77.6888780382,0.790103234185,4.85914442274,None
1998-11-05 00:00:00,97.487109375,5.29020690918,70.9749186198,0.631193881565,3.8391354031,None
1998-11-06 00:00:00,97.4590386285,5.43235337999,72.2119737413,0.648762808906,3.74562072754,None
1998-11-07 00:00:00,97.1059678819,7.53667534722,89.3028157552,0.929527791341,6.34213731554,None
1998-11-08 00:00:00,97.0903112105,9.17355879793,92.9439907153,1.07908032193,3.67255301915,None
1998-11-09 00:00:00,96.0707899306,13.1893608941,92.1270507813,1.41617075602,7.58872002496,None
1998-11-10 00:00:00,96.2552492852,10.3317918212,60.259152743,0.793736859336,6.69206380674,None
1998-11-11 00:00:00,97.5352539063,7.55921698676,63.6076497396,0.636804411146,4.19219021267,None
1998-11-12 00:00:00,97.5418511285,9.88041449653,61.7082356771,0.752364095052,4.67860955132,None
1998-11-13 00:00:00,97.3486436632,9.96715291341,87.0608940972,1.06694107056,1.63694068061,None
1998-11-14 00:00:00,96.7795898438,12.0534559462,91.5366644965,1.28042178684,2.49896697998,None
1998-11-15 00:00:00,96.8920138889,11.4383789062,82.4762749566,1.10236858792,2.62908935547,None
1998-11-16 00:00:00,96.229941609,10.6032554336,89.7316311635,1.13234998446,4.2294588188,None
1998-11-17 00:00:00,96.9078676766,11.8123463834,81.955275632,1.14276446347,3.3427659918,None
1998-11-18 00:00:00,96.5965820312,15.0414967855,85.817558512,1.45395812988,4.53507843018,None
1998-11-19 00:00:00,96.6411153243,12.1690828757,82.2225527371,1.20430986519,3.67019067356,None
1998-11-20 00:00:00,97.5932393081,6.79720255534,68.1289550781,0.66238093906,3.71214260525,None
1998-11-21 00:00:00,97.4723090278,8.15313381619,71.1430555556,0.738535224067,3.57341071235,None
1998-11-22 00:00:00,None,None,None,None,None,None
1998-11-23 00:00:00,96.8846354167,15.452742513,71.2953450521,1.19093119303,5.7875793457,None
1998-11-24 00:00:00,97.2643229167,12.2688490126,73.1398166233,1.06386176215,3.48445027669,None
1998-11-25 00:00:00,96.7742296007,14.6954020182,60.4748372396,0.953426022,5.19020724826,None
1998-11-26 00:00:00,97.397515191,9.33571031359,64.5445258247,0.718036227756,1.8109032525,None
1998-11-27 00:00:00,97.1354383681,12.7583780924,75.2166341146,1.14065272013,3.74934895833,None
1998-11-28 00:00:00,96.7602213542,17.1405775282,88.5882269965,1.7228161282,6.14424235026,None
1998-11-29 00:00:00,96.1990993924,18.3411783854,84.147556598,1.7909848952,7.37913818359,None
1998-11-30 00:00:00,96.5479275174,14.5141121407,74.3269967311,1.20597491972,4.70490553114,None
1998-12-01 00:00:00,97.7129557292,11.2063557943,81.8765516493,1.07842212253,2.60937974718,None
1998-12-02 00:00:00,97.0513888889,13.7448432075,86.1412923177,1.36108584934,4.68319566515,None
1998-12-03 00:00:00,96.3889322917,17.267054579,70.2360416667,1.47216183542,5.62236904568,None
1998-12-04 00:00:00,96.196625434,13.31589898,0.25898331711,0.841342936651,3.30425516764,None
1998-12-05 00:00:00,96.1456380208,14.5931694878,5.19334527126,1.52120989219,4.28208143446,None
1998-12-06 00:00:00,95.8687717014,14.7969835069,0.574627411457,0.702077072658,5.89132419162,None
1998-12-07 00:00:00,96.8918402778,4.13934224447,7.14998198719,0.899560966601,5.27490607368,None
1998-12-08 00:00:00,97.7158420139,3.83990987142,42.3360321045,0.879290422712,2.94932081434,None
1998-12-09 00:00:00,97.7458984375,3.01846991645,51.1346708492,0.498612524159,1.90557217068,None
1998-12-10 00:00:00,98.0532443576,7.04101698134,69.1038206175,0.873396503128,4.69902445475,None
1998-12-11 00:00:00,98.0560329861,5.20221150716,20.7711690129,0.483252993836,4.13252122667,None
1998-12-12 00:00:00,97.5909613715,5.83638305664,5.44332413446,0.513497237085,3.46198154026,None
1998-12-13 00:00:00,97.6177625868,4.37513970269,5.24473603742,0.301560090832,2.97885877821,None
1998-12-14 00:00:00,97.8618923611,6.07018500434,2.26723695413,0.389015772009,1.51990220812,None
1998-12-15 00:00:00,97.9037760417,6.92053765191,2.09266045995,0.245240039758,2.66623942057,None
1998-12-16 00:00:00,97.7043294271,7.30141194661,16.9221269669,0.193645333645,3.33598090278,None
1998-12-17 00:00:00,97.8267578125,5.78283300917,25.5047855581,0.310587458474,3.85466715495,None
1998-12-18 00:00:00,96.2830078125,7.78369004991,72.4898383247,0.766304016113,7.08554823134,None
1998-12-19 00:00:00,96.8136284722,4.85462036133,85.9445366753,0.781929270426,5.52760654026,None
1998-12-20 00:00:00,97.3405273437,0.899621582031,91.1822916667,0.59727897644,3.20248921712,None
1998-12-21 00:00:00,97.3309027778,-3.59317118327,91.7993381076,0.442106077406,5.05300326877,None
1998-12-22 00:00:00,98.7196506076,-10.4342997233,70.6253526476,0.17655210495,4.36758422852,None
1998-12-23 00:00:00,98.0509114583,-6.97694905599,77.0423177083,0.258168072171,4.12503017849,None
1998-12-24 00:00:00,98.4126627604,-5.89224650065,59.8762641059,0.21054986318,3.95136752658,None
1998-12-25 00:00:00,98.0519748264,-5.1691986084,61.7319118924,0.228810013665,1.92840576172,None
1998-12-26 00:00:00,97.3254991319,-0.372768190172,65.9853407118,0.376663208008,3.18621181912,None
1998-12-27 00:00:00,96.5999131944,3.76578674316,74.3040039063,0.580831739638,3.4681427002,None
1998-12-28 00:00:00,96.9840494792,2.13812442356,79.9581759983,0.562101576063,2.90308091905,None
1998-12-29 00:00:00,96.898046875,4.79234958225,70.1833658854,0.590499242147,4.87183668349,None
1998-12-30 00:00:00,97.2118799603,-0.789841231089,63.7227276112,0.358483294804,3.63579474555,None
1998-12-31 00:00:00,97.2703450521,-0.731842719184,65.9615668403,0.382225714789,4.52920803494,None
1999-01-01 00:00:00,96.354437934,3.03009033203,83.4114474826,0.67075398763,3.36956108941,None
1999-01-02 00:00:00,96.7772894965,-0.224176682366,69.7709418403,0.408150439792,8.67100490994,None
1999-01-03 00:00:00,97.8820203993,-6.2823961046,40.0266140408,0.143280643887,7.18390842014,None
1999-01-04 00:00:00,98.275249566,-6.64593302409,59.0237684462,0.192262437609,1.98639628092,None
1999-01-05 00:00:00,97.3303168403,-0.121229076385,55.0218098958,0.313411119249,4.43686286079,None
1999-01-06 00:00:00,97.0759657118,3.88731418186,61.2358344184,0.454568311903,2.54769456651,None
1999-01-07 00:00:00,97.1580078125,-0.119933191935,89.276437717,0.519534556071,4.54761454264,None
1999-01-08 00:00:00,96.6718207465,-3.65859815809,93.5855360243,0.414973534478,4.29157104492,None
1999-01-09 00:00:00,97.9105577257,-5.58463270399,69.9066080729,0.261372099982,5.12551913791,None
1999-01-10 00:00:00,97.5844184028,-0.164496972826,56.5318684896,0.314873080783,3.10631781684,None
1999-01-11 00:00:00,97.0531684028,4.3508005778,56.072281901,0.433109622531,4.64823879666,None
1999-01-12 00:00:00,95.7512695313,11.2960578071,62.0847384983,0.801050652398,6.99313693576,None
1999-01-13 00:00:00,96.6796006944,1.41191329956,68.7047526042,0.457635837131,6.3379957411,None
1999-01-14 00:00:00,97.6248382763,-0.699168502905,68.7805782245,0.397587891597,2.93121846517,None
1999-01-15 00:00:00,96.6918077257,5.52217915853,65.6785970052,0.549149915907,5.59831610786,None
1999-01-16 00:00:00,95.9927083333,8.60113932292,55.0934895833,0.59042485555,4.73057352702,None
1999-01-17 00:00:00,95.9028645833,7.37984483507,69.0856608073,0.67447942098,3.46589084201,None
1999-01-18 00:00:00,97.1122829861,5.7556491428,45.6154785156,0.385643132528,3.50115797255,None
1999-01-19 00:00:00,96.5306315104,10.8256435818,40.5682481554,0.512807422214,5.07282884386,None
1999-01-20 00:00:00,96.3449761285,9.00110066732,57.9369357639,0.629237662421,3.42466057671,None
1999-01-21 00:00:00,95.1611653646,12.4580268012,60.0293402778,0.797243330214,3.57538587782,None
1999-01-22 00:00:00,95.222905816,6.39586520725,82.4460991753,0.77366265191,7.31953396267,None
1999-01-23 00:00:00,96.6866427951,4.14894002279,72.9707465278,0.576927693685,4.76520385742,None
1999-01-24 00:00:00,96.8715820312,8.15514187283,61.2624023437,0.647675789727,4.27711012099,None
1999-01-25 00:00:00,97.6980902778,3.41241488987,74.8823676215,0.575882720947,4.86404859755,None
1999-01-26 00:00:00,97.1206705729,7.5648824056,78.3804144965,0.804908328586,5.51805996365,None
1999-01-27 00:00:00,96.6429796007,13.6253879123,76.9696994358,1.17982838949,5.02250976563,None
1999-01-28 00:00:00,96.8408420139,8.66047566732,74.0636610243,0.869249386258,6.07345784505,None
1999-01-29 00:00:00,96.9439670139,3.42033894857,84.864968533,0.65519557529,7.55884806315,None
1999-01-30 00:00:00,96.6743706597,3.56338704427,96.7655273437,0.763411712646,5.67786254883,None
1999-01-31 00:00:00,97.1192382813,3.33865356445,88.2559570313,0.683406278822,5.0932349311,None
1999-02-01 00:00:00,96.8027777778,5.83379245334,85.2351508247,0.787975141737,4.38875325521,None
1999-02-02 00:00:00,96.9389431424,7.86079711914,61.0336697049,0.634267510308,5.13982611762,None
1999-02-03 00:00:00,96.2081597222,8.15628797743,62.0258517795,0.629658296373,5.4631395128,None
1999-02-04 00:00:00,97.4041341146,7.94163411458,57.133718533,0.570496156481,3.33685133192,None
1999-02-05 00:00:00,97.0724175347,12.7939615885,57.337765842,0.910643174913,6.0331644694,None
1999-02-06 00:00:00,96.5221679687,15.7022528754,94.4775607639,1.68444044325,5.23487108019,None
1999-02-07 00:00:00,96.2824001736,10.1740614149,80.7820909288,0.986661105686,2.97991977268,None
1999-02-08 00:00:00,96.1077256944,11.6901204427,71.8481662326,0.951738399929,3.24330647786,None
1999-02-09 00:00:00,96.5047718924,11.6807144807,87.2825655282,1.19695274105,3.62115139431,None
1999-02-10 00:00:00,96.354546441,14.6767239041,90.1814778646,1.50470547146,4.5860083686,None
1999-02-11 00:00:00,96.3978298611,12.665089247,66.9178927951,1.13695780436,9.87797851562,None
1999-02-12 00:00:00,98.4678602431,3.00276048448,48.0310275608,0.32485953437,4.92687310113,None
1999-02-13 00:00:00,98.4413411458,5.26376512316,50.4736056858,0.417380311754,2.92551812066,None
1999-02-14 00:00:00,97.671875,8.12725762261,47.6313585069,0.471829901801,5.11302727593,None
1999-02-15 00:00:00,96.6371527778,12.1414076063,47.5586914062,0.683845265706,8.29072672526,None
1999-02-16 00:00:00,96.619672309,11.1383015951,62.5026638455,0.828863779704,7.25911254883,None
1999-02-17 00:00:00,96.7684678819,6.56037801107,66.6691623264,0.605278905233,3.94810146756,None
1999-02-18 00:00:00,95.8819986979,11.1877075195,44.6334201389,0.580665249295,8.4986585829,None
1999-02-19 00:00:00,96.7022786458,5.52458394368,65.1566351997,0.566791322496,3.80541687012,None
1999-02-20 00:00:00,96.9547092014,7.42682834201,67.6893771701,0.661218261719,4.54407043457,None
1999-02-21 00:00:00,98.1731336806,3.60538635254,70.7391167535,0.545731311374,3.93267584907,None
1999-02-22 00:00:00,97.2379991319,3.92852138943,68.5451226128,0.553096432156,6.94763726128,None
1999-02-23 00:00:00,97.0830403646,7.28836263021,55.7999403212,0.501753022936,4.24430745443,None
1999-02-24 00:00:00,97.134125434,10.475116645,43.3299506293,0.583985137939,5.24016282823,None
1999-02-25 00:00:00,96.6357189685,15.871147017,75.0578671329,1.31617303595,3.98653259277,None
1999-02-26 00:00:00,96.1189453125,18.4296807183,69.5806315104,1.37319869995,7.46791246202,None
1999-02-27 00:00:00,96.2595594618,15.0278523763,58.5919162326,0.982215796577,6.61666870117,None
1999-02-28 00:00:00,96.9676974826,9.57573038737,41.5195909288,0.452090454102,3.52182549371,None
1999-03-01 00:00:00,96.3922634549,14.5478502062,37.5642361111,0.574298434787,2.82531534831,None
1999-03-02 00:00:00,96.0487087674,13.9426066081,48.758219401,0.758296797011,6.33858913845,None
1999-03-03 00:00:00,97.3422092014,6.63551296658,49.6139811198,0.465472454495,3.53146396213,None
1999-03-04 00:00:00,96.4438042535,9.93818427192,44.282430013,0.547426774767,7.98737928602,None
1999-03-05 00:00:00,95.8418402778,15.1323255751,70.7974338108,1.19479327732,7.43648342556,None
1999-03-06 00:00:00,97.3383138021,8.89858669705,60.1337022569,0.666952684191,5.58623826769,None
1999-03-07 00:00:00,97.6936306424,5.18628031413,65.7410970052,0.573553042942,5.97231174045,None
1999-03-08 00:00:00,96.0809895833,10.0866204156,75.6627821181,0.891367001004,8.61846584744,None
1999-03-09 00:00:00,96.9066080729,6.65412190755,67.5705186632,0.643695492215,4.38458455404,None
1999-03-10 00:00:00,96.5901367188,10.3864305284,71.1137803819,0.927862379286,4.06043429905,None
1999-03-11 00:00:00,96.9204861111,8.005206977,73.9291232639,0.804525332981,6.95430094401,None
1999-03-12 00:00:00,96.522905816,5.87192586263,87.8334092882,0.809054311117,6.25321790907,None
1999-03-13 00:00:00,96.5821506076,1.44755723741,90.9329047309,0.616653569539,6.32399427626,None
1999-03-14 00:00:00,96.9780707465,2.45384318034,67.3594075521,0.455023786757,6.80506998698,None
1999-03-15 00:00:00,97.1851671007,4.07503662109,64.4295789931,0.479780663384,3.46017896864,None
1999-03-16 00:00:00,96.6019205729,11.2139112684,59.3946397569,0.780688137478,6.004296875,None
1999-03-17 00:00:00,96.3879665799,15.2672837999,75.421750217,1.29597803752,6.37444932726,None
1999-03-18 00:00:00,97.1819118924,10.3542602539,67.469938151,0.855125681559,8.05055881076,None
1999-03-19 00:00:00,97.4351019965,6.85569864909,88.8935980903,0.879488796658,3.89124925401,None
1999-03-20 00:00:00,97.5278103299,8.61052042643,80.3005099826,0.882439253065,5.12850850423,None
1999-03-21 00:00:00,97.3736111111,10.9543789334,77.0641547309,0.969208017985,1.86813456217,None
1999-03-22 00:00:00,96.4710503472,15.5913180881,68.6479709201,1.20324113634,7.13768174913,None
1999-03-23 00:00:00,96.588278324,10.2575162395,71.1276509831,0.918862012085,6.27289496528,None
1999-03-24 00:00:00,97.0103732639,6.32755059136,82.9398871528,0.789899868435,3.85851949056,None
1999-03-25 00:00:00,97.4649197049,9.3271742079,74.4308376736,0.841759151883,4.50647989909,None
1999-03-26 00:00:00,97.4315972222,8.31659478082,53.9862521701,0.576497014364,3.51074523926,None
1999-03-27 00:00:00,96.793999566,10.2459099664,69.8046223958,0.860431586372,6.55890977648,None
1999-03-28 00:00:00,96.7445529514,9.10625610352,88.541937934,1.01851959229,4.66892971463,None
1999-03-29 00:00:00,97.4507486979,11.9620524089,82.5119357639,1.14633611043,3.56900397407,None
1999-03-30 00:00:00,97.3469401042,12.5680799696,85.7106336806,1.23807907104,2.32600538466,None
1999-03-31 00:00:00,96.3445963542,13.8265625,88.3702148438,1.38903325399,6.50835571289,None
1999-04-01 00:00:00,95.6576171875,17.3248616536,83.7075575087,1.64320424398,7.39499579536,None
1999-04-02 00:00:00,95.840483941,20.2177137587,86.3192925347,2.03114437527,7.12825453016,None
1999-04-03 00:00:00,95.7054144965,16.8986735026,75.8091851128,1.46355845133,5.88254733615,None
1999-04-04 00:00:00,96.1743164062,13.2051133898,53.3187771267,0.775812191433,3.55873582628,None
1999-04-05 00:00:00,95.7107204861,18.118359375,61.4808268229,1.29127604167,9.31470065647,None
1999-04-06 00:00:00,96.9715060764,14.0244127062,63.167985026,0.969699774848,3.72664964464,None
1999-04-07 00:00:00,96.8886827257,17.8241739909,64.4734754774,1.37978329129,4.46784193251,None
1999-04-08 00:00:00,96.1173936632,21.1383300781,72.5822157118,1.78298492432,8.26583997938,None
1999-04-09 00:00:00,96.0137478299,15.8373453776,54.3301378038,0.966528744168,3.52952067057,None
1999-04-10 00:00:00,95.7663411458,16.3304538303,52.4385091146,0.909282599555,4.34139539931,None
1999-04-11 00:00:00,97.0362413194,13.5039401584,50.8275010851,0.768616570367,3.69744567871,None
1999-04-12 00:00:00,97.5791341146,15.2019165039,58.7594509549,0.985532463921,4.00430772569,None
1999-04-13 00:00:00,96.7163085938,18.7811116536,68.0788248698,1.49811180962,5.8435675727,None
1999-04-14 00:00:00,95.3595703125,17.5149169922,82.4764539931,1.65341813829,5.9905348036,None
1999-04-15 00:00:00,96.6700520833,9.55074462891,56.8378472222,0.653844367133,11.46236301,None
1999-04-16 00:00:00,97.3093532986,7.32066853841,48.5381239149,0.465881898668,6.22115614149,None
1999-04-17 00:00:00,97.4970703125,7.15657484266,47.7981174045,0.437364959717,4.89275139703,None
1999-04-18 00:00:00,97.4416992188,11.4043986003,50.5948567708,0.654977968004,3.56650119358,None
1999-04-19 00:00:00,96.9375108507,18.0026190864,51.1815972222,0.992756568061,3.18592970106,None
1999-04-20 00:00:00,96.386859809,20.0401245117,63.1919270833,1.44829559326,5.50226135254,None
1999-04-21 00:00:00,95.4779947917,21.5760403103,71.2572319878,1.81837022569,9.1194390191,None
1999-04-22 00:00:00,95.1907986111,23.3111382378,68.7393988715,1.87039761013,7.73702392578,None
1999-04-23 00:00:00,96.3977322049,15.8443142361,86.1586371528,1.55051879883,7.0038031684,None
1999-04-24 00:00:00,97.2786241319,9.27266777886,96.2293294271,1.12652240329,6.09829305013,None
1999-04-25 00:00:00,96.5524414062,13.6814873589,94.9575195312,1.48959842258,3.3228966607,None
1999-04-26 00:00:00,95.8377278646,17.959749349,83.8520670573,1.67967681885,3.83126220703,None
1999-04-27 00:00:00,None,None,None,None,None,None
1999-04-28 00:00:00,None,None,None,None,None,None
1999-04-29 00:00:00,None,None,None,None,None,None
1999-04-30 00:00:00,None,None,None,None,None,None
1999-05-01 00:00:00,None,None,None,None,None,None
1999-05-02 00:00:00,None,None,None,None,None,None
1999-05-03 00:00:00,None,None,None,None,None,None
1999-05-04 00:00:00,None,None,None,None,None,None
1999-05-05 00:00:00,None,None,None,None,None,None
1999-05-06 00:00:00,None,None,None,None,None,None
1999-05-07 00:00:00,None,None,None,None,None,None
1999-05-08 00:00:00,None,None,None,None,None,None
1999-05-09 00:00:00,None,None,None,None,None,None
1999-05-10 00:00:00,None,None,None,None,None,None
1999-05-11 00:00:00,None,None,None,None,None,None
1999-05-12 00:00:00,None,None,None,None,None,None
1999-05-13 00:00:00,96.5179398148,24.3331785907,40.2419108875,1.22444558731,5.44815860241,None
1999-05-14 00:00:00,96.2129448785,21.1734157986,67.2972384983,1.7287967258,6.64156561957,None
1999-05-15 00:00:00,96.0103949653,25.4420871311,79.6276584201,2.56405995687,7.87131890191,None
1999-05-16 00:00:00,96.1108398438,25.2204589844,81.3680501302,2.60146331787,8.25007595486,None
1999-05-17 00:00:00,96.4047309028,20.5470269097,83.7369900174,2.03481852214,7.59618937174,None
1999-05-18 00:00:00,97.4059461806,17.0375637478,68.976578776,1.25690316094,3.25987955729,None
