date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2011-04-02 00:00:00,96.4704969618,15.3433241102,53.3967122396,0.825445302327,4.99360656738,0.0
2011-04-03 00:00:00,95.1676974826,24.5118570964,52.7692111545,1.5530263265,9.45926106771,0.0
2011-04-04 00:00:00,96.2228298611,11.9357733832,35.3190972222,0.462055926853,8.89042358398,0.0
2011-04-05 00:00:00,96.6533203125,10.0466276042,27.8963322368,0.293581178899,5.23429531521,0.000753472248713
2011-04-06 00:00:00,95.6559895833,18.4031738281,22.0206054687,0.469511879815,6.71001519097,0.0
2011-04-07 00:00:00,95.6993164063,17.2002387153,46.1430338542,0.836959330241,3.87521124946,0.0
2011-04-08 00:00:00,95.6658203125,18.8405246311,54.7589518229,1.09285625882,3.67742580838,0.000181250005133
2011-04-09 00:00:00,95.6539388021,23.2506022135,67.5521701389,1.81013014052,6.34938422309,0.000362500010265
2011-04-10 00:00:00,95.5226888021,24.7338189019,37.9876953125,1.15244208442,8.22606268989,0.0
2011-04-11 00:00:00,96.5215711806,15.5472751194,38.0549153646,0.596525446574,6.34561767578,0.0
2011-04-12 00:00:00,96.9668836806,14.1216579861,41.0141927083,0.556926896837,3.05268181695,0.0
2011-04-13 00:00:00,96.3095811632,18.6056165907,35.2889621311,0.692077212863,6.13203464084,0.0
2011-04-14 00:00:00,95.5972222222,18.9804429796,43.9639404297,0.878567674425,6.36395128038,0.0
2011-04-15 00:00:00,95.5862413194,8.61626112196,54.3138997396,0.587683147854,11.6951212565,0.0
2011-04-16 00:00:00,96.6436740451,11.1467217339,29.3499565972,0.345665698581,5.72440049913,0.0
2011-04-17 00:00:00,96.0100260417,16.3276502821,29.0231580946,0.524034796821,6.89245876736,0.0
2011-04-18 00:00:00,95.249858941,20.0679633247,48.8477918837,1.09317330254,3.30959879557,0.0
2011-04-19 00:00:00,95.2519965278,17.1243485011,52.3461584884,0.999562467082,5.3278394911,0.00365555518203
2011-04-20 00:00:00,96.87734375,9.81329888238,65.0115397135,0.7515528361,4.74069485135,0.0
2011-04-21 00:00:00,96.7420247396,12.3381239149,60.8083496094,0.888437906901,5.14312574599,0.0
2011-04-22 00:00:00,95.6435655382,18.9223687066,72.0228949653,1.48968675401,4.72155931261,0.0
2011-04-23 00:00:00,96.1767144097,16.2862209744,37.6165744358,0.698216459486,5.37841186523,0.0
2011-04-24 00:00:00,96.4685112847,10.1402106391,73.9670572917,0.908091990153,4.13153856066,0.000729166633553
2011-04-25 00:00:00,95.6670789931,11.8050849067,91.5462022569,1.26527464125,3.64633856879,0.000181250005133
2011-04-26 00:00:00,95.4167860243,9.23055623372,76.3071017795,0.879562886556,3.42974378798,0.000181250005133
2011-04-27 00:00:00,95.6170898437,10.1188781738,76.7594835069,0.937673187256,5.14255913628,0.0
2011-04-28 00:00:00,96.8889973958,13.0016560872,53.6753309462,0.709816190932,4.43801201714,0.0
2011-04-29 00:00:00,96.0445963542,18.20533176,41.9350504557,0.79982893202,8.24933200412,0.0
2011-04-30 00:00:00,95.5150173611,18.251304796,35.2768961589,0.719976298014,8.1934366862,0.0
2011-05-01 00:00:00,96.8419921875,9.90753377279,46.4083767361,0.542171902127,4.30023159451,0.0
2011-05-02 00:00:00,97.3923611111,8.61571044922,62.6956000434,0.616870668199,2.76032562256,0.00371388892333
2011-05-03 00:00:00,97.6630859375,12.4996880425,51.0082139757,0.650884204441,2.95529378255,0.0
2011-05-04 00:00:00,97.3139431424,15.9019042969,42.3515869141,0.662545098199,6.55104641385,0.0
2011-05-05 00:00:00,97.096247394,17.2455644628,39.7898564308,0.732634399673,5.43998921712,0.00479027761353
2011-05-06 00:00:00,96.5909722222,16.8154391819,43.7418294271,0.734498087565,4.4912322998,0.0
2011-05-07 00:00:00,95.6251953125,24.4195041233,41.8099555122,1.20884289212,5.32787950304,0.0
2011-05-08 00:00:00,95.5161132812,25.8766547309,52.2518500434,1.45168660482,5.46310424805,0.0
2011-05-09 00:00:00,95.2232855903,28.3363037109,47.095171441,1.74395090739,8.709439426,0.0
2011-05-10 00:00:00,95.3989908854,25.1749945747,58.7823838976,1.86775563558,7.18647528754,0.0
2011-05-11 00:00:00,95.6920138889,19.8472154405,80.5157335069,1.86038547092,5.58365987142,0.000541666646798
2011-05-12 00:00:00,96.0240125868,17.1148464627,67.6528103299,1.20180697971,4.32370062934,0.000180555548933
2011-05-13 00:00:00,96.5890516493,14.4858913845,54.3392903646,0.868721601698,8.07215711806,0.0
2011-05-14 00:00:00,97.0262152778,10.9706095378,57.0332519531,0.69918522305,5.42948472765,0.0
2011-05-15 00:00:00,96.9788411458,12.0026529948,51.5841959635,0.672677697076,4.61103820801,0.0
2011-05-16 00:00:00,96.9424913194,13.2259697808,53.4988498264,0.743998209635,2.91589152018,0.0
2011-05-17 00:00:00,96.3323133681,15.6681274414,46.9655598958,0.766849093967,4.62621324327,0.000745833333996
2011-05-18 00:00:00,95.4570203993,18.4719414605,55.4082573785,1.21057162815,7.00215386285,0.0
2011-05-19 00:00:00,95.3103949653,23.0834960938,71.0678602431,1.97421078152,8.6644788954,0.0
2011-05-20 00:00:00,95.669390191,19.7063178168,79.3716362847,1.80634273953,6.45038655599,0.00722222593096
2011-05-21 00:00:00,95.6484483507,21.6870117188,63.6494954427,1.42543301053,5.94793836806,0.0
2011-05-22 00:00:00,95.6011935764,24.5093560113,45.0113037109,1.2394756741,4.42783169217,0.0
2011-05-23 00:00:00,95.5737413194,23.703366428,60.9017578125,1.7180363973,3.96443006727,0.0432013882531
2011-05-24 00:00:00,95.3529296875,21.8039401584,77.8097854413,2.00243665577,7.11294352214,0.0030736108621
2011-05-25 00:00:00,95.3080946181,17.877992079,64.5163194444,1.31285671658,6.28418986003,0.000361111097866
2011-05-26 00:00:00,96.6060763889,15.8070529514,58.9453884549,1.01035427517,4.91882629395,0.0
2011-05-27 00:00:00,95.8407118056,20.3930948893,64.9010904948,1.50995415582,5.48223503961,0.0
2011-05-28 00:00:00,95.3505208333,22.7072523329,75.0255967882,2.03667280409,4.78697543674,0.0
2011-05-29 00:00:00,95.2241102431,25.2246148003,66.8865342882,2.03625827365,8.05634155273,0.0
2011-05-30 00:00:00,95.6981445312,26.3630777995,57.0361382378,1.9397482978,11.1193332248,0.0
2011-05-31 00:00:00,96.7278320313,25.5809705946,44.2058837891,1.36507941352,6.5761867947,0.000553472215931
2011-06-01 00:00:00,97.214203559,26.1592773437,56.8882161458,1.86872355143,5.26909891764,0.0
2011-06-02 00:00:00,96.6323025174,27.0852077908,46.1220214844,1.55625169542,7.17337510851,0.0
2011-06-03 00:00:00,96.3862521701,28.7471679687,41.1904595269,1.4969317966,7.80444268121,0.0
2011-06-04 00:00:00,96.8359266493,28.8129964193,39.2577907986,1.43751203749,6.39521552192,0.0
2011-06-05 00:00:00,96.9686631944,27.4359700521,38.923312717,1.28698382907,4.35199110243,0.0
2011-06-06 00:00:00,96.5218207465,28.6577663845,39.524202474,1.32963773939,4.94838833279,0.0
2011-06-07 00:00:00,96.0710503472,29.9330837674,40.3390435113,1.56279279921,7.50789116753,0.0
2011-06-08 00:00:00,95.8414930556,30.4063178168,37.5548611111,1.56562194824,8.70327351888,0.0
2011-06-09 00:00:00,95.9487738715,29.3549316406,44.7849256727,1.75677625868,7.83861694336,0.000180555548933
2011-06-10 00:00:00,96.060297309,28.2080566406,46.0544867622,1.72149658203,7.24843004015,0.00272083332141
2011-06-11 00:00:00,96.4736328125,23.9469590929,65.1914279514,1.89634501139,3.9148050944,0.000361111097866
2011-06-12 00:00:00,96.2453776042,23.2888481988,69.4303168403,1.90419192844,6.37534586589,0.0563367790646
2011-06-13 00:00:00,95.9731445312,28.5517008464,45.7845811632,1.59896426731,6.24888034397,0.0
2011-06-14 00:00:00,95.80625,29.1733154297,35.2541992188,1.41097768148,6.34963446723,0.000553472215931
2011-06-15 00:00:00,96.1793511285,25.584749349,50.6876193576,1.52744818793,3.12332288954,0.0
2011-06-16 00:00:00,95.7695529514,27.5709174262,54.8940429688,1.95942891439,7.89319051107,0.00198611103826
2011-06-17 00:00:00,95.3233289931,30.0415147569,44.6918836806,1.74550628662,6.72238837348,0.0
2011-06-18 00:00:00,95.644140625,27.8194742839,50.7138183594,1.77233768039,2.89720458984,0.0
2011-06-19 00:00:00,95.425922309,29.1572835286,51.5201660156,1.91071200901,6.05385674371,0.0
2011-06-20 00:00:00,94.8928493924,31.6155924479,36.1245876736,1.59084845649,10.6653679742,0.0
2011-06-21 00:00:00,95.7226128472,24.7232150608,41.7625840929,1.20452601115,5.944140625,0.0
2011-06-22 00:00:00,96.3401475694,25.0064208984,37.2885416667,1.06657333374,3.03829176161,0.0
2011-06-23 00:00:00,96.3023871528,27.077601454,37.7162868924,1.2711195204,2.65825212267,0.0
2011-06-24 00:00:00,95.9246527778,27.7099175347,50.4784016927,1.62969326443,5.30778503418,0.00144861108727
2011-06-25 00:00:00,95.5441189236,31.5625298394,41.0376980252,1.74536556668,7.98457912869,0.0
2011-06-26 00:00:00,95.5715386285,32.3878634983,42.0842068142,1.93716803657,6.71065538194,0.0
2011-06-27 00:00:00,95.7621202257,31.2449869792,41.6516520182,1.85701209174,7.86438259549,0.0
2011-06-28 00:00:00,96.7998046875,25.4552517361,59.9153645833,1.86998392741,4.05685424805,0.001997916566
2011-06-29 00:00:00,96.542719184,27.7144341363,58.9061957465,2.04367896186,4.74229770237,0.00541666878594
2011-06-30 00:00:00,96.3661783854,30.6420979818,44.7758192274,1.85413326687,5.4700120714,0.0
2011-07-01 00:00:00,96.4235894097,30.5013373481,40.7490749783,1.64560801188,5.34917907715,0.0
2011-07-02 00:00:00,96.7333658854,29.7246283637,42.1325032552,1.64150543213,3.3663075765,0.0
2011-07-03 00:00:00,96.5362847222,30.1161783854,41.2762803819,1.63136766222,3.18008083767,0.0
2011-07-04 00:00:00,96.4183268229,29.0312093099,48.4450900608,1.81821797689,2.44748925103,0.0
2011-07-05 00:00:00,96.4131510417,30.6450005425,40.9758165148,1.62304890951,1.89836951362,0.0
2011-07-06 00:00:00,96.4973524306,29.5415147569,41.5877522786,1.64597371419,4.20993550618,0.0
2011-07-07 00:00:00,96.2434244792,29.4452067057,43.0826741536,1.75135565864,3.19727240668,0.0
2011-07-08 00:00:00,96.251703559,28.6363769531,50.0668402778,1.85015801324,2.85671725803,0.0
2011-07-09 00:00:00,95.9764322917,31.2219970703,43.3746799045,1.73214942084,4.6501095242,0.0
2011-07-10 00:00:00,96.1113389757,33.4477294922,30.857562934,1.47058275011,4.45538363987,0.0
2011-07-11 00:00:00,96.3793945312,31.9645670573,35.2286132812,1.5574444241,4.68537970649,0.0
2011-07-12 00:00:00,96.426312934,29.8559136285,40.2888997396,1.64369150798,4.76867879232,0.000553472215931
2011-07-13 00:00:00,96.3137803819,26.9438151042,65.9542534722,2.23903808594,5.35123087565,0.0111423611641
2011-07-14 00:00:00,96.1273328993,28.504812283,61.9101128472,2.25554707845,3.23190375434,0.0
2011-07-15 00:00:00,96.0104383681,32.0573350694,38.9065185547,1.73477427165,3.88929206,0.0
2011-07-16 00:00:00,96.2455186632,32.7862196181,40.5569498698,1.90284932454,4.37006157769,0.0
2011-07-17 00:00:00,96.6970594618,31.5214572483,42.8292914497,1.87467532688,3.55746934679,0.0
2011-07-18 00:00:00,96.8243489583,31.5984971788,42.538414171,1.86773054335,3.21605495877,0.0
2011-07-19 00:00:00,96.5893771701,30.8822347005,42.3335666233,1.78514302572,3.91541408963,0.0
2011-07-20 00:00:00,96.2110894097,31.9671169705,39.4571370443,1.77902933757,5.23535190158,0.0
2011-07-21 00:00:00,96.1329210069,32.0279703776,39.4409505208,1.7689731174,4.84084642198,0.0
2011-07-22 00:00:00,96.1063802083,32.7231119792,35.487641059,1.66827206082,5.03987833659,0.0
2011-07-23 00:00:00,96.2429470486,32.5200113932,37.9698160807,1.76451890734,5.16753268772,0.0
2011-07-24 00:00:00,96.5456271701,32.7488525391,36.1467041016,1.71390245226,3.48139546712,0.0
2011-07-25 00:00:00,96.5962131076,27.4333685981,62.7770019531,2.21431952582,4.14096544054,0.00180555548933
2011-07-26 00:00:00,96.1077799479,30.5576484266,47.8015961839,1.92596189369,2.97421569824,0.000553472215931
2011-07-27 00:00:00,95.8531358507,34.2861735026,30.9490288628,1.57506951226,6.08433905707,0.0
2011-07-28 00:00:00,96.1718098958,33.2457058377,32.3758409288,1.54665544298,4.80440470378,0.0
2011-07-29 00:00:00,96.5070638021,31.6659505208,35.6141547309,1.56326260037,3.65275641547,0.0
2011-07-30 00:00:00,96.7005642361,30.056781684,49.2105794271,2.04223887126,3.83228929308,0.000722222195731
2011-07-31 00:00:00,96.7921115451,30.3409016927,51.0991427951,2.00579104953,2.94415791829,0.0
2011-08-01 00:00:00,96.6109700521,33.382438151,31.9578342014,1.49973720974,3.51801486545,0.0
2011-08-02 00:00:00,96.2361436632,33.9911593967,27.0865370009,1.28766403198,3.64412706163,0.0
2011-08-03 00:00:00,96.1627061632,32.4750054253,39.6358181424,1.8542292277,3.52822672526,0.000722222195731
2011-08-04 00:00:00,96.2595920139,28.3361979167,60.739984809,2.17010464138,3.45885518392,0.00418055653572
2011-08-05 00:00:00,96.1251844618,33.0406548394,39.0896185981,1.82069939507,3.06732686361,0.0
2011-08-06 00:00:00,96.1932942708,29.5596082899,51.5422743056,2.01538204617,2.87324150933,0.0
2011-08-07 00:00:00,96.1902886285,28.7105848524,52.0650770399,1.87245737712,4.00594923231,0.000180555548933
2011-08-08 00:00:00,95.8325303819,30.6413004557,41.8288330078,1.74239061144,4.32670118544,0.00164097216394
2011-08-09 00:00:00,96.078515625,27.0966735797,59.9402091296,1.99299270598,3.55092468262,0.000553472215931
2011-08-10 00:00:00,96.1543728299,26.0791422526,62.6790635851,2.01633266873,5.87319878472,0.002170833283
2011-08-11 00:00:00,96.3782335069,23.784225803,69.1023328993,1.984650845,4.88452555339,0.0156507001983
2011-08-12 00:00:00,96.2531358507,26.0377902561,68.2675835503,2.19749586317,4.18338623047,0.0
2011-08-13 00:00:00,96.6453016493,23.9827907986,74.1824761285,2.12028181288,2.86258714464,0.00455000069406
2011-08-14 00:00:00,96.8416449653,26.1585069444,64.2560763889,2.10654635959,2.6213631524,0.0
2011-08-15 00:00:00,96.3407552083,28.2678873698,52.7122829861,1.91549428304,5.12662862142,0.0
2011-08-16 00:00:00,96.1452799479,29.8651665582,48.6852213542,1.87311757406,4.8191063775,0.000722222195731
2011-08-17 00:00:00,96.7278862847,26.0159450955,69.0473036024,2.28202446832,2.58944820828,0.0
2011-08-18 00:00:00,96.5045681424,29.2123155382,54.3835177951,2.03902842204,3.75701972114,0.0
2011-08-19 00:00:00,96.0622829861,30.6872151693,39.030219184,1.60701887343,4.18992852105,0.0
2011-08-20 00:00:00,96.2922960069,28.0490424262,50.9312608507,1.87626546224,3.83619045681,0.0
2011-08-21 00:00:00,96.6088107639,27.347265625,61.8530924479,2.15767652724,2.62838728163,0.0
2011-08-22 00:00:00,96.6206271701,28.5368462457,56.5555067274,2.12085876465,4.61285875109,0.000180555548933
2011-08-23 00:00:00,96.2431857639,31.5976209852,41.6564046224,1.79146270752,6.18136867947,0.0
2011-08-24 00:00:00,96.1093641493,33.9241265191,28.6447753906,1.41995154487,4.22874586317,0.0
2011-08-25 00:00:00,96.5894856771,29.3235514323,42.2292751736,1.63610670302,4.3609032525,0.000745833333996
2011-08-26 00:00:00,96.6845920139,26.7121392144,36.089594184,1.14230923123,2.11976962619,0.0
2011-08-27 00:00:00,96.5720811632,29.0975857205,44.2758870443,1.62818976508,2.16920352512,0.0
2011-08-28 00:00:00,96.1897786458,32.2866292318,34.5443386502,1.48268975152,4.34306504991,0.0
2011-08-29 00:00:00,96.0576931424,30.1776367188,38.4226291233,1.56833326552,3.43185492622,0.0
2011-08-30 00:00:00,95.9230143229,31.2172715929,39.141946072,1.63422495524,4.41761813694,0.0
2011-08-31 00:00:00,96.0301649306,32.799883355,26.7420871311,1.22591162788,5.90918511285,0.0
2011-09-01 00:00:00,96.3571072049,32.6384385851,25.023703342,1.1874683804,6.6381781684,0.0
2011-09-02 00:00:00,96.3642361111,30.2376112196,31.4000596788,1.2826230367,4.74298638238,0.0
2011-09-03 00:00:00,96.2029188368,29.5243815104,38.1280300564,1.47873467339,3.65735914442,0.0
2011-09-04 00:00:00,96.813921441,21.8900146484,59.550515408,1.51491224501,5.98754747179,0.00510347353088
2011-09-05 00:00:00,97.1926323785,17.860949707,44.0688178168,0.825566270616,3.67344665527,0.0
2011-09-06 00:00:00,97.0772352431,17.7515448676,41.7680691189,0.785165235731,2.17886912028,0.0
2011-09-07 00:00:00,97.3321614583,17.6490559896,40.0648301866,0.786395517985,1.9559012519,0.000553472215931
2011-09-08 00:00:00,97.3723090278,19.5644327799,43.9567599826,0.946093156603,2.50234018962,0.0
2011-09-09 00:00:00,97.0560438368,19.1584798177,39.9461480035,0.85260043674,3.25856560601,0.0
2011-09-10 00:00:00,96.8684244792,20.5041191949,51.7845974392,1.19384765625,3.18118930393,0.0
2011-09-11 00:00:00,97.0036892361,21.1873684353,54.626936849,1.24880371094,2.10990075005,0.0
2011-09-12 00:00:00,96.8061740451,24.763655599,39.5153049045,1.06497285631,4.53666653103,0.0
2011-09-13 00:00:00,96.2474283854,28.2779079861,27.2527126736,1.01196127998,4.31329684787,0.0
2011-09-14 00:00:00,96.7122829861,21.8165866428,52.6097222222,1.29135886298,5.70394151476,0.000902777744664
2011-09-15 00:00:00,97.4784071181,13.933315701,57.5132486979,0.91902033488,5.0562842475,0.0
2011-09-16 00:00:00,97.1720594618,12.1371419271,67.438655599,0.971818712023,3.85429111057,0.000722222195731
2011-09-17 00:00:00,96.5968424479,18.7423299154,78.5824110243,1.62350345188,5.31651746962,0.000902777744664
2011-09-18 00:00:00,96.4572591146,21.2421902127,72.5144856771,1.78452165392,5.45002746582,0.0030854165554
2011-09-19 00:00:00,97.0341905382,19.5983588325,61.510297309,1.23960257636,2.96494581434,0.0
2011-09-20 00:00:00,96.6659396701,22.0680892764,38.4931050208,0.929328075459,4.28821377224,0.000553472215931
2011-09-21 00:00:00,96.9643771701,19.7044759115,44.0518527561,0.982487996419,4.80832655165,0.0
2011-09-22 00:00:00,97.3712131076,15.1714070638,63.3338378906,1.0307021247,2.59485575358,0.01119445165
2011-09-23 00:00:00,97.016156684,17.9529730903,57.2842827691,1.10038503011,3.48756917318,0.0
2011-09-24 00:00:00,96.3943684896,19.9162990994,57.0134114583,1.20032916599,1.85095994737,0.0
2011-09-25 00:00:00,96.1180772569,17.8566772461,51.4436957465,1.00111134847,4.59838494195,0.0
2011-09-26 00:00:00,96.3751519097,16.5960449219,47.7211371528,0.834980095757,2.94015231662,0.0
2011-09-27 00:00:00,96.549858941,19.3322211372,49.7725748698,1.0225124783,1.90252109104,0.0
2011-09-28 00:00:00,96.4424913194,22.8292995877,41.9795491536,1.07384524875,3.05647786458,0.0
2011-09-29 00:00:00,96.5040039063,22.8675564236,41.7680419922,1.06881451077,4.86253662109,0.0
2011-09-30 00:00:00,97.5274305556,17.0276000977,31.2166341146,0.579224310981,3.40084194607,0.0
2011-10-01 00:00:00,97.2099990845,19.9799995422,26.0100002289,0.606999993324,1.96500003338,0.0
2011-10-02 00:00:00,None,None,None,None,None,None
2011-10-03 00:00:00,96.9267839238,30.4845891126,20.6403155811,0.90018157143,6.77866106492,0.0
2011-10-04 00:00:00,97.083984375,21.9031778971,33.5589626736,0.821017371284,5.01744181315,0.000553472215931
2011-10-05 00:00:00,96.8973198785,19.9588568793,38.4188449436,0.873602464464,5.37830030653,0.0
2011-10-06 00:00:00,96.4546440972,21.2480767144,50.6028211806,1.24557495117,8.13936699761,0.00180555548933
2011-10-07 00:00:00,96.3811957465,23.4467664931,57.1108289931,1.64584537082,9.45991685655,0.0
2011-10-08 00:00:00,96.5758680556,20.3796061198,71.0847384983,1.66347961426,6.91243218316,0.0131888972388
2011-10-09 00:00:00,96.9040364583,14.839211697,93.7411349826,1.58498196072,3.36594780816,0.0204027930895
2011-10-10 00:00:00,96.907562934,12.4737792969,87.9244791667,1.26536475288,2.40309176975,0.000361111097866
2011-10-11 00:00:00,96.3823893229,15.7610310872,81.3456488715,1.4280444675,4.11737263997,0.000180555548933
2011-10-12 00:00:00,96.0315429688,18.4918334961,65.8201660156,1.31008309258,4.27464531793,0.0
2011-10-13 00:00:00,96.5656901042,16.4388197157,43.6314019097,0.767150709364,4.08055386013,0.0
2011-10-14 00:00:00,96.4754014757,16.1536580404,52.1635904948,0.901946343316,2.13725077311,0.0
2011-10-15 00:00:00,96.8737087674,16.4428846571,45.3729790582,0.819823371039,3.56502448188,0.0
2011-10-16 00:00:00,96.5054470486,19.7057237413,52.9846625434,1.16958499485,4.10101860894,0.0
2011-10-17 00:00:00,96.3011935764,13.6536417643,57.5968424479,0.885549163818,4.31486172146,0.000553472215931
2011-10-18 00:00:00,96.9668402778,11.169913737,49.8537109375,0.619983969794,7.0300930447,0.0
2011-10-19 00:00:00,97.0923828125,8.67627563477,46.5683159722,0.498003853692,4.77449917263,0.0
2011-10-20 00:00:00,96.8859700521,8.45906439887,53.5040581597,0.544673199124,1.74466298421,0.0
2011-10-21 00:00:00,97.0383463542,12.2200981988,50.7314941406,0.664568201701,2.36367526584,0.0
2011-10-22 00:00:00,96.8580078125,14.2801066081,61.8411295573,0.999626583523,2.14257354736,0.0
2011-10-23 00:00:00,96.772016059,16.0076619466,69.2880588108,1.12505366007,2.46674669054,0.0
2011-10-24 00:00:00,96.9323242187,18.2155314128,47.5323676215,0.904348670112,4.06974690755,0.0
2011-10-25 00:00:00,96.3399522569,21.636976454,47.9320855035,1.18332197401,7.38315022786,0.0
2011-10-26 00:00:00,96.5198567708,14.3368774414,49.6069335938,0.803914811876,6.27477213542,0.0
2011-10-27 00:00:00,97.0977213542,7.7239718967,66.4928059896,0.687062835693,4.46064860026,0.0010833332936
2011-10-28 00:00:00,97.4543402778,6.95732354058,56.079812283,0.524840884738,2.91336161296,0.0
2011-10-29 00:00:00,97.1898328993,9.77913886176,50.6041775174,0.575696818034,4.61411098904,0.0
2011-10-30 00:00:00,96.9121419271,10.9340047201,48.4332682292,0.603364986844,4.22565477159,0.0
2011-10-31 00:00:00,97.0774305556,12.0993191189,47.9005479601,0.643044026693,3.93494296604,0.000553472215931
2011-11-01 00:00:00,96.4295681424,15.9245130751,60.86484375,1.07202877469,6.69072062174,0.0
2011-11-02 00:00:00,96.4135416667,12.727102322,70.7127278646,1.04657652113,7.52251315647,0.000541666646798
2011-11-03 00:00:00,97.7831488715,3.57908155653,62.4456597222,0.462859683567,6.555078125,0.000180555548933
2011-11-04 00:00:00,97.3569118924,3.9986005995,51.8410264757,0.384134165446,3.04180433485,0.0
2011-11-05 00:00:00,96.3414171007,9.2500664605,46.7435384115,0.532740317451,7.4176445855,0.0
2011-11-06 00:00:00,96.1562282986,13.2761935764,55.120187717,0.765269131131,4.78806152344,0.0
2011-11-07 00:00:00,96.5425347222,8.84516059028,74.645046658,0.851287841797,2.77926330566,0.0268874777688
2011-11-08 00:00:00,96.3084201389,7.42378404405,92.8311957465,0.959226226807,4.92762078179,0.00541666878594
2011-11-09 00:00:00,97.5516167535,5.20055101183,72.0179090712,0.608564546373,5.65335761176,0.000361111097866
2011-11-10 00:00:00,97.8357204861,6.75144042969,58.5893012153,0.54036432902,3.77657504612,0.0
2011-11-11 00:00:00,96.6905815972,8.80652601454,54.6941026476,0.607035361396,4.14407450358,0.0
2011-11-12 00:00:00,95.6935980903,11.2745185004,53.2213758681,0.684029430813,6.18900960286,0.0
2011-11-13 00:00:00,95.3107530382,15.9439873589,38.7562961155,0.689398617215,4.47048678928,0.0
2011-11-14 00:00:00,95.7106119792,14.4516383336,45.9816035265,0.746025810029,3.59879659017,0.00464305546549
2011-11-15 00:00:00,95.923828125,9.66893310547,63.4546169705,0.711528778076,2.86838684082,0.0
2011-11-16 00:00:00,96.9234266493,5.3673055013,50.8604546441,0.450612470839,5.6836710612,0.0
2011-11-17 00:00:00,97.8917100694,1.34052064684,69.7953016493,0.43033803304,4.25377027724,0.0
2011-11-18 00:00:00,96.4808051215,8.08239271376,53.8923231337,0.597269439697,9.32805311415,0.0
2011-11-19 00:00:00,95.6955078125,13.4600165473,66.473453776,1.00434392293,8.00417548286,0.0
2011-11-20 00:00:00,97.0665364583,0.83205464681,75.9694986979,0.489472791884,4.70385979546,0.0
2011-11-21 00:00:00,97.2292317708,0.233863258362,86.6731174045,0.537593290541,2.18356035021,0.01119445165
2011-11-22 00:00:00,96.8863606771,4.19453260634,84.7756944444,0.689286126031,3.55311313205,0.0016249999404
2011-11-23 00:00:00,97.3415581597,8.55883043077,66.3989474826,0.689696799384,2.86309916178,0.000180555548933
2011-11-24 00:00:00,97.1374891493,10.4508531359,71.2179958767,0.898075527615,5.58389790853,0.0
2011-11-25 00:00:00,96.3611111111,11.279695638,83.4945041233,1.11411149767,8.15808241102,0.0
2011-11-26 00:00:00,96.4567599826,9.87760959201,73.5724880642,0.92839211358,7.36788330078,0.0112111171087
2011-11-27 00:00:00,97.7277235243,2.69375576443,40.9636935764,0.297196345859,6.87009752062,0.0
2011-11-28 00:00:00,97.1751953125,2.34874674479,49.5281955295,0.336749288771,2.38555111355,0.000553472215931
2011-11-29 00:00:00,97.3889865451,3.98803948296,61.0340820313,0.485853915744,4.1822801378,0.0
2011-11-30 00:00:00,97.1949761285,3.37496948242,60.7342990451,0.440061187744,4.18752170139,0.0
2011-12-01 00:00:00,96.8008789063,5.38664381239,60.7323079427,0.540349790785,5.91998291016,0.0
2011-12-02 00:00:00,97.9286458333,-0.470925691393,68.8424153646,0.406955295139,3.28973659939,0.0
2011-12-03 00:00:00,96.6813151042,3.27753634983,90.2054144965,0.704420259264,3.28153415256,0.0191993196805
2011-12-04 00:00:00,97.2381184896,0.730019039578,76.5208062066,0.48639187283,4.20950486925,0.0
2011-12-05 00:00:00,97.7397786458,-2.29705064562,76.1177680122,0.386012564765,5.26499905056,0.0
2011-12-06 00:00:00,97.8782877604,-6.14316067166,76.2635796441,0.274853769938,4.24379408095,0.0
2011-12-07 00:00:00,97.4483072917,-3.58220011393,65.488297526,0.280108303494,2.6087793986,0.000180555548933
2011-12-08 00:00:00,97.1582899306,0.793334452311,70.9980143229,0.441356786092,1.78803931342,0.000180555548933
2011-12-09 00:00:00,97.6143337674,-1.097233412,84.213015408,0.465452745226,3.75537075467,0.0
2011-12-10 00:00:00,98.3249240451,-1.11384828356,84.5361219618,0.466355895996,2.73739081489,0.0
2011-12-11 00:00:00,97.7555772569,1.7778084649,87.0233289931,0.604836824205,4.33276265462,0.000722222195731
2011-12-12 00:00:00,97.2606445312,4.51542799208,75.9368923611,0.640301428901,5.48065999349,0.0
2011-12-13 00:00:00,97.3342447917,4.46143798828,89.6071614583,0.752984025743,4.27241109212,0.000361111097866
2011-12-14 00:00:00,96.360687934,13.2571329753,84.2666829427,1.27090954251,5.43247070313,0.00841944681274
2011-12-15 00:00:00,97.0931022159,5.82658238002,64.0146930804,0.590909162249,4.79744315011,0.0
2011-12-16 00:00:00,97.9784939236,1.06276762221,66.4111762153,0.423010550605,1.74515940348,0.0
2011-12-17 00:00:00,98.0154079861,3.27071092394,65.4112792969,0.479966990153,2.60166405572,0.0
2011-12-18 00:00:00,97.4160373264,6.20001424154,67.1173882378,0.624907048543,3.94913397895,0.0
2011-12-19 00:00:00,96.3420789931,8.3344265408,79.9364583333,0.867280493842,5.57638312446,0.0195999860764
2011-12-20 00:00:00,96.1978298611,2.93402777778,93.7113498264,0.72056028578,6.62736477322,0.00996874570847
