date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1994-07-10 00:00:00,None,None,None,None,None,None
1994-07-11 00:00:00,None,None,None,None,None,None
1994-07-12 00:00:00,None,None,None,None,None,None
1994-07-13 00:00:00,None,None,None,None,None,None
1994-07-14 00:00:00,None,None,None,None,None,None
1994-07-15 00:00:00,None,None,None,None,None,None
1994-07-16 00:00:00,None,None,None,None,None,None
1994-07-17 00:00:00,None,None,None,None,None,None
1994-07-18 00:00:00,None,None,None,None,None,None
1994-07-19 00:00:00,None,None,None,None,None,None
1994-07-20 00:00:00,None,None,None,None,None,None
1994-07-21 00:00:00,None,None,None,None,None,None
1994-07-22 00:00:00,None,None,None,None,None,None
1994-07-23 00:00:00,None,None,None,None,None,None
1994-07-24 00:00:00,None,None,None,None,None,None
1994-07-25 00:00:00,None,None,None,None,None,None
1994-07-26 00:00:00,None,None,None,None,None,None
1994-07-27 00:00:00,None,None,None,None,None,None
1994-07-28 00:00:00,None,None,None,None,None,None
1994-07-29 00:00:00,None,None,None,None,None,None
1994-07-30 00:00:00,None,None,None,None,None,None
1994-07-31 00:00:00,None,None,None,None,None,None
1994-08-01 00:00:00,None,None,None,None,None,None
1994-08-02 00:00:00,None,None,None,None,None,None
1994-08-03 00:00:00,None,None,None,None,None,None
1994-08-04 00:00:00,None,None,None,None,None,None
1994-08-05 00:00:00,None,None,None,None,None,None
1994-08-06 00:00:00,None,None,None,None,None,None
1994-08-07 00:00:00,None,None,None,None,None,None
1994-08-08 00:00:00,None,None,None,None,None,None
1994-08-09 00:00:00,None,None,None,None,None,None
1994-08-10 00:00:00,None,None,None,None,None,None
1994-08-11 00:00:00,None,None,None,None,None,None
1994-08-12 00:00:00,None,None,None,None,None,None
1994-08-13 00:00:00,None,None,None,None,None,None
1994-08-14 00:00:00,None,None,None,None,None,None
1994-08-15 00:00:00,None,None,None,None,None,None
1994-08-16 00:00:00,None,None,None,None,None,None
1994-08-17 00:00:00,None,None,None,None,None,None
1994-08-18 00:00:00,None,None,None,None,None,None
1994-08-19 00:00:00,None,None,None,None,None,None
1994-08-20 00:00:00,None,None,None,None,None,None
1994-08-21 00:00:00,None,None,None,None,None,None
1994-08-22 00:00:00,None,None,None,None,None,None
1994-08-23 00:00:00,None,None,None,None,None,None
1994-08-24 00:00:00,None,None,None,None,None,None
1994-08-25 00:00:00,None,None,None,None,None,None
1994-08-26 00:00:00,None,None,None,None,None,None
1994-08-27 00:00:00,None,None,None,None,None,None
1994-08-28 00:00:00,None,None,None,None,None,None
1994-08-29 00:00:00,None,None,None,None,None,None
1994-08-30 00:00:00,None,None,None,None,None,None
1994-08-31 00:00:00,None,None,None,None,None,None
1994-09-01 00:00:00,None,None,None,None,None,None
1994-09-02 00:00:00,None,None,None,None,None,None
1994-09-03 00:00:00,None,None,None,None,None,None
1994-09-04 00:00:00,None,None,None,None,None,None
1994-09-05 00:00:00,None,None,None,None,None,None
1994-09-06 00:00:00,None,None,None,None,None,None
1994-09-07 00:00:00,None,None,None,None,None,None
1994-09-08 00:00:00,None,None,None,None,None,None
1994-09-09 00:00:00,None,None,None,None,None,None
1994-09-10 00:00:00,None,None,None,None,None,None
1994-09-11 00:00:00,None,None,None,None,None,None
1994-09-12 00:00:00,None,None,None,None,None,None
1994-09-13 00:00:00,None,None,None,None,None,None
1994-09-14 00:00:00,None,None,None,None,None,None
1994-09-15 00:00:00,None,None,None,None,None,None
1994-09-16 00:00:00,None,None,None,None,None,None
1994-09-17 00:00:00,None,None,None,None,None,None
1994-09-18 00:00:00,None,None,None,None,None,None
1994-09-19 00:00:00,None,None,None,None,None,None
1994-09-20 00:00:00,None,None,None,None,None,None
1994-09-21 00:00:00,None,None,None,None,None,None
1994-09-22 00:00:00,None,None,None,None,None,None
1994-09-23 00:00:00,None,None,None,None,None,None
1994-09-24 00:00:00,None,None,None,None,None,None
1994-09-25 00:00:00,None,None,None,None,None,None
1994-09-26 00:00:00,None,None,None,None,None,None
1994-09-27 00:00:00,None,None,None,None,None,None
1994-09-28 00:00:00,None,None,None,None,None,None
1994-09-29 00:00:00,None,None,None,None,None,None
1994-09-30 00:00:00,None,None,None,None,None,None
1994-10-01 00:00:00,None,None,None,None,None,None
1994-10-02 00:00:00,None,None,None,None,None,None
1994-10-03 00:00:00,None,None,None,None,None,None
1994-10-04 00:00:00,None,None,None,None,None,None
1994-10-05 00:00:00,None,None,None,None,None,None
1994-10-06 00:00:00,None,None,None,None,None,None
1994-10-07 00:00:00,None,None,None,None,None,None
1994-10-08 00:00:00,None,None,None,None,None,None
1994-10-09 00:00:00,None,None,None,None,None,None
1994-10-10 00:00:00,None,None,None,None,None,None
1994-10-11 00:00:00,None,None,None,None,None,None
1994-10-12 00:00:00,None,None,None,None,None,None
1994-10-13 00:00:00,None,None,None,None,None,None
1994-10-14 00:00:00,None,None,None,None,None,None
1994-10-15 00:00:00,None,None,None,None,None,None
1994-10-16 00:00:00,None,None,None,None,None,None
1994-10-17 00:00:00,None,None,None,None,None,None
1994-10-18 00:00:00,None,None,None,None,None,None
1994-10-19 00:00:00,None,None,None,None,None,None
1994-10-20 00:00:00,None,None,None,None,None,None
1994-10-21 00:00:00,None,None,None,None,None,None
1994-10-22 00:00:00,None,None,None,None,None,None
1994-10-23 00:00:00,None,None,None,None,None,None
1994-10-24 00:00:00,None,None,None,None,None,None
1994-10-25 00:00:00,None,None,None,None,None,None
1994-10-26 00:00:00,None,None,None,None,None,None
1994-10-27 00:00:00,None,None,None,None,None,None
1994-10-28 00:00:00,None,None,None,None,None,None
1994-10-29 00:00:00,None,None,None,None,None,None
1994-10-30 00:00:00,None,None,None,None,None,None
1994-10-31 00:00:00,None,None,None,None,None,None
1994-11-01 00:00:00,None,None,None,None,None,None
1994-11-02 00:00:00,None,None,None,None,None,None
1994-11-03 00:00:00,None,None,None,None,None,None
1994-11-04 00:00:00,None,None,None,None,None,None
1994-11-05 00:00:00,None,None,None,None,None,None
1994-11-06 00:00:00,None,None,None,None,None,None
1994-11-07 00:00:00,None,None,None,None,None,None
1994-11-08 00:00:00,None,None,None,None,None,None
1994-11-09 00:00:00,None,None,None,None,None,None
1994-11-10 00:00:00,None,None,None,None,None,None
1994-11-11 00:00:00,None,None,None,None,None,None
1994-11-12 00:00:00,None,None,None,None,None,None
1994-11-13 00:00:00,None,None,None,None,None,None
1994-11-14 00:00:00,None,None,None,None,None,None
1994-11-15 00:00:00,None,None,None,None,None,None
1994-11-16 00:00:00,None,None,None,None,None,None
1994-11-17 00:00:00,None,None,None,None,None,None
1994-11-18 00:00:00,None,None,None,None,None,None
1994-11-19 00:00:00,None,None,None,None,None,None
1994-11-20 00:00:00,None,None,None,None,None,None
1994-11-21 00:00:00,None,None,None,None,None,None
1994-11-22 00:00:00,None,None,None,None,None,None
1994-11-23 00:00:00,None,None,None,None,None,None
1994-11-24 00:00:00,None,None,None,None,None,None
1994-11-25 00:00:00,None,None,None,None,None,None
1994-11-26 00:00:00,None,None,None,None,None,None
1994-11-27 00:00:00,None,None,None,None,None,None
1994-11-28 00:00:00,None,None,None,None,None,None
1994-11-29 00:00:00,None,None,None,None,None,None
1994-11-30 00:00:00,None,None,None,None,None,None
1994-12-01 00:00:00,None,None,None,None,None,None
1994-12-02 00:00:00,None,None,None,None,None,None
1994-12-03 00:00:00,None,None,None,None,None,None
1994-12-04 00:00:00,None,None,None,None,None,None
1994-12-05 00:00:00,None,None,None,None,None,None
1994-12-06 00:00:00,None,None,None,None,None,None
1994-12-07 00:00:00,None,None,None,None,None,None
1994-12-08 00:00:00,None,None,None,None,None,None
1994-12-09 00:00:00,None,None,None,None,None,None
1994-12-10 00:00:00,None,None,None,None,None,None
1994-12-11 00:00:00,None,None,None,None,None,None
1994-12-12 00:00:00,None,None,None,None,None,None
1994-12-13 00:00:00,None,None,None,None,None,None
1994-12-14 00:00:00,None,None,None,None,None,None
1994-12-15 00:00:00,None,None,None,None,None,None
1994-12-16 00:00:00,None,None,None,None,None,None
1994-12-17 00:00:00,None,None,None,None,None,None
1994-12-18 00:00:00,None,None,None,None,None,None
1994-12-19 00:00:00,None,None,None,None,None,None
1994-12-20 00:00:00,None,None,None,None,None,None
1994-12-21 00:00:00,None,None,None,None,None,None
1994-12-22 00:00:00,None,None,None,None,None,None
1994-12-23 00:00:00,None,None,None,None,None,None
1994-12-24 00:00:00,None,None,None,None,None,None
1994-12-25 00:00:00,None,None,None,None,None,None
1994-12-26 00:00:00,None,None,None,None,None,None
1994-12-27 00:00:00,None,None,None,None,None,None
1994-12-28 00:00:00,None,None,None,None,None,None
1994-12-29 00:00:00,None,None,None,None,None,None
1994-12-30 00:00:00,None,None,None,None,None,None
1994-12-31 00:00:00,None,None,None,None,None,None
1995-01-01 00:00:00,None,None,None,None,None,None
1995-01-02 00:00:00,None,None,None,None,None,None
1995-01-03 00:00:00,None,None,None,None,None,None
1995-01-04 00:00:00,None,None,None,None,None,None
1995-01-05 00:00:00,None,None,None,None,None,None
1995-01-06 00:00:00,None,None,None,None,None,None
1995-01-07 00:00:00,None,None,None,None,None,None
1995-01-08 00:00:00,None,None,None,None,None,None
1995-01-09 00:00:00,None,None,None,None,None,None
1995-01-10 00:00:00,None,None,None,None,None,None
1995-01-11 00:00:00,None,None,None,None,None,None
1995-01-12 00:00:00,None,None,None,None,None,None
1995-01-13 00:00:00,None,None,None,None,None,None
1995-01-14 00:00:00,None,None,None,None,None,None
1995-01-15 00:00:00,None,None,None,None,None,None
1995-01-16 00:00:00,None,None,None,None,None,None
1995-01-17 00:00:00,None,None,None,None,None,None
1995-01-18 00:00:00,None,None,None,None,None,None
1995-01-19 00:00:00,None,None,None,None,None,None
1995-01-20 00:00:00,None,None,None,None,None,None
1995-01-21 00:00:00,None,None,None,None,None,None
1995-01-22 00:00:00,None,None,None,None,None,None
1995-01-23 00:00:00,None,None,None,None,None,None
1995-01-24 00:00:00,None,None,None,None,None,None
1995-01-25 00:00:00,None,None,None,None,None,None
1995-01-26 00:00:00,None,None,None,None,None,None
1995-01-27 00:00:00,None,None,None,None,None,None
1995-01-28 00:00:00,None,None,None,None,None,None
1995-01-29 00:00:00,None,None,None,None,None,None
1995-01-30 00:00:00,None,None,None,None,None,None
1995-01-31 00:00:00,None,None,None,None,None,None
1995-02-01 00:00:00,None,None,None,None,None,None
1995-02-02 00:00:00,None,None,None,None,None,None
1995-02-03 00:00:00,None,None,None,None,None,None
1995-02-04 00:00:00,None,None,None,None,None,None
1995-02-05 00:00:00,None,None,None,None,None,None
1995-02-06 00:00:00,None,None,None,None,None,None
1995-02-07 00:00:00,None,None,None,None,None,None
1995-02-08 00:00:00,None,None,None,None,None,None
1995-02-09 00:00:00,None,None,None,None,None,None
1995-02-10 00:00:00,None,None,None,None,None,None
1995-02-11 00:00:00,None,None,None,None,None,None
1995-02-12 00:00:00,None,None,None,None,None,None
1995-02-13 00:00:00,None,None,None,None,None,None
1995-02-14 00:00:00,None,None,None,None,None,None
1995-02-15 00:00:00,None,None,None,None,None,None
1995-02-16 00:00:00,None,None,None,None,None,None
1995-02-17 00:00:00,None,None,None,None,None,None
1995-02-18 00:00:00,None,None,None,None,None,None
1995-02-19 00:00:00,None,None,None,None,None,None
1995-02-20 00:00:00,None,None,None,None,None,None
1995-02-21 00:00:00,None,None,None,None,None,None
1995-02-22 00:00:00,None,None,None,None,None,None
1995-02-23 00:00:00,None,None,None,None,None,None
1995-02-24 00:00:00,99.6385858271,4.68743668173,39.6640819825,0.290554487398,2.67572036705,None
1995-02-25 00:00:00,98.4981445313,13.1612535265,33.8950276693,0.555398813883,5.91516520182,None
1995-02-26 00:00:00,97.8896592882,13.9444675022,71.3449110243,1.12511791653,5.37629665799,None
1995-02-27 00:00:00,98.1071397569,8.92115885417,85.4195855035,1.00866555108,4.40644395616,None
1995-02-28 00:00:00,99.2469509549,-0.356412336561,77.3900607639,0.459128867255,6.90762736003,None
1995-03-01 00:00:00,99.8689561632,-4.97129957411,61.5063368056,0.245182948642,6.08663397895,None
1995-03-02 00:00:00,99.8586263021,-6.6916293674,75.7627061632,0.259965345595,4.12284342448,None
1995-03-03 00:00:00,99.4340928819,-5.78134833442,70.9229980469,0.261580149333,1.20279524061,None
1995-03-04 00:00:00,98.704828559,-0.191866175334,78.9905707465,0.472601233588,3.4153008355,None
1995-03-05 00:00:00,98.129937066,3.52333814833,79.6633572049,0.617517301771,2.33409457737,None
1995-03-06 00:00:00,97.8005750868,4.81305914985,80.6245442708,0.702670415243,2.56235114204,None
1995-03-07 00:00:00,98.666937934,-5.93327975803,72.5446506076,0.289356909858,7.241144477,None
1995-03-08 00:00:00,99.939594184,-7.41057874891,56.6238226997,0.184794871012,3.45108066135,None
1995-03-09 00:00:00,99.5949374481,-1.07339832395,61.2453540282,0.303955863877,2.70292663574,None
1995-03-10 00:00:00,98.8784288194,9.40068427192,39.8654378255,0.447727627224,6.2246629503,None
1995-03-11 00:00:00,98.5071831597,13.2477145725,45.024343533,0.70563583374,5.92242770725,None
1995-03-12 00:00:00,98.0599717882,15.4840928819,67.1243489583,1.18111953735,6.48818427192,None
1995-03-13 00:00:00,98.0924045139,14.1249267578,88.7242513021,1.42684071859,3.59030626085,None
1995-03-14 00:00:00,98.4465277778,13.9833374023,86.6696614583,1.37557695177,3.36767408583,None
1995-03-15 00:00:00,98.7675021701,15.9888834635,68.5864040799,1.19029023912,3.39291449653,None
1995-03-16 00:00:00,98.5920572917,14.2098280165,64.1524793837,0.926980251736,1.58385467529,None
1995-03-17 00:00:00,98.7421549479,14.3444335938,63.2593695747,0.908334604899,1.26163652208,None
1995-03-18 00:00:00,98.4106987847,14.3459716797,66.0442274306,0.994880337185,2.68894483778,None
1995-03-19 00:00:00,97.5012044271,15.0789116753,63.9163194444,0.975541432699,3.47275661892,None
1995-03-20 00:00:00,97.2980360243,16.9967705621,50.5163845486,0.929029676649,5.68340928819,None
1995-03-21 00:00:00,97.4412543403,14.3672010634,54.8962293837,0.797170766195,3.98499721951,None
1995-03-22 00:00:00,96.655327691,20.8993964301,57.8031575521,1.22930781047,4.67527058919,None
1995-03-23 00:00:00,97.7421440972,17.1955485026,36.4570936415,0.682311206394,4.26574571398,None
1995-03-24 00:00:00,97.9705295139,13.0348768446,57.454703776,0.828237830268,4.48090040419,None
1995-03-25 00:00:00,97.6218641493,15.6639119466,60.2004231771,1.07395773994,4.61849568685,None
1995-03-26 00:00:00,97.4904188368,15.9389065213,66.2141438802,1.16663199531,6.24171346029,None
1995-03-27 00:00:00,98.4583333333,7.74859144423,55.368766276,0.558825090196,6.2813659668,None
1995-03-28 00:00:00,99.0083875868,5.8127339681,60.5943576389,0.531315316094,3.6746802436,None
1995-03-29 00:00:00,99.0680664062,5.91741400825,64.6254503038,0.594669426812,3.50838792589,None
1995-03-30 00:00:00,99.0399414062,3.38757154677,60.8152886285,0.448874494765,2.7125149197,None
1995-03-31 00:00:00,98.7921332465,7.07913818359,51.3385904948,0.479553773668,1.64690314399,None
1995-04-01 00:00:00,98.2638346354,10.7909166124,53.3509928385,0.608979627821,2.60064968533,None
1995-04-02 00:00:00,98.1289388021,12.5245659722,53.4417914497,0.624365743001,2.89504665799,None
1995-04-03 00:00:00,97.9941623264,16.9335096571,46.7928059896,0.887210337321,4.0607357449,None
1995-04-04 00:00:00,98.6985351563,9.44992675781,47.5678765191,0.540411631266,4.21188320584,None
1995-04-05 00:00:00,98.2480577257,9.88683064779,51.4879611545,0.625768068102,3.51701592339,None
1995-04-06 00:00:00,97.7119357639,14.7768785265,71.4716796875,1.17102466159,3.3103986952,None
1995-04-07 00:00:00,97.5227864583,17.1297675239,66.8284939236,1.23555560642,4.06001315647,None
1995-04-08 00:00:00,96.9505750868,20.002609592,65.1993706597,1.46677890354,3.83803575304,None
1995-04-09 00:00:00,96.3617730035,19.0546563043,68.6065266927,1.49655354818,4.25564337836,None
1995-04-10 00:00:00,96.8287977431,11.355001492,84.3620225694,1.12875188192,3.89145033095,None
1995-04-11 00:00:00,97.4715820312,4.82834913466,70.2065917969,0.599193996853,7.18041042752,None
1995-04-12 00:00:00,98.2067925347,7.55272284614,48.1045952691,0.49603729248,7.35695122613,None
1995-04-13 00:00:00,98.8765950521,9.90673217773,60.5242078993,0.63559850057,2.14222462972,None
1995-04-14 00:00:00,97.7481445313,17.4861097548,47.4434136285,0.922899119059,5.28672383626,None
1995-04-15 00:00:00,97.3907552083,18.4000230577,53.500656467,1.08886837429,3.58046841092,None
1995-04-16 00:00:00,97.4900390625,19.5791625977,76.4049424913,1.74608561198,3.32339477539,None
1995-04-17 00:00:00,97.6861545139,11.9705946181,85.3982801649,1.20773696899,4.44890848796,None
1995-04-18 00:00:00,96.7733565092,13.3312241864,74.6717941381,1.16737307409,5.8466389974,None
1995-04-19 00:00:00,97.9553322895,9.48986264244,68.2275737213,0.800984360729,4.08260549865,None
1995-04-20 00:00:00,97.0082139757,13.7378648546,75.3661512587,1.1565665351,5.30504930284,None
1995-04-21 00:00:00,97.6729600694,9.67478095161,67.3202256944,0.791381666395,4.52414415148,None
1995-04-22 00:00:00,98.6874131944,7.98681369358,68.5831922743,0.720973205566,4.2417819553,None
1995-04-23 00:00:00,98.3945529514,9.00649414062,74.7512749566,0.834431287977,5.0600853814,None
1995-04-24 00:00:00,98.3576171875,9.65549180773,71.4641818576,0.83101348877,1.92956966824,None
