date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1994-02-06 00:00:00,93.6796440972,3.83193630642,56.1318467882,0.382843356662,2.84646708171,None
1994-02-07 00:00:00,93.8509548611,-5.08609653049,76.2227918837,0.311410162184,7.79739312066,None
1994-02-08 00:00:00,93.3996699097,-11.9823336518,66.4419573054,0.144459759551,5.22660118246,None
1994-02-09 00:00:00,94.344780816,-13.0796739366,53.0089192708,0.101216167874,7.05272691515,None
1994-02-10 00:00:00,94.1685872396,-8.05778062609,48.8010525174,0.146259318458,3.46716410319,None
1994-02-11 00:00:00,93.6907769097,-2.58045315213,51.7913357205,0.239300028483,5.92946912977,None
1994-02-12 00:00:00,93.6152560764,1.11235877143,60.4030598958,0.380246183607,9.07118326823,None
1994-02-13 00:00:00,95.2784505208,-0.680701022678,51.5000271267,0.228442700704,4.85643073188,None
1994-02-14 00:00:00,94.2892686632,4.81649034288,28.0606418186,0.2139761183,7.26727498372,None
1994-02-15 00:00:00,94.5426323785,4.75830552843,42.6518446181,0.325668907166,5.89598049588,None
1994-02-16 00:00:00,94.5967664931,6.44765489366,42.3505913628,0.371088833279,6.07480061849,None
1994-02-17 00:00:00,93.9256727431,10.6144734701,53.4602430556,0.614057710436,5.29838222928,None
1994-02-18 00:00:00,92.909906684,13.3797322591,64.2493164063,0.974420674642,10.0225714789,None
1994-02-19 00:00:00,92.7233940972,12.0358968099,70.9892089844,0.979788631863,6.77855292426,None
1994-02-20 00:00:00,93.7983181424,1.93329823812,84.7695746528,0.571422576904,5.08413153754,None
1994-02-21 00:00:00,94.479937066,-4.05473802355,92.1791775174,0.399599880642,4.94680006239,None
1994-02-22 00:00:00,93.4945638021,-1.15032594469,101.449902344,0.558970472548,1.39428532918,None
1994-02-23 00:00:00,93.8048070236,-7.81306977464,84.5812326147,0.269945338306,2.43462307674,None
1994-02-24 00:00:00,93.3440104167,-1.28047866821,77.5728190104,0.400586912367,4.67083875868,None
1994-02-25 00:00:00,93.8740993924,-3.27683783637,63.236344401,0.324249776204,10.0640421549,None
1994-02-26 00:00:00,95.0664496528,-7.45722724067,58.778781467,0.182411808438,4.5245686849,None
1994-02-27 00:00:00,94.3015299479,-2.17160831028,63.3052246094,0.298957549201,6.83928833008,None
1994-02-28 00:00:00,93.6724283854,0.710477277968,78.6351453993,0.501406266954,5.81075371636,None
1994-03-01 00:00:00,94.2689344618,1.60403323703,86.4922688802,0.569557359484,7.25648668077,None
1994-03-02 00:00:00,94.3693033854,5.58693712023,70.6666449653,0.579554070367,4.21228807237,None
1994-03-03 00:00:00,94.2059570312,11.2129082574,49.9568739149,0.571191914876,3.30903184679,None
1994-03-04 00:00:00,93.7222330729,13.7412272135,43.9101047092,0.630766126845,5.04843207465,None
1994-03-05 00:00:00,93.5994900174,14.185413954,49.1917317708,0.726329803467,4.30356343587,None
1994-03-06 00:00:00,93.5508572049,12.8552137587,66.0348361545,0.950088924832,4.97473110623,None
1994-03-07 00:00:00,94.1856119792,7.02462497287,77.1417263455,0.770773484972,8.47235514323,None
1994-03-08 00:00:00,94.5838650174,0.737990824382,69.4254882812,0.446186404758,8.4703531901,None
1994-03-09 00:00:00,94.4717360146,0.595272740198,74.1393600156,0.428129852274,4.01318800491,None
1994-03-10 00:00:00,94.3638671875,3.30757480197,66.7775444878,0.447404734294,4.27292209201,None
1994-03-11 00:00:00,94.1928710938,7.86979573568,57.1579752604,0.559430821737,7.09201321072,None
1994-03-12 00:00:00,94.4552083333,8.07466837565,63.945296224,0.681822755602,6.06008165148,None
1994-03-13 00:00:00,94.9310872396,7.78357340495,57.2160970052,0.511611472236,4.67970140245,None
1994-03-14 00:00:00,93.9252170139,11.4939480252,45.9358018663,0.51106262207,4.33187120226,None
1994-03-15 00:00:00,93.9597113715,12.709914822,45.1793538411,0.602116563585,5.63494364421,None
1994-03-16 00:00:00,93.9635525174,10.8526889377,49.8679796007,0.6007428911,5.86705254449,None
1994-03-17 00:00:00,92.6528320312,18.3808349609,38.8734022352,0.720622253418,6.87435913086,None
1994-03-18 00:00:00,93.1610894097,14.9312445747,34.3742458767,0.536027018229,5.05584275987,None
1994-03-19 00:00:00,92.8275173611,17.9197455512,33.529679362,0.644573508369,5.72503187391,None
1994-03-20 00:00:00,92.6117730035,13.4068698459,50.1007486979,0.751771121555,6.40657348633,None
1994-03-21 00:00:00,93.8389431424,8.89106580946,50.9612630208,0.501831097073,5.91958821615,None
1994-03-22 00:00:00,93.2241427951,15.8052408854,33.2498616536,0.575953589545,9.39210340712,None
1994-03-23 00:00:00,92.3890939889,18.0353951312,37.5175143329,0.727452026961,8.86291274865,None
1994-03-24 00:00:00,93.8445963542,7.03393825955,42.9490505642,0.416758304172,8.67046847873,None
1994-03-25 00:00:00,94.2463758681,2.83770802816,54.8600585937,0.395224889119,5.4552669949,None
1994-03-26 00:00:00,93.0495442708,5.59871249729,77.9199869792,0.704079564412,6.03008015951,None
1994-03-27 00:00:00,93.5263020833,3.86922234429,64.8111002604,0.500077607897,6.85283542209,None
1994-03-28 00:00:00,94.2020616319,1.5717848036,52.1142198351,0.298701922099,4.9252339681,None
1994-03-29 00:00:00,94.2692491319,5.70101928711,50.9281629774,0.448358832465,8.42066311306,None
1994-03-30 00:00:00,95.2307074653,2.21765458849,61.9534505208,0.391621907552,3.92742241753,None
1994-03-31 00:00:00,94.3368923611,9.34217054579,42.6706814236,0.419353527493,5.27611897786,None
1994-04-01 00:00:00,93.8698459201,13.0541870117,30.3113254123,0.416700871785,4.75640903049,None
1994-04-02 00:00:00,93.3767252604,13.481632487,59.965890842,0.875066799588,8.2721625434,None
1994-04-03 00:00:00,94.4522460938,6.06877102322,75.6679361979,0.652120420668,4.79989759657,None
1994-04-04 00:00:00,93.0011067708,14.1447333442,41.3112196181,0.659147177802,8.30945841471,None
1994-04-05 00:00:00,93.3488172743,1.17000545926,79.248312717,0.522452587552,11.7786187066,None
1994-04-06 00:00:00,94.1900299687,1.19654592762,66.733310893,0.385752027775,4.12778988773,None
1994-04-07 00:00:00,93.8797743056,8.2814731174,38.5019151476,0.407716284858,9.09581705729,None
1994-04-08 00:00:00,93.3892686632,12.8546983507,47.2630967882,0.630117077298,5.30742424859,None
1994-04-09 00:00:00,93.1718207465,12.877726237,85.8630696615,1.25234731038,6.1195590549,None
1994-04-10 00:00:00,93.3737955729,6.99895968967,101.111838108,1.01481908162,9.49442749023,None
1994-04-11 00:00:00,93.5301215278,6.32725423177,98.6299045139,0.946453942193,8.32514716254,None
1994-04-12 00:00:00,93.4842881944,6.0793870714,71.373969184,0.624102698432,11.2773688422,None
1994-04-13 00:00:00,93.3383463542,11.75574273,52.5597764757,0.621381844415,4.85062154134,None
1994-04-14 00:00:00,92.4696072049,18.7800998264,33.0232584635,0.672190856934,3.79982876248,None
1994-04-15 00:00:00,93.6223958333,13.7106906467,42.9744194878,0.652707502577,10.5278781467,None
1994-04-16 00:00:00,94.6533854167,14.6055799696,41.7351535373,0.600952360365,2.73845333523,None
1994-04-17 00:00:00,94.4328233507,19.18919949,39.5254204644,0.750337219238,5.51566806369,None
1994-04-18 00:00:00,93.8327365451,21.5524522569,27.6179280599,0.626123936971,6.55288560655,None
1994-04-19 00:00:00,94.0518337674,20.0957939996,40.5259847005,0.92670372857,6.91697658963,None
1994-04-20 00:00:00,94.2672114047,19.1603952973,52.1408368828,1.14118025863,6.54923938065,None
1994-04-21 00:00:00,93.7652560764,22.0646063911,59.937749566,1.50993228488,4.96024712457,None
1994-04-22 00:00:00,94.0407009549,15.2367513021,88.7600857205,1.52062021891,5.99962090386,None
1994-04-23 00:00:00,93.6896158854,17.9098239475,81.9155544705,1.59406382243,7.2186448839,None
1994-04-24 00:00:00,92.9432291667,21.8959784614,62.1807508681,1.60016649034,8.87861463759,None
1994-04-25 00:00:00,92.2681315104,21.0716729058,62.2186903212,1.47962595622,10.7889784071,None
1994-04-26 00:00:00,92.4844835069,15.7355319553,37.2929280599,0.611906348334,7.25386895074,None
1994-04-27 00:00:00,93.8765082465,3.8196407742,70.5682996962,0.546398332384,9.88658650716,None
1994-04-28 00:00:00,93.9536349826,5.11451178657,85.973578559,0.7350763109,6.79196166992,None
1994-04-29 00:00:00,94.642827691,2.43812696669,84.5343315972,0.609185197618,5.87038777669,None
1994-04-30 00:00:00,94.5296006944,2.78556162516,92.0519097222,0.68296224806,6.3820570204,None
1994-05-01 00:00:00,94.4431315104,5.95063544379,84.5481119792,0.774177636041,4.72237481011,None
1994-05-02 00:00:00,93.8976888021,9.65212402344,91.9536024306,1.10018208822,6.0760043674,None
1994-05-03 00:00:00,94.0271918403,10.1724704319,93.3747938368,1.14295857747,4.10538838704,None
1994-05-04 00:00:00,94.0231228299,14.1495496962,83.2985894097,1.28800430298,3.53183288574,None
1994-05-05 00:00:00,94.1124457465,17.1250935872,77.4385959201,1.44746771918,5.24418843587,None
1994-05-06 00:00:00,93.4164496528,19.6010131836,81.13203125,1.82835218641,6.86118706597,None
1994-05-07 00:00:00,94.0511935764,11.7249037001,82.6469292535,1.11379911635,7.99718153212,None
1994-05-08 00:00:00,93.7417317708,14.2450534397,74.9965766059,1.1988623725,5.26024034288,None
1994-05-09 00:00:00,93.7919813368,17.1837741428,79.3109429253,1.50419735379,5.1252726237,None
1994-05-10 00:00:00,94.316015625,17.5460557726,76.326936849,1.47721269396,3.88859219021,None
1994-05-11 00:00:00,94.0752278646,19.1497775608,75.285530599,1.59912567139,3.7926832411,None
1994-05-12 00:00:00,93.8441623264,21.0568372938,70.7711805556,1.71356167263,3.82351548937,None
1994-05-13 00:00:00,93.2117296007,19.9173394097,81.0310438368,1.82401648627,5.14300503201,None
1994-05-14 00:00:00,92.9780598958,18.7629611545,78.3751193576,1.67465362549,6.05570136176,None
1994-05-15 00:00:00,93.9221896701,18.0161024306,63.9168565538,1.21154403687,3.84123738607,None
1994-05-16 00:00:00,93.9205295139,19.9973931207,60.1108723958,1.33178253174,6.45913357205,None
1994-05-17 00:00:00,93.8395724826,21.391535102,74.1580349392,1.82287563748,6.94275241428,None
1994-05-18 00:00:00,94.1292643229,21.4552693685,76.9038628472,1.90286882189,5.97324354384,None
1994-05-19 00:00:00,94.1805121528,20.4804131402,67.5139268663,1.5559978909,5.18420240614,None
1994-05-20 00:00:00,93.8772894965,20.2720065647,61.8668511285,1.3931131151,6.35619235569,None
1994-05-21 00:00:00,93.8112304687,21.1721137153,57.3596950955,1.37586669922,6.69171820747,None
1994-05-22 00:00:00,94.0197157118,22.1365071615,59.1495442708,1.48633795844,5.49203355577,None
1994-05-23 00:00:00,93.9838867188,21.3013726128,61.8576226128,1.51685282389,4.42677680122,None
1994-05-24 00:00:00,93.7037434896,21.4007541233,73.6042480469,1.7692328559,3.70758294,None
1994-05-25 00:00:00,93.4347981771,20.71277398,69.7154513889,1.6093995836,3.37464667426,None
1994-05-26 00:00:00,93.6062282986,19.234225803,64.3417914497,1.39032965766,5.45494825575,None
1994-05-27 00:00:00,94.0125651042,17.1825873481,58.0070800781,1.0804500156,4.62849358453,None
1994-05-28 00:00:00,93.7828450521,18.6282199436,73.5536512587,1.57065955268,5.73501993815,None
1994-05-29 00:00:00,93.4880533854,21.51691352,74.4016330295,1.80537431505,4.53922254774,None
1994-05-30 00:00:00,93.6353190104,24.9652208116,61.5949273003,1.82204149034,3.555762736,None
1994-05-31 00:00:00,93.7945638021,25.8799126519,60.8420844184,1.89009094238,4.88338148329,None
1994-06-01 00:00:00,93.784854934,26.289572837,61.0960790914,2.01789182619,6.28136732313,None
1994-06-02 00:00:00,93.7824761285,24.2043565538,68.1115397135,2.00652499729,5.5821987576,None
1994-06-03 00:00:00,94.2151367188,20.054309082,86.105609809,1.99353366428,5.650684611,None
1994-06-04 00:00:00,93.8295572917,22.9457899306,79.9895399306,2.13835940891,6.15337049696,None
1994-06-05 00:00:00,93.2098958333,27.2736056858,63.5331705729,2.20462561713,6.70347968207,None
1994-06-06 00:00:00,93.3329318576,23.6060601128,70.9172580295,2.04191419813,6.17615220812,None
1994-06-07 00:00:00,92.9341145833,26.5999674479,73.1174316406,2.40168236627,7.22832912869,None
1994-06-08 00:00:00,92.9749240451,25.5308620877,72.6939832899,2.28622131348,6.1875515408,None
1994-06-09 00:00:00,93.8857096354,22.330223253,71.4503309462,1.86724700928,5.49953172472,None
1994-06-10 00:00:00,94.0331380208,21.0346652561,77.8158854167,1.87416110569,4.39254659017,None
1994-06-11 00:00:00,93.8386067708,23.517594401,70.6072645399,1.95332285563,4.20865715875,None
1994-06-12 00:00:00,93.4702148438,25.6552083333,62.3504014757,1.88682267931,4.78680623372,None
1994-06-13 00:00:00,93.0973849826,28.7351752387,54.3950412326,2.05300326877,7.84011230469,None
1994-06-14 00:00:00,92.9688802083,28.9586425781,50.5673448351,1.96307491726,10.1951531304,None
1994-06-15 00:00:00,93.1754906563,26.1326085256,61.4539185443,2.04191325219,10.4846767849,None
1994-06-16 00:00:00,93.4995985243,25.891007487,74.6953613281,2.40947435167,10.2375617133,None
1994-06-17 00:00:00,93.715483941,27.5822672526,65.0225043403,2.29798499213,8.52438151042,None
1994-06-18 00:00:00,94.0181966146,27.4014268663,62.1193793403,2.14514770508,5.71525472005,None
1994-06-19 00:00:00,94.1010850694,26.761070421,59.9504882813,2.01553259956,4.99309522841,None
1994-06-20 00:00:00,94.0876627604,26.2897515191,65.2898057726,2.10598568387,4.36461995443,None
1994-06-21 00:00:00,93.9637586806,26.7370144314,59.7473958333,2.01942189535,3.97559577094,None
1994-06-22 00:00:00,93.5694335938,27.4474555122,59.1343153212,1.99633026123,5.63291693793,None
1994-06-23 00:00:00,93.3826931424,25.0523111979,67.4200737847,1.97770589193,7.53405626085,None
1994-06-24 00:00:00,93.466156684,25.7443033854,51.4873860677,1.50537906223,4.00659756131,None
1994-06-25 00:00:00,93.2797960069,29.2269341363,39.3037245009,1.3412727356,5.59146558974,None
1994-06-26 00:00:00,93.4261501736,28.1178738064,42.9218777127,1.42197833591,5.33024427626,None
1994-06-27 00:00:00,93.3258246528,27.9040527344,42.9928005642,1.58878258599,6.45142211914,None
1994-06-28 00:00:00,93.7917426215,27.5072998047,41.4237928602,1.31213887533,5.57757059733,None
1994-06-29 00:00:00,93.8310221354,28.2494249132,37.4251085069,1.40287653605,5.96348104152,None
1994-06-30 00:00:00,93.5854492188,24.065359158,75.9442165799,2.12664913601,5.92449069553,None
1994-07-01 00:00:00,93.341015625,29.3156439887,62.8270236545,2.34442528619,5.33852606879,None
1994-07-02 00:00:00,93.3477430556,26.8569390191,62.1694552951,2.057178243,6.12687513563,None
1994-07-03 00:00:00,93.3040581597,27.1895616319,69.6784613715,2.38141140408,6.94334784614,None
1994-07-04 00:00:00,93.4255859375,25.9461642795,68.9339898003,2.16361524794,7.48424140082,None
1994-07-05 00:00:00,93.4521918403,28.7825656467,52.1425292969,2.00051337348,8.00568712023,None
1994-07-06 00:00:00,93.3912868924,27.9409559462,57.0943088108,2.03327992757,5.86725735135,None
1994-07-07 00:00:00,93.1716471354,23.6980088976,75.6786241319,2.17491912842,6.7948316786,None
1994-07-08 00:00:00,94.1330512153,20.529675293,66.8697753906,1.532762146,4.95921156141,None
1994-07-09 00:00:00,94.2944661458,23.3057617187,59.5006727431,1.63302798801,4.50741373698,None
1994-07-10 00:00:00,94.2583984375,24.4509819878,60.8994900174,1.76190609402,5.07104729546,None
1994-07-11 00:00:00,93.9380425347,24.9970784505,64.0296603733,1.90791490343,5.15386996799,None
1994-07-12 00:00:00,93.7615748784,25.4415012596,67.4788807331,2.10158913661,4.34161003961,None
1994-07-13 00:00:00,93.7274088542,25.0815456814,63.5526584201,1.93821461995,4.14025743273,None
1994-07-14 00:00:00,93.9646484375,24.9492458767,63.4706488715,1.96027170817,6.02689615885,None
1994-07-15 00:00:00,94.1671657986,23.3690917969,74.295844184,2.07673882378,6.18527764214,None
1994-07-16 00:00:00,94.1973632813,23.3678710938,75.5746148003,2.08008117676,5.15516323513,None
1994-07-17 00:00:00,94.1895290799,24.6525146484,73.1699435764,2.20837554932,4.821254815,None
1994-07-18 00:00:00,93.8591905382,27.6586561415,63.9034505208,2.17659318712,6.36132676866,None
1994-07-19 00:00:00,93.3917860243,29.8091552734,41.5030409071,1.64517940945,7.65325249566,None
1994-07-20 00:00:00,93.7544487847,24.8269911024,70.2355848524,2.09254794651,5.56816948785,None
1994-07-21 00:00:00,94.1295898437,24.3300401476,70.8854817708,2.0160413954,3.83396165636,None
1994-07-22 00:00:00,93.9134114583,26.3463324653,57.5596191406,1.93163401286,3.0165608724,None
1994-07-23 00:00:00,93.8460611979,26.6191297743,67.0133572049,2.21608259413,4.10366719564,None
1994-07-24 00:00:00,93.9531684028,24.8099175347,71.4384440104,2.16720581055,4.94469638401,None
1994-07-25 00:00:00,93.9081597222,23.7986843533,75.5376464844,2.1559773763,3.85439385308,None
1994-07-26 00:00:00,93.9095594618,21.9194512261,81.0455240885,2.10503726535,7.09145168728,None
1994-07-27 00:00:00,94.246022416,19.9286645704,61.7446299763,1.33691780754,3.54950018989,None
1994-07-28 00:00:00,94.1452582465,21.8114189996,54.4449707031,1.34697545369,2.67956797282,None
1994-07-29 00:00:00,94.0383355035,22.2190999349,61.3539659288,1.57410617405,5.61850552029,None
1994-07-30 00:00:00,93.9090820312,24.2046929253,62.9314073351,1.80793796115,6.59401652018,None
1994-07-31 00:00:00,93.8191623264,25.3565890842,59.7896321615,1.8352839152,5.33394402398,None
1994-08-01 00:00:00,93.8390516493,26.6060167101,53.0879231771,1.82181888156,5.46814134386,None
1994-08-02 00:00:00,93.8996744792,24.4731526693,73.581125217,2.18577033149,4.7483452691,None
1994-08-03 00:00:00,93.9035047743,23.8661919488,73.6067437066,2.14263797336,4.92101101345,None
1994-08-04 00:00:00,94.0275065104,23.8721625434,74.065234375,2.07566562229,5.04911024306,None
1994-08-05 00:00:00,94.5466796875,23.1414360894,68.6941731771,1.84944881863,4.31950107151,None
1994-08-06 00:00:00,93.891015625,24.7011121962,62.9926106771,1.85783759223,6.75771552192,None
1994-08-07 00:00:00,93.4966471354,26.8770209418,61.4094075521,2.06044006348,6.64969346788,None
1994-08-08 00:00:00,93.9048719618,26.1675998264,61.3233778212,1.97751532661,6.20241563585,None
1994-08-09 00:00:00,94.2537000868,26.401969401,61.9806966146,1.96240878635,6.34517347548,None
1994-08-10 00:00:00,94.2379473593,26.6782134946,54.8141287352,1.79062455888,6.54232855903,None
1994-08-11 00:00:00,94.2509331597,27.8231689453,52.9666232639,1.88121168349,5.32161729601,None
1994-08-12 00:00:00,94.0226236979,28.8320990668,43.7140842014,1.62402767605,6.12725490994,None
1994-08-13 00:00:00,93.9311957465,28.9819552951,43.2045030382,1.58511861165,4.8306789822,None
