date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2010-05-30 00:00:00,None,None,None,None,None,None
2010-05-31 00:00:00,None,None,None,None,None,None
2010-06-01 00:00:00,None,None,None,None,None,None
2010-06-02 00:00:00,None,None,None,None,None,None
2010-06-03 00:00:00,None,None,None,None,None,None
2010-06-04 00:00:00,None,None,None,None,None,None
2010-06-05 00:00:00,None,None,None,None,None,None
2010-06-06 00:00:00,None,None,None,None,None,None
2010-06-07 00:00:00,None,None,None,None,None,None
2010-06-08 00:00:00,None,None,None,None,None,None
2010-06-09 00:00:00,None,None,None,None,None,None
2010-06-10 00:00:00,None,None,None,None,None,None
2010-06-11 00:00:00,None,None,None,None,None,None
2010-06-12 00:00:00,None,None,None,None,None,None
2010-06-13 00:00:00,None,None,None,None,None,None
2010-06-14 00:00:00,None,None,None,None,None,None
2010-06-15 00:00:00,None,None,None,None,None,None
2010-06-16 00:00:00,None,None,None,None,None,None
2010-06-17 00:00:00,None,None,None,None,None,None
2010-06-18 00:00:00,None,None,None,None,None,None
2010-06-19 00:00:00,None,None,None,None,None,None
2010-06-20 00:00:00,None,None,None,None,None,None
2010-06-21 00:00:00,None,None,None,None,None,None
2010-06-22 00:00:00,None,None,None,None,None,None
2010-06-23 00:00:00,None,None,None,None,None,None
2010-06-24 00:00:00,None,None,None,None,None,None
2010-06-25 00:00:00,None,None,None,None,None,None
2010-06-26 00:00:00,None,None,None,None,None,None
2010-06-27 00:00:00,None,None,None,None,None,None
2010-06-28 00:00:00,None,None,None,None,None,None
2010-06-29 00:00:00,None,None,None,None,None,None
2010-06-30 00:00:00,None,None,None,None,None,None
2010-07-01 00:00:00,None,None,None,None,None,None
2010-07-02 00:00:00,None,None,None,None,None,None
2010-07-03 00:00:00,None,None,None,None,None,None
2010-07-04 00:00:00,None,None,None,None,None,None
2010-07-05 00:00:00,None,None,None,None,None,None
2010-07-06 00:00:00,None,None,None,None,None,None
2010-07-07 00:00:00,None,None,None,None,None,None
2010-07-08 00:00:00,None,None,None,None,None,None
2010-07-09 00:00:00,None,None,None,None,None,None
2010-07-10 00:00:00,None,None,None,None,None,None
2010-07-11 00:00:00,None,None,None,None,None,None
2010-07-12 00:00:00,None,None,None,None,None,None
2010-07-13 00:00:00,None,None,None,None,None,None
2010-07-14 00:00:00,None,None,None,None,None,None
2010-07-15 00:00:00,None,None,None,None,None,None
2010-07-16 00:00:00,None,None,None,None,None,None
2010-07-17 00:00:00,None,None,None,None,None,None
2010-07-18 00:00:00,None,None,None,None,None,None
2010-07-19 00:00:00,None,None,None,None,None,None
2010-07-20 00:00:00,None,None,None,None,None,None
2010-07-21 00:00:00,None,None,None,None,None,None
2010-07-22 00:00:00,None,None,None,None,None,None
2010-07-23 00:00:00,None,None,None,None,None,None
2010-07-24 00:00:00,None,None,None,None,None,None
2010-07-25 00:00:00,None,None,None,None,None,None
2010-07-26 00:00:00,None,None,None,None,None,None
2010-07-27 00:00:00,None,None,None,None,None,None
2010-07-28 00:00:00,None,None,None,None,None,None
2010-07-29 00:00:00,None,None,None,None,None,None
2010-07-30 00:00:00,None,None,None,None,None,None
2010-07-31 00:00:00,None,None,None,None,None,None
2010-08-01 00:00:00,None,None,None,None,None,None
2010-08-02 00:00:00,None,None,None,None,None,None
2010-08-03 00:00:00,None,None,None,None,None,None
2010-08-04 00:00:00,None,None,None,None,None,None
2010-08-05 00:00:00,None,None,None,None,None,None
2010-08-06 00:00:00,None,None,None,None,None,None
2010-08-07 00:00:00,None,None,None,None,None,None
2010-08-08 00:00:00,None,None,None,None,None,None
2010-08-09 00:00:00,None,None,None,None,None,None
2010-08-10 00:00:00,None,None,None,None,None,None
2010-08-11 00:00:00,None,None,None,None,None,None
2010-08-12 00:00:00,None,None,None,None,None,None
2010-08-13 00:00:00,None,None,None,None,None,None
2010-08-14 00:00:00,None,None,None,None,None,None
2010-08-15 00:00:00,None,None,None,None,None,None
2010-08-16 00:00:00,None,None,None,None,None,None
2010-08-17 00:00:00,None,None,None,None,None,None
2010-08-18 00:00:00,None,None,None,None,None,None
2010-08-19 00:00:00,None,None,None,None,None,None
2010-08-20 00:00:00,None,None,None,None,None,None
2010-08-21 00:00:00,None,None,None,None,None,None
2010-08-22 00:00:00,None,None,None,None,None,None
2010-08-23 00:00:00,None,None,None,None,None,None
2010-08-24 00:00:00,None,None,None,None,None,None
2010-08-25 00:00:00,None,None,None,None,None,None
2010-08-26 00:00:00,None,None,None,None,None,None
2010-08-27 00:00:00,None,None,None,None,None,None
2010-08-28 00:00:00,None,None,None,None,None,None
2010-08-29 00:00:00,None,None,None,None,None,None
2010-08-30 00:00:00,None,None,None,None,None,None
2010-08-31 00:00:00,None,None,None,None,None,None
2010-09-01 00:00:00,None,None,None,None,None,None
2010-09-02 00:00:00,None,None,None,None,None,None
2010-09-03 00:00:00,None,None,None,None,None,None
2010-09-04 00:00:00,None,None,None,None,None,None
2010-09-05 00:00:00,None,None,None,None,None,None
2010-09-06 00:00:00,None,None,None,None,None,None
2010-09-07 00:00:00,None,None,None,None,None,None
2010-09-08 00:00:00,None,None,None,None,None,None
2010-09-09 00:00:00,None,None,None,None,None,None
2010-09-10 00:00:00,None,None,None,None,None,None
2010-09-11 00:00:00,None,None,None,None,None,None
2010-09-12 00:00:00,None,None,None,None,None,None
2010-09-13 00:00:00,None,None,None,None,None,None
2010-09-14 00:00:00,None,None,None,None,None,None
2010-09-15 00:00:00,None,None,None,None,None,None
2010-09-16 00:00:00,None,None,None,None,None,None
2010-09-17 00:00:00,None,None,None,None,None,None
2010-09-18 00:00:00,None,None,None,None,None,None
2010-09-19 00:00:00,None,None,None,None,None,None
2010-09-20 00:00:00,None,None,None,None,None,None
2010-09-21 00:00:00,None,None,None,None,None,None
2010-09-22 00:00:00,None,None,None,None,None,None
2010-09-23 00:00:00,None,None,None,None,None,None
2010-09-24 00:00:00,None,None,None,None,None,None
2010-09-25 00:00:00,None,None,None,None,None,None
2010-09-26 00:00:00,None,None,None,None,None,None
2010-09-27 00:00:00,None,None,None,None,None,None
2010-09-28 00:00:00,None,None,None,None,None,None
2010-09-29 00:00:00,None,None,None,None,None,None
2010-09-30 00:00:00,None,None,None,None,None,None
2010-10-01 00:00:00,None,None,None,None,None,None
2010-10-02 00:00:00,None,None,None,None,None,None
2010-10-03 00:00:00,None,None,None,None,None,None
2010-10-04 00:00:00,None,None,None,None,None,None
2010-10-05 00:00:00,None,None,None,None,None,None
2010-10-06 00:00:00,None,None,None,None,None,None
2010-10-07 00:00:00,None,None,None,None,None,None
2010-10-08 00:00:00,None,None,None,None,None,None
2010-10-09 00:00:00,None,None,None,None,None,None
2010-10-10 00:00:00,None,None,None,None,None,None
2010-10-11 00:00:00,None,None,None,None,None,None
2010-10-12 00:00:00,None,None,None,None,None,None
2010-10-13 00:00:00,None,None,None,None,None,None
2010-10-14 00:00:00,None,None,None,None,None,None
2010-10-15 00:00:00,None,None,None,None,None,None
2010-10-16 00:00:00,None,None,None,None,None,None
2010-10-17 00:00:00,None,None,None,None,None,None
2010-10-18 00:00:00,None,None,None,None,None,None
2010-10-19 00:00:00,None,None,None,None,None,None
2010-10-20 00:00:00,None,None,None,None,None,None
2010-10-21 00:00:00,None,None,None,None,None,None
2010-10-22 00:00:00,None,None,None,None,None,None
2010-10-23 00:00:00,None,None,None,None,None,None
2010-10-24 00:00:00,None,None,None,None,None,None
2010-10-25 00:00:00,None,None,None,None,None,None
2010-10-26 00:00:00,None,None,None,None,None,None
2010-10-27 00:00:00,None,None,None,None,None,None
2010-10-28 00:00:00,None,None,None,None,None,None
2010-10-29 00:00:00,None,None,None,None,None,None
2010-10-30 00:00:00,None,None,None,None,None,None
2010-10-31 00:00:00,None,None,None,None,None,None
2010-11-01 00:00:00,None,None,None,None,None,None
2010-11-02 00:00:00,None,None,None,None,None,None
2010-11-03 00:00:00,None,None,None,None,None,None
2010-11-04 00:00:00,None,None,None,None,None,None
2010-11-05 00:00:00,None,None,None,None,None,None
2010-11-06 00:00:00,None,None,None,None,None,None
2010-11-07 00:00:00,None,None,None,None,None,None
2010-11-08 00:00:00,None,None,None,None,None,None
2010-11-09 00:00:00,None,None,None,None,None,None
2010-11-10 00:00:00,None,None,None,None,None,None
2010-11-11 00:00:00,None,None,None,None,None,None
2010-11-12 00:00:00,None,None,None,None,None,None
2010-11-13 00:00:00,None,None,None,None,None,None
2010-11-14 00:00:00,None,None,None,None,None,None
2010-11-15 00:00:00,None,None,None,None,None,None
2010-11-16 00:00:00,None,None,None,None,None,None
2010-11-17 00:00:00,None,None,None,None,None,None
2010-11-18 00:00:00,None,None,None,None,None,None
2010-11-19 00:00:00,None,None,None,None,None,None
2010-11-20 00:00:00,None,None,None,None,None,None
2010-11-21 00:00:00,None,None,None,None,None,None
2010-11-22 00:00:00,None,None,None,None,None,None
2010-11-23 00:00:00,None,None,None,None,None,None
2010-11-24 00:00:00,None,None,None,None,None,None
2010-11-25 00:00:00,None,None,None,None,None,None
2010-11-26 00:00:00,None,None,None,None,None,None
2010-11-27 00:00:00,None,None,None,None,None,None
2010-11-28 00:00:00,None,None,None,None,None,None
2010-11-29 00:00:00,None,None,None,None,None,None
2010-11-30 00:00:00,None,None,None,None,None,None
2010-12-01 00:00:00,None,None,None,None,None,None
2010-12-02 00:00:00,None,None,None,None,None,None
2010-12-03 00:00:00,None,None,None,None,None,None
2010-12-04 00:00:00,None,None,None,None,None,None
2010-12-05 00:00:00,None,None,None,None,None,None
2010-12-06 00:00:00,None,None,None,None,None,None
2010-12-07 00:00:00,None,None,None,None,None,None
2010-12-08 00:00:00,None,None,None,None,None,None
2010-12-09 00:00:00,None,None,None,None,None,None
2010-12-10 00:00:00,None,None,None,None,None,None
2010-12-11 00:00:00,None,None,None,None,None,None
2010-12-12 00:00:00,None,None,None,None,None,None
2010-12-13 00:00:00,None,None,None,None,None,None
2010-12-14 00:00:00,None,None,None,None,None,None
2010-12-15 00:00:00,None,None,None,None,None,None
2010-12-16 00:00:00,None,None,None,None,None,None
2010-12-17 00:00:00,None,None,None,None,None,None
2010-12-18 00:00:00,None,None,None,None,None,None
2010-12-19 00:00:00,None,None,None,None,None,None
2010-12-20 00:00:00,None,None,None,None,None,None
2010-12-21 00:00:00,None,None,None,None,None,None
2010-12-22 00:00:00,None,None,None,None,None,None
2010-12-23 00:00:00,None,None,None,None,None,None
2010-12-24 00:00:00,None,None,None,None,None,None
2010-12-25 00:00:00,None,None,None,None,None,None
2010-12-26 00:00:00,None,None,None,None,None,None
2010-12-27 00:00:00,None,None,None,None,None,None
2010-12-28 00:00:00,None,None,None,None,None,None
2010-12-29 00:00:00,None,None,None,None,None,None
2010-12-30 00:00:00,None,None,None,None,None,None
2010-12-31 00:00:00,None,None,None,None,None,None
2011-01-01 00:00:00,None,None,None,None,None,None
2011-01-02 00:00:00,None,None,None,None,None,None
2011-01-03 00:00:00,None,None,None,None,None,None
2011-01-04 00:00:00,None,None,None,None,None,None
2011-01-05 00:00:00,None,None,None,None,None,None
2011-01-06 00:00:00,None,None,None,None,None,None
2011-01-07 00:00:00,None,None,None,None,None,None
2011-01-08 00:00:00,None,None,None,None,None,None
2011-01-09 00:00:00,None,None,None,None,None,None
2011-01-10 00:00:00,None,None,None,None,None,None
2011-01-11 00:00:00,None,None,None,None,None,None
2011-01-12 00:00:00,None,None,None,None,None,None
2011-01-13 00:00:00,None,None,None,None,None,None
2011-01-14 00:00:00,None,None,None,None,None,None
2011-01-15 00:00:00,None,None,None,None,None,None
2011-01-16 00:00:00,None,None,None,None,None,None
2011-01-17 00:00:00,None,None,None,None,None,None
2011-01-18 00:00:00,None,None,None,None,None,None
2011-01-19 00:00:00,None,None,None,None,None,None
2011-01-20 00:00:00,None,None,None,None,None,None
2011-01-21 00:00:00,None,None,None,None,None,None
2011-01-22 00:00:00,None,None,None,None,None,None
2011-01-23 00:00:00,None,None,None,None,None,None
2011-01-24 00:00:00,None,None,None,None,None,None
2011-01-25 00:00:00,None,None,None,None,None,None
2011-01-26 00:00:00,None,None,None,None,None,None
2011-01-27 00:00:00,None,None,None,None,None,None
2011-01-28 00:00:00,None,None,None,None,None,None
2011-01-29 00:00:00,None,None,None,None,None,None
2011-01-30 00:00:00,None,None,None,None,None,None
2011-01-31 00:00:00,None,None,None,None,None,None
2011-02-01 00:00:00,None,None,None,None,None,None
2011-02-02 00:00:00,None,None,None,None,None,None
2011-02-03 00:00:00,None,None,None,None,None,None
2011-02-04 00:00:00,None,None,None,None,None,None
2011-02-05 00:00:00,None,None,None,None,None,None
2011-02-06 00:00:00,None,None,None,None,None,None
2011-02-07 00:00:00,None,None,None,None,None,None
2011-02-08 00:00:00,None,None,None,None,None,None
2011-02-09 00:00:00,None,None,None,None,None,None
2011-02-10 00:00:00,None,None,None,None,None,None
2011-02-11 00:00:00,None,None,None,None,None,None
2011-02-12 00:00:00,None,None,None,None,None,None
2011-02-13 00:00:00,None,None,None,None,None,None
2011-02-14 00:00:00,None,None,None,None,None,None
2011-02-15 00:00:00,None,None,None,None,None,None
2011-02-16 00:00:00,None,None,None,None,None,None
2011-02-17 00:00:00,None,None,None,None,None,None
2011-02-18 00:00:00,None,None,None,None,None,None
2011-02-19 00:00:00,None,None,None,None,None,None
2011-02-20 00:00:00,None,None,None,None,None,None
2011-02-21 00:00:00,None,None,None,None,None,None
2011-02-22 00:00:00,None,None,None,None,None,None
2011-02-23 00:00:00,None,None,None,None,None,None
2011-02-24 00:00:00,None,None,None,None,None,None
2011-02-25 00:00:00,None,None,None,None,None,None
2011-02-26 00:00:00,None,None,None,None,None,None
2011-02-27 00:00:00,None,None,None,None,None,None
2011-02-28 00:00:00,None,None,None,None,None,None
2011-03-01 00:00:00,None,None,None,None,None,None
2011-03-02 00:00:00,None,None,None,None,None,None
2011-03-03 00:00:00,None,None,None,None,None,None
2011-03-04 00:00:00,None,None,None,None,None,None
2011-03-05 00:00:00,None,None,None,None,None,None
2011-03-06 00:00:00,None,None,None,None,None,None
2011-03-07 00:00:00,None,None,None,None,None,None
2011-03-08 00:00:00,None,None,None,None,None,None
2011-03-09 00:00:00,None,None,None,None,None,None
2011-03-10 00:00:00,None,None,None,None,None,None
2011-03-11 00:00:00,None,None,None,None,None,None
2011-03-12 00:00:00,None,None,None,None,None,None
2011-03-13 00:00:00,None,None,None,None,None,None
2011-03-14 00:00:00,None,None,None,None,None,None
2011-03-15 00:00:00,None,None,None,None,None,None
2011-03-16 00:00:00,None,None,None,None,None,None
2011-03-17 00:00:00,None,None,None,None,None,None
2011-03-18 00:00:00,None,None,None,None,None,None
2011-03-19 00:00:00,None,None,None,None,None,None
2011-03-20 00:00:00,None,None,None,None,None,None
2011-03-21 00:00:00,None,None,None,None,None,None
2011-03-22 00:00:00,None,None,None,None,None,None
2011-03-23 00:00:00,None,None,None,None,None,None
2011-03-24 00:00:00,None,None,None,None,None,None
2011-03-25 00:00:00,None,None,None,None,None,None
2011-03-26 00:00:00,None,None,None,None,None,None
2011-03-27 00:00:00,None,None,None,None,None,None
2011-03-28 00:00:00,None,None,None,None,None,None
2011-03-29 00:00:00,None,None,None,None,None,None
2011-03-30 00:00:00,None,None,None,None,None,None
2011-03-31 00:00:00,None,None,None,None,None,None
2011-04-01 00:00:00,None,None,None,None,None,None
2011-04-02 00:00:00,None,None,None,None,None,None
2011-04-03 00:00:00,None,None,None,None,None,None
2011-04-04 00:00:00,None,None,None,None,None,None
2011-04-05 00:00:00,None,None,None,None,None,None
2011-04-06 00:00:00,None,None,None,None,None,None
2011-04-07 00:00:00,None,None,None,None,None,None
2011-04-08 00:00:00,None,None,None,None,None,None
2011-04-09 00:00:00,None,None,None,None,None,None
2011-04-10 00:00:00,None,None,None,None,None,None
2011-04-11 00:00:00,None,None,None,None,None,None
2011-04-12 00:00:00,None,None,None,None,None,None
2011-04-13 00:00:00,None,None,None,None,None,None
2011-04-14 00:00:00,None,None,None,None,None,None
2011-04-15 00:00:00,None,None,None,None,None,None
2011-04-16 00:00:00,None,None,None,None,None,None
2011-04-17 00:00:00,None,None,None,None,None,None
2011-04-18 00:00:00,None,None,None,None,None,None
2011-04-19 00:00:00,None,None,None,None,None,None
2011-04-20 00:00:00,None,None,None,None,None,None
2011-04-21 00:00:00,None,None,None,None,None,None
2011-04-22 00:00:00,None,None,None,None,None,None
2011-04-23 00:00:00,None,None,None,None,None,None
2011-04-24 00:00:00,None,None,None,None,None,None
2011-04-25 00:00:00,None,None,None,None,None,None
2011-04-26 00:00:00,None,None,None,None,None,None
2011-04-27 00:00:00,None,None,None,None,None,None
2011-04-28 00:00:00,None,None,None,None,None,None
2011-04-29 00:00:00,None,None,None,None,None,None
2011-04-30 00:00:00,None,None,None,None,None,None
2011-05-01 00:00:00,None,None,None,None,None,None
2011-05-02 00:00:00,None,None,None,None,None,None
2011-05-03 00:00:00,None,None,None,None,None,None
2011-05-04 00:00:00,None,None,None,None,None,None
2011-05-05 00:00:00,None,None,None,None,None,None
2011-05-06 00:00:00,None,None,None,None,None,None
2011-05-07 00:00:00,None,None,None,None,None,None
2011-05-08 00:00:00,None,None,None,None,None,None
2011-05-09 00:00:00,None,None,None,None,None,None
2011-05-10 00:00:00,None,None,None,None,None,None
2011-05-11 00:00:00,None,None,None,None,None,None
2011-05-12 00:00:00,None,None,None,None,None,None
2011-05-13 00:00:00,None,None,None,None,None,None
2011-05-14 00:00:00,None,None,None,None,None,None
2011-05-15 00:00:00,None,None,None,None,None,None
2011-05-16 00:00:00,None,None,None,None,None,None
2011-05-17 00:00:00,None,None,None,None,None,None
2011-05-18 00:00:00,None,None,None,None,None,None
2011-05-19 00:00:00,None,None,None,None,None,None
2011-05-20 00:00:00,None,None,None,None,None,None
2011-05-21 00:00:00,None,None,None,None,None,None
2011-05-22 00:00:00,None,None,None,None,None,None
2011-05-23 00:00:00,None,None,None,None,None,None
2011-05-24 00:00:00,None,None,None,None,None,None
2011-05-25 00:00:00,None,None,None,None,None,None
2011-05-26 00:00:00,None,None,None,None,None,None
2011-05-27 00:00:00,None,None,None,None,None,None
2011-05-28 00:00:00,None,None,None,None,None,None
2011-05-29 00:00:00,None,None,None,None,None,None
2011-05-30 00:00:00,None,None,None,None,None,None
2011-05-31 00:00:00,None,None,None,None,None,None
2011-06-01 00:00:00,None,None,None,None,None,None
2011-06-02 00:00:00,None,None,None,None,None,None
2011-06-03 00:00:00,None,None,None,None,None,None
2011-06-04 00:00:00,None,None,None,None,None,None
2011-06-05 00:00:00,None,None,None,None,None,None
2011-06-06 00:00:00,None,None,None,None,None,None
2011-06-07 00:00:00,None,None,None,None,None,None
2011-06-08 00:00:00,None,None,None,None,None,None
2011-06-09 00:00:00,None,None,None,None,None,None
2011-06-10 00:00:00,None,None,None,None,None,None
2011-06-11 00:00:00,None,None,None,None,None,None
2011-06-12 00:00:00,None,None,None,None,None,None
2011-06-13 00:00:00,None,None,None,None,None,None
2011-06-14 00:00:00,None,None,None,None,None,None
2011-06-15 00:00:00,None,None,None,None,None,None
2011-06-16 00:00:00,None,None,None,None,None,None
2011-06-17 00:00:00,None,None,None,None,None,None
2011-06-18 00:00:00,None,None,None,None,None,None
2011-06-19 00:00:00,None,None,None,None,None,None
2011-06-20 00:00:00,None,None,None,None,None,None
2011-06-21 00:00:00,None,None,None,None,None,None
2011-06-22 00:00:00,None,None,None,None,None,None
2011-06-23 00:00:00,None,None,None,None,None,None
2011-06-24 00:00:00,None,None,None,None,None,None
2011-06-25 00:00:00,None,None,None,None,None,None
2011-06-26 00:00:00,None,None,None,None,None,None
2011-06-27 00:00:00,None,None,None,None,None,None
2011-06-28 00:00:00,None,None,None,None,None,None
2011-06-29 00:00:00,None,None,None,None,None,None
2011-06-30 00:00:00,None,None,None,None,None,None
2011-07-01 00:00:00,None,None,None,None,None,None
2011-07-02 00:00:00,None,None,None,None,None,None
2011-07-03 00:00:00,None,None,None,None,None,None
2011-07-04 00:00:00,None,None,None,None,None,None
2011-07-05 00:00:00,None,None,None,None,None,None
2011-07-06 00:00:00,None,None,None,None,None,None
2011-07-07 00:00:00,None,None,None,None,None,None
2011-07-08 00:00:00,None,None,None,None,None,None
2011-07-09 00:00:00,None,None,None,None,None,None
2011-07-10 00:00:00,None,None,None,None,None,None
2011-07-11 00:00:00,None,None,None,None,None,None
2011-07-12 00:00:00,None,None,None,None,None,None
2011-07-13 00:00:00,None,None,None,None,None,None
2011-07-14 00:00:00,None,None,None,None,None,None
2011-07-15 00:00:00,None,None,None,None,None,None
2011-07-16 00:00:00,None,None,None,None,None,None
2011-07-17 00:00:00,None,None,None,None,None,None
2011-07-18 00:00:00,None,None,None,None,None,None
2011-07-19 00:00:00,None,None,None,None,None,None
2011-07-20 00:00:00,None,None,None,None,None,None
2011-07-21 00:00:00,None,None,None,None,None,None
2011-07-22 00:00:00,None,None,None,None,None,None
2011-07-23 00:00:00,None,None,None,None,None,None
2011-07-24 00:00:00,None,None,None,None,None,None
2011-07-25 00:00:00,None,None,None,None,None,None
2011-07-26 00:00:00,None,None,None,None,None,None
2011-07-27 00:00:00,None,None,None,None,None,None
2011-07-28 00:00:00,None,None,None,None,None,None
2011-07-29 00:00:00,None,None,None,None,None,None
2011-07-30 00:00:00,None,None,None,None,None,None
2011-07-31 00:00:00,None,None,None,None,None,None
2011-08-01 00:00:00,None,None,None,None,None,None
2011-08-02 00:00:00,None,None,None,None,None,None
2011-08-03 00:00:00,None,None,None,None,None,None
2011-08-04 00:00:00,None,None,None,None,None,None
2011-08-05 00:00:00,None,None,None,None,None,None
2011-08-06 00:00:00,None,None,None,None,None,None
2011-08-07 00:00:00,None,None,None,None,None,None
2011-08-08 00:00:00,None,None,None,None,None,None
2011-08-09 00:00:00,None,None,None,None,None,None
2011-08-10 00:00:00,None,None,None,None,None,None
2011-08-11 00:00:00,None,None,None,None,None,None
2011-08-12 00:00:00,None,None,None,None,None,None
2011-08-13 00:00:00,None,None,None,None,None,None
2011-08-14 00:00:00,None,None,None,None,None,None
2011-08-15 00:00:00,96.8486535904,33.2521353195,46.3975921175,2.36581739739,5.05487424936,0.000970149218146
2011-08-16 00:00:00,96.902758573,27.3080428132,63.6502221032,2.29922431338,5.37655612642,0.0
2011-08-17 00:00:00,97.5561613105,30.75218137,61.7757041702,2.70344168993,2.60539721965,0.0
2011-08-18 00:00:00,97.2708984375,29.5289252387,64.1758951823,2.3898191664,3.25248074002,0.0
2011-08-19 00:00:00,96.7825520833,32.2085991753,39.8336561415,1.78915286594,3.63227199978,0.0
2011-08-20 00:00:00,97.0424045139,27.5289876302,60.1296820747,2.18485022651,4.37651367188,0.0
2011-08-21 00:00:00,97.3783203125,27.4835883247,68.4142795139,2.43628573947,3.26099717882,0.0
2011-08-22 00:00:00,97.4649522569,26.2948649089,69.569514974,2.36013183594,3.81662326389,0.00306944449743
2011-08-23 00:00:00,97.0191623264,29.2458631727,55.6144748264,2.11648288303,5.23398064507,0.0
2011-08-24 00:00:00,96.8153537326,32.3086914062,40.8181640625,1.85609503852,4.16151428223,0.0
2011-08-25 00:00:00,97.3559353299,28.5498697917,45.6898383247,1.72274271647,5.38653937446,0.0
2011-08-26 00:00:00,97.4401150174,24.4408610026,52.1019856771,1.46442006429,2.33999854194,0.0
2011-08-27 00:00:00,97.3506618924,26.6272054036,57.4812825521,1.90628882514,2.38091566298,0.0
2011-08-28 00:00:00,97.0277235243,28.1243191189,52.2225043403,1.82341257731,3.62752346463,0.0
2011-08-29 00:00:00,96.8466471354,29.432164171,49.0285264757,1.94748738607,3.94441121419,0.0
2011-08-30 00:00:00,96.7510091146,29.7370117188,46.9880479601,1.8381052653,5.38878072103,0.0
2011-08-31 00:00:00,96.8190321181,32.6101969401,31.5262261285,1.45443454319,5.73621080187,0.0
2011-09-01 00:00:00,97.1346896701,33.1843505859,27.5499484592,1.3590959337,6.00305718316,0.0
2011-09-02 00:00:00,97.021484375,33.5300017326,28.6495184129,1.47222568143,3.61378208283,0.0
2011-09-03 00:00:00,None,None,None,None,None,None
2011-09-04 00:00:00,None,None,None,None,None,None
2011-09-05 00:00:00,None,None,None,None,None,None
2011-09-06 00:00:00,None,None,None,None,None,None
2011-09-07 00:00:00,98.1254306102,23.5905981924,30.2108245251,0.878835221833,5.0561221852,0.0
2011-09-08 00:00:00,98.104437934,19.1497165256,46.4541286892,0.943185679118,3.05687289768,0.0
2011-09-09 00:00:00,97.7382378472,18.7669148763,48.98515625,1.01002824571,3.92040066189,0.000361111097866
2011-09-10 00:00:00,97.5349500868,20.6775946723,61.0135253906,1.39921239217,3.48250596788,0.0
2011-09-11 00:00:00,97.7180555556,20.8038085937,60.8435872396,1.35957361857,2.4217525906,0.0
2011-09-12 00:00:00,97.5999565972,23.9290961372,49.4333984375,1.25646057129,4.03504401313,0.0
2011-09-13 00:00:00,97.0063802083,28.9633192274,29.1839029948,1.10587446425,3.90136515299,0.0
2011-09-14 00:00:00,97.4421983507,22.0858140734,49.1779676649,1.23822182549,7.19458346897,0.00180555548933
2011-09-15 00:00:00,98.2968098958,13.8921115451,48.8840711806,0.788154093424,5.49881049262,0.0
2011-09-16 00:00:00,98.0059027778,12.3327080621,70.8117296007,1.01654934353,3.47810465495,0.000361111097866
2011-09-17 00:00:00,97.5278320312,16.1058648003,86.3975585938,1.56406114366,4.68677944607,0.00812778141763
2011-09-18 00:00:00,97.2542317708,19.7520331489,78.8647515191,1.798860338,5.42058546278,0.0179104155964
2011-09-19 00:00:00,97.7137369792,19.8194254557,67.4321343316,1.39295637343,2.61037970649,0.0
2011-09-20 00:00:00,97.4614908854,20.3276923286,54.8990342882,1.2283531189,3.30154825846,0.0
2011-09-21 00:00:00,97.7516601562,18.3986640082,54.7747775608,1.13770836724,4.76701592339,0.000180555548933
2011-09-22 00:00:00,98.0872287326,15.8862060547,68.8303982205,1.19522332086,2.43679012722,0.00848611593246
2011-09-23 00:00:00,97.7561957465,16.7159912109,67.2001627604,1.22041431003,3.68164232042,0.0
2011-09-24 00:00:00,97.1825846354,18.0136990017,65.219797092,1.28583034939,2.78666144477,0.0
2011-09-25 00:00:00,96.8943467882,17.4362820095,52.674983724,1.01076575385,6.04105495877,0.0
2011-09-26 00:00:00,97.171343316,14.6972507053,59.7871582031,0.925536431207,2.195556132,0.0
2011-09-27 00:00:00,97.2965386285,18.145948622,56.709109158,1.06031061808,2.47357754178,0.0
2011-09-28 00:00:00,97.1710394965,20.3679714627,56.827593316,1.21656468709,2.17270999485,0.0
2011-09-29 00:00:00,97.2262586806,22.0251071506,52.449983724,1.23604465061,5.33647020128,0.0
2011-09-30 00:00:00,98.2306966146,16.3645385742,37.2380452474,0.647909545898,3.65203653971,0.0
2011-10-01 00:00:00,98.1675455729,14.9463107639,49.7025336372,0.760605960422,2.3198554145,0.0
2011-10-02 00:00:00,98.1106336806,15.6928453234,50.5112521701,0.797336917453,3.36960991753,0.0
2011-10-03 00:00:00,97.9326388889,19.6295057509,41.4810058594,0.868497975667,4.82979566786,0.0
2011-10-04 00:00:00,97.9283311632,21.2570827908,34.2547281901,0.830960083008,4.23812323676,0.0
2011-10-05 00:00:00,97.7485243056,20.058082411,38.1898546007,0.859201304118,4.71609734429,0.0
2011-10-06 00:00:00,97.3613498264,21.8940877279,37.5474338108,0.94721238878,6.54378051758,0.0
2011-10-07 00:00:00,97.3222330729,23.4091525608,47.2667100694,1.36973376804,7.73158433702,0.0
2011-10-08 00:00:00,97.4880642361,21.7928615994,58.417561849,1.51232825385,6.36923828125,0.00470555557145
2011-10-09 00:00:00,97.6672526042,16.8699327257,90.1406358507,1.73077273899,2.32215118408,0.00885000427564
2011-10-10 00:00:00,97.6184787326,15.8068671332,85.7294108073,1.51957431369,2.49942474365,0.015168065495
