date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2011-11-06 00:00:00,96.5287868924,13.9202690972,59.1822157118,0.898050604926,6.16893853082,0.0
2011-11-07 00:00:00,96.9401367187,11.5432020399,78.9019856771,1.10616268582,3.21216159397,0.0372263749441
2011-11-08 00:00:00,96.565483941,9.34400374166,94.8040556066,1.36920200305,4.8894144694,0.0225562493006
2011-11-09 00:00:00,97.7330403646,5.59195522732,65.4306497434,0.809890407986,6.85840725369,0.000716666628917
2011-11-10 00:00:00,98.128515625,6.72616577148,62.1245822483,0.596797815959,3.03715176053,0.0
2011-11-11 00:00:00,96.9962239583,8.31287502713,66.5289279514,0.708889897664,5.25659925673,0.0
2011-11-12 00:00:00,96.0281684028,11.3763841417,55.2553873698,0.728313361274,8.05769314236,0.0
2011-11-13 00:00:00,95.6258138021,13.8916788737,51.5814670139,0.809003533257,4.35311787923,0.0
2011-11-14 00:00:00,95.9774088542,13.9839992947,49.2047363281,0.775847201877,4.34227837457,0.0
2011-11-15 00:00:00,96.2669704861,11.0959011502,57.0066840278,0.684290186564,3.58086717394,0.0
2011-11-16 00:00:00,97.3012478299,5.61155666775,48.4828450521,0.435533057319,6.07714640299,0.0
2011-11-17 00:00:00,98.2281032986,1.22139205933,72.7285644531,0.456835513645,4.28426106771,0.0
2011-11-18 00:00:00,96.8836480035,7.26380004883,54.9083387587,0.569330766466,9.64841308594,0.0
2011-11-19 00:00:00,96.041655816,13.2393988715,68.2880913628,1.03336597019,9.96657986111,0.0
2011-11-20 00:00:00,97.4021809896,0.976209428575,74.7663682726,0.490291086833,5.71440429688,0.0
2011-11-21 00:00:00,97.5981662326,1.17644644843,86.1466959635,0.572934129503,2.39542829725,0.0021499996384
2011-11-22 00:00:00,97.194140625,3.9683122423,88.9811306424,0.719314659966,4.10948113336,0.00592777662807
2011-11-23 00:00:00,97.6658854167,6.22238701714,80.8534125434,0.750286187066,3.5609653049,0.0
2011-11-24 00:00:00,97.5055989583,10.5756557888,71.5959147135,0.908789994982,6.85878431532,0.0
2011-11-25 00:00:00,96.7622829861,10.6390204536,83.7441189236,1.0746532864,9.71149224175,0.0
2011-11-26 00:00:00,96.7027669271,10.3061645508,75.6397840712,0.975571272108,8.3671488444,0.0248798476325
2011-11-27 00:00:00,97.9113823785,2.64649810791,39.9840223524,0.294323158264,7.89457600911,0.0
2011-11-28 00:00:00,97.51875,1.57558932834,49.7039008247,0.327046012878,2.18583407932,0.0
2011-11-29 00:00:00,97.6666124132,4.50946621365,55.7053222656,0.456134668986,4.95981750488,0.0
2011-11-30 00:00:00,97.5555230035,3.85524190267,52.664203559,0.40892868042,4.25574951172,0.0
2011-12-01 00:00:00,97.2138888889,6.09351060655,54.8581217448,0.516951327854,6.85047132704,0.0
2011-12-02 00:00:00,98.2537109375,0.136076778836,69.3989963108,0.429931810167,4.20472785102,0.0
2011-12-03 00:00:00,97.0508246528,5.70244615343,90.2200683594,0.838573031955,5.29557393392,0.0195583250788
2011-12-04 00:00:00,97.5254665799,1.55817548964,77.4339355469,0.525995296902,4.59232415093,0.0
2011-12-05 00:00:00,98.0829101562,-2.04393399699,77.6028792135,0.399843108788,5.92867363824,0.000545138907101
2011-12-06 00:00:00,98.1861328125,-5.13940463596,75.0851671007,0.294843843248,5.57390882704,0.0
2011-12-07 00:00:00,97.770062934,-4.01033291287,71.9510091146,0.313625250922,3.26785753038,0.0
2011-12-08 00:00:00,97.556781684,1.06020202637,69.141921658,0.444511879815,2.80839182536,0.0
2011-12-09 00:00:00,97.9824544271,-0.526990339491,79.8630371094,0.456511645847,3.91045871311,0.0
2011-12-10 00:00:00,98.6827256944,-2.18106706407,87.2620713976,0.444735081991,2.72055969238,0.0
2011-12-11 00:00:00,98.1639105903,1.28173675537,87.5124620226,0.581597264608,5.06303134494,0.00107499998477
2011-12-12 00:00:00,97.7029622396,4.95829739041,68.9444607205,0.598229768541,5.90952216254,0.0
2011-12-13 00:00:00,97.7701171875,4.79967651367,89.9760253906,0.775431315104,5.19335700141,0.00429999894566
2011-12-14 00:00:00,96.7269639757,13.2667480469,90.8051486545,1.38787214491,6.6730746799,0.00484374894036
2011-12-15 00:00:00,97.3835394965,5.9782430013,65.4538085937,0.617296854655,5.13573269314,0.0
2011-12-16 00:00:00,98.3280707465,0.595895258586,67.8914605035,0.418155966865,2.05359649658,0.0
2011-12-17 00:00:00,98.3355251736,2.97247856988,69.441813151,0.517417356703,3.23321533203,0.0
2011-12-18 00:00:00,97.7695529514,5.55315450033,70.4009657118,0.629959615072,5.43522304959,0.0
2011-12-19 00:00:00,96.7919813368,8.19205322266,77.9997016059,0.837395646837,5.88084038628,0.0365707874298
2011-12-20 00:00:00,96.6043294271,3.18086073134,93.3311740451,0.724178738064,6.71379869249,0.00788333482212
2011-12-21 00:00:00,96.6195746528,1.14866087172,81.1065266927,0.531124920315,4.38113708496,0.0
2011-12-22 00:00:00,97.1316189236,1.89507191976,84.880485026,0.5952996148,5.42260504829,0.000358333314459
2011-12-23 00:00:00,98.4156141493,-2.3098107232,74.5863661024,0.369021521674,3.95432162815,0.0
2011-12-24 00:00:00,98.2889431424,-0.634395853678,74.0496527778,0.417944251166,3.27361450195,0.0
2011-12-25 00:00:00,98.3280924479,2.32154320611,66.6131781684,0.465419684516,2.86852111816,0.0
2011-12-26 00:00:00,97.6681966146,3.86691521539,74.7272949219,0.600768280029,2.59593115913,0.000179166657229
2011-12-27 00:00:00,97.3154622396,3.61770833333,64.5075086806,0.495748350355,4.82281901042,0.0
2011-12-28 00:00:00,97.2348741319,4.05472344293,62.1557671441,0.50509062873,4.15008104112,0.0
2011-12-29 00:00:00,96.6148763021,4.96234639486,71.2326388889,0.616689427694,3.95404493544,0.0
2011-12-30 00:00:00,96.6223198785,9.28361748589,52.9733289931,0.596157964071,6.06292860243,0.0
2011-12-31 00:00:00,96.4095594618,8.9612508138,51.6853081597,0.572880257501,7.1575527615,0.0
2012-01-01 00:00:00,98.0970920139,5.61959669325,53.9232150608,0.475141821967,7.12504747179,0.0
2012-01-02 00:00:00,99.1544487847,1.06375579834,45.2990831163,0.295676994324,4.20029229058,0.0
2012-01-03 00:00:00,98.1953450521,2.55415802002,49.4510633681,0.355214691162,6.00132107205,0.0
2012-01-04 00:00:00,97.7100368924,6.66794026693,54.2699707031,0.506881205241,4.69252048069,0.0
2012-01-05 00:00:00,97.5832790799,6.64091226421,57.8447605181,0.553449606862,4.36617974175,0.000545138907101
2012-01-06 00:00:00,96.5716362847,7.36561279297,58.4835503472,0.584596803453,5.56287841797,0.0
2012-01-07 00:00:00,97.2922092014,5.76410522461,45.3146755642,0.397605260213,4.87090623644,0.0
2012-01-08 00:00:00,97.6005750868,4.38578999837,51.7587022569,0.41559393141,4.65713568793,0.0
2012-01-09 00:00:00,97.8442599826,2.46881900363,63.1369032118,0.433822250366,2.64349331326,0.0
2012-01-10 00:00:00,97.1303821911,4.64261971034,57.6810015969,0.460949412468,1.83839346112,0.0
2012-01-11 00:00:00,96.2271809896,4.05923088921,62.1698730469,0.502463065253,6.06217312283,0.0
2012-01-12 00:00:00,97.2813151042,-4.13393317329,49.7707411024,0.213205252753,8.31612345378,0.0
2012-01-13 00:00:00,97.4288194444,-2.70498521593,42.0720214844,0.205916002062,3.90777757433,0.0
2012-01-14 00:00:00,97.4788302951,3.12361043294,47.5660481771,0.349681282043,4.90260518392,0.0
2012-01-15 00:00:00,97.2487955729,6.22103746202,43.4832221137,0.396598688761,7.08377685547,0.0
2012-01-16 00:00:00,96.2076931424,12.2948988173,58.992171224,0.820963965522,7.98688218859,0.0
2012-01-17 00:00:00,97.2946614583,-1.05196711222,58.3261230469,0.336508581373,7.63898044162,0.0
2012-01-18 00:00:00,97.8013780382,-3.74431050618,57.5419162326,0.249871614244,4.16468098958,0.0
2012-01-19 00:00:00,96.6825195312,0.037090921402,62.1554904514,0.371512349447,5.35058831109,0.0
2012-01-20 00:00:00,96.4959852431,-2.56411421034,64.873421224,0.316074710422,4.52686157227,0.0
2012-01-21 00:00:00,97.2610026042,-4.68102586534,58.2192274306,0.238683806525,5.17058207194,0.0
2012-01-22 00:00:00,95.5386393229,6.10290866428,66.7871202257,0.608201599121,9.33938530816,0.0
2012-01-23 00:00:00,96.7174804687,4.33936496311,61.2149142795,0.475715255737,6.13826768663,0.0
2012-01-24 00:00:00,97.1612630208,7.88180202908,40.5853786892,0.41927380032,6.05606079102,0.0
2012-01-25 00:00:00,97.2625651042,7.18755493164,70.2753146701,0.688026301066,3.72417534722,0.000899305608537
2012-01-26 00:00:00,96.849750434,4.99544542101,62.6382703993,0.489897410075,4.54198472765,0.0
2012-01-27 00:00:00,96.6867296007,7.05230441623,41.4275417752,0.42056710985,5.83004286024,0.0
2012-01-28 00:00:00,98.138140191,1.74261016846,55.0432291667,0.34917901357,5.00509507921,0.0
2012-01-29 00:00:00,97.9433051215,2.94977552626,56.7593207465,0.408847003513,4.59085998535,0.0
2012-01-30 00:00:00,97.1519639757,7.33289862739,62.9089735243,0.633360163371,6.94611612956,0.0
2012-01-31 00:00:00,96.6829644097,12.7361366155,66.2933707841,0.948016977111,6.78409830729,0.0
2012-02-01 00:00:00,97.3769205729,9.72612575955,47.4921223958,0.53017823961,2.29901852078,0.0
2012-02-02 00:00:00,97.5342990451,9.70196465386,44.9266574436,0.542282062107,3.8516998291,0.0
2012-02-03 00:00:00,96.8809678819,11.1499891493,83.3381347656,1.09587046305,6.64603814019,0.0316395733092
2012-02-04 00:00:00,97.3848849826,5.24097730849,87.3586968316,0.79046758016,6.38455674913,0.00107916676336
2012-02-05 00:00:00,98.2451497396,2.92436286079,68.4734157986,0.496076965332,6.18363715278,0.0
2012-02-06 00:00:00,98.0325195313,4.33721415202,52.6356282552,0.427303610908,2.21959652371,0.0
2012-02-07 00:00:00,97.8633355035,4.46085781521,68.8516927083,0.569817606608,3.00900438097,0.00269791715675
2012-02-08 00:00:00,98.4795355903,-0.306602096558,87.8424099392,0.519069035848,3.99272562663,0.0
2012-02-09 00:00:00,97.9506184896,1.33210101657,84.500249566,0.566965654161,1.79428083632,0.00107916676336
2012-02-10 00:00:00,97.6302300347,-0.726103379991,82.5611545139,0.474975331624,2.4149242825,0.0
2012-02-11 00:00:00,98.9204427083,-7.56254475911,57.1555284288,0.183453559875,6.66080390082,0.0
2012-02-12 00:00:00,98.7429796007,-6.27292819553,59.3362847222,0.213215616014,4.00484144423,0.0
2012-02-13 00:00:00,96.8047309028,-1.42937743971,91.9594097947,0.501955546019,8.19581095378,0.00377708309227
2012-02-14 00:00:00,96.6150390625,0.167842801412,83.1196777344,0.505190616184,3.13345947266,0.00197847253746
2012-02-15 00:00:00,96.5027126736,5.7027214898,91.5255642361,0.852984619141,4.94271748861,0.000901388956441
2012-02-16 00:00:00,96.8549957275,6.97399997711,92.6500015259,0.925999999046,7.10999965668,0.0
2012-02-17 00:00:00,97.5249608968,6.54832304158,61.9189738352,0.600945868839,2.4671948658,0.0
2012-02-18 00:00:00,97.3828342014,5.34721103244,76.5484754774,0.69000439114,3.92845798069,0.001438889073
2012-02-19 00:00:00,97.2796115451,4.05788235135,66.5282443576,0.541427400377,2.83692864312,0.0
2012-02-20 00:00:00,96.503125,7.27328830295,77.9526746962,0.797052934435,8.5924858941,0.00217430575026
2012-02-21 00:00:00,96.780219184,5.39511176215,59.0360134549,0.505024761624,6.29480116102,0.0
2012-02-22 00:00:00,96.0845486111,9.20842759874,51.7197048611,0.584975984361,3.60099317763,0.0
2012-02-23 00:00:00,95.142328559,10.0230156793,58.9824327257,0.719193606906,7.06833428277,0.0
2012-02-24 00:00:00,97.2900282118,4.58727756076,49.7297146267,0.402746709188,6.74347466363,0.0
2012-02-25 00:00:00,97.7605251736,5.39319322374,48.3159016927,0.406973902384,4.91173095703,0.0
2012-02-26 00:00:00,96.8889322917,9.37159220378,40.8132541233,0.476986779107,6.60726047092,0.0
2012-02-27 00:00:00,97.9616970486,6.97784762912,44.7691162109,0.437735154894,4.75368347168,0.0
2012-02-28 00:00:00,97.0702582465,11.1563764907,63.6634749304,0.903214818588,7.48697102865,0.000539583340287
2012-02-29 00:00:00,96.4565104167,11.0776624891,47.2662706163,0.618347295125,7.00687323676,0.0038187497192
2012-03-01 00:00:00,96.1726345486,11.3968383789,41.9197618273,0.547560797797,5.58374057346,0.0
2012-03-02 00:00:00,95.9746419271,8.81885443793,51.5491590712,0.550835588243,6.8049343533,0.0
2012-03-03 00:00:00,97.1237630208,5.09695570204,41.7310872396,0.340568817986,4.62851799859,0.0
2012-03-04 00:00:00,97.0640082465,7.91525132921,42.2699245877,0.423203319973,5.59520195855,0.0
2012-03-05 00:00:00,97.6841471354,10.1159844293,42.6876736111,0.500771162245,5.43643493652,0.0
2012-03-06 00:00:00,96.7135199653,15.0390991211,47.4685872396,0.83138885498,10.3560078939,0.0
2012-03-07 00:00:00,96.3516601563,17.3073228624,65.7503417969,1.29973542955,10.1966790093,0.0
2012-03-08 00:00:00,97.6020724826,4.96810234918,75.6557888455,0.668029022217,7.71654934353,0.0233465433121
2012-03-09 00:00:00,98.6910590278,6.64178263346,48.6191894531,0.439804289076,2.66744435628,0.0
2012-03-10 00:00:00,98.1149197049,9.12807617187,48.3205349392,0.546908357408,4.26541408963,0.0
2012-03-11 00:00:00,97.0425347222,9.05042995877,80.3265136719,0.909535132514,5.24745652941,0.00269791715675
2012-03-12 00:00:00,96.45859375,12.1579345703,76.8884548611,1.05836537679,5.37293836806,0.000734027806256
2012-03-13 00:00:00,96.8913302951,16.2767822266,66.2677083333,1.17927330865,5.75319010417,0.0
2012-03-14 00:00:00,96.8243923611,19.2705376519,78.1564290365,1.7222088284,8.21069878472,0.0
2012-03-15 00:00:00,96.9794053819,20.1908148872,78.7255750868,1.83829074436,7.08857693142,0.0
2012-03-16 00:00:00,96.9254665799,19.0681111654,83.0467285156,1.81845143636,6.48563639323,0.0
2012-03-17 00:00:00,96.6267686632,19.9674072266,79.2786295573,1.84323577881,8.23075154622,0.0
2012-03-18 00:00:00,96.4934895833,18.8873765734,79.5465603299,1.73141445584,8.78278876411,0.0
2012-03-19 00:00:00,96.1184353299,15.5601874457,85.9900119358,1.51970028347,6.68651801215,0.0278895881441
2012-03-20 00:00:00,96.1733181424,11.8587361654,91.5948025174,1.27337197198,4.64336412218,0.00179861138264
2012-03-21 00:00:00,96.408062066,9.97755126953,89.8740342882,1.101222229,2.95082431369,0.0071944422192
2012-03-22 00:00:00,96.3909830729,8.5243367513,85.2851019965,0.942989518907,3.55281745063,0.00611527628369
2012-03-23 00:00:00,96.773046875,10.8407789442,78.3819173177,0.994169531928,4.03977796766,0.0
2012-03-24 00:00:00,97.0924153646,14.8090779622,67.3360026042,1.10537160238,2.40279608832,0.0
2012-03-25 00:00:00,97.2373697917,18.399597168,61.6852050781,1.27095506456,3.21780598958,0.0
2012-03-26 00:00:00,97.0347222222,18.724476454,65.2034939236,1.40062832303,5.59833984375,0.0
2012-03-27 00:00:00,96.7627278646,19.9812771267,64.9360351562,1.49628550212,7.70994398329,0.0
2012-03-28 00:00:00,96.8184136285,19.149526795,73.7788866916,1.62724565233,5.20233493381,0.0
2012-03-29 00:00:00,96.4523654514,20.6293592665,76.8665039063,1.82192942301,6.58451809353,0.0
2012-03-30 00:00:00,96.3593315972,20.7740383572,65.2356228299,1.52581804064,3.34960327148,0.0
2012-03-31 00:00:00,96.437641059,20.9143296984,63.8683702257,1.5727968004,2.99181959364,0.0
2012-04-01 00:00:00,95.8639756944,22.0293036567,69.9354492187,1.76070777045,6.03139444987,0.0
2012-04-02 00:00:00,95.6232747396,22.9718424479,67.4277994792,1.83980780707,7.96247016059,0.0
2012-04-03 00:00:00,96.4378689236,17.267569987,74.1339409722,1.46495632595,4.32234666612,0.0
2012-04-04 00:00:00,96.3509548611,15.079695638,81.8407389323,1.38466856215,4.16142849392,0.00125902791818
2012-04-05 00:00:00,96.4990885417,12.723562283,86.4995062934,1.26914630466,3.6759358724,0.000179861113429
2012-04-06 00:00:00,97.1736111111,11.894003635,82.045437283,1.13373828464,3.55838690864,0.0
2012-04-07 00:00:00,97.2902669271,15.9386650933,74.7370062934,1.32407311334,6.1995686849,0.0108694414298
2012-04-08 00:00:00,98.1194986979,12.5849745009,55.8461263021,0.763888549805,2.96384514703,0.0
2012-04-09 00:00:00,97.614203559,14.5574666341,77.1574869792,1.25678931342,2.61067691379,0.0
2012-04-10 00:00:00,97.4549587674,16.4476318359,61.0392252604,1.1128610399,4.01537509494,0.0
2012-04-11 00:00:00,97.6159396701,13.731009846,54.0569990841,0.844401751543,4.54156867133,0.0
2012-04-12 00:00:00,97.1430230035,13.9563720703,64.077484809,1.03432981703,5.91967841254,0.00234722246726
2012-04-13 00:00:00,96.4234266493,19.2824734158,72.7825683594,1.61268632677,6.91870320638,0.0
2012-04-14 00:00:00,96.1541124132,19.1269843207,85.3443576389,1.88816816542,7.58847927517,0.00902152591281
2012-04-15 00:00:00,95.5697699653,18.809507921,64.5495551215,1.41467903985,9.67303738064,0.00305972264873
2012-04-16 00:00:00,97.163812934,12.5257147895,62.0125705295,0.86759584215,4.19023030599,0.0
2012-04-17 00:00:00,97.8156792535,15.5064358181,55.0742458767,0.945802646213,3.54956970215,0.0
2012-04-18 00:00:00,97.2572482639,16.7024753147,63.8712944878,1.18711056179,6.85581393772,0.0
2012-04-19 00:00:00,96.4101128472,18.7948391385,63.0515950521,1.3456413269,7.88421630859,0.0
2012-04-20 00:00:00,96.9203342014,13.5606445313,65.4588378906,1.01904958089,6.76729329427,0.0
2012-04-21 00:00:00,97.177094184,12.7825018989,54.7703667535,0.79210595025,2.98486802843,0.0
2012-04-22 00:00:00,97.4277777778,14.8885959201,51.4314398872,0.848820919461,5.39507921007,0.0
2012-04-23 00:00:00,97.7211371528,12.9840087891,51.0841417101,0.72387491862,1.84709506565,0.0
2012-04-24 00:00:00,96.6562608507,17.5206027561,57.0968315972,1.07524880303,5.22197977702,0.0
2012-04-25 00:00:00,95.8872612847,23.2808241102,56.4965440538,1.53430684408,4.43712666829,0.0
2012-04-26 00:00:00,96.5350911458,24.1826361762,43.0717746311,1.26119121975,4.05132175022,0.0
2012-04-27 00:00:00,96.0555664062,22.3543307834,58.891813151,1.52731357151,7.09910617405,0.0
2012-04-28 00:00:00,96.3461914062,18.2670125326,56.2538628472,1.15354580349,5.18882073296,0.0
2012-04-29 00:00:00,96.7491319444,17.909624566,81.6603081597,1.66639048258,3.79482455783,0.0117798580064
2012-04-30 00:00:00,96.8438151042,19.3813924154,81.1590494792,1.80636715359,3.2255408393,0.0100722180472
2012-05-01 00:00:00,96.2752821181,20.5282389323,80.0940375434,1.91710391574,6.40521240234,0.00956597063277
2012-05-02 00:00:00,96.1085828993,23.416531033,73.0477918837,2.09417555067,8.72567138672,0.0
2012-05-03 00:00:00,96.3292426215,24.3185574002,72.1424479167,2.15528666178,7.55794542101,0.0
2012-05-04 00:00:00,96.4386284722,25.0065592448,72.523578559,2.2590391371,5.15580715603,0.0
2012-05-05 00:00:00,96.3513020833,24.2926757813,74.7319498698,2.22347140842,6.00560980903,0.0
2012-05-06 00:00:00,96.2782552083,25.2566975911,71.1569010417,2.24304436578,5.06067199707,0.0
2012-05-07 00:00:00,96.954155816,18.4534342448,69.6268663194,1.47846577962,7.05231119792,0.0
2012-05-08 00:00:00,97.3270833333,16.4634372287,50.569015842,0.879980977376,3.32023857964,0.0
2012-05-09 00:00:00,97.2185329861,18.0468207088,46.6044073575,0.913296739951,2.42089945475,0.0
2012-05-10 00:00:00,96.794921875,18.9179212782,55.1328450521,1.1090719435,4.64883660211,0.0
2012-05-11 00:00:00,96.9794921875,18.4638142904,62.803125,1.30958633423,3.74668375651,0.0
2012-05-12 00:00:00,97.6262369792,16.6764092339,65.2313096788,1.22879545424,3.83060845269,0.0
2012-05-13 00:00:00,97.7897894965,17.06433648,65.1365180122,1.19658211602,3.2862701416,0.0
2012-05-14 00:00:00,97.5367078993,19.8090318468,52.2681640625,1.14518051147,1.98949262831,0.0
2012-05-15 00:00:00,97.2299913194,20.8032335069,51.8627224392,1.18302120633,3.69055514865,0.0
2012-05-16 00:00:00,97.1620008681,22.6975219727,50.6838650174,1.30327402751,3.19520365397,0.0
2012-05-17 00:00:00,96.9163736979,23.4860894097,48.1565917969,1.24720196194,5.60118577745,0.0
2012-05-18 00:00:00,96.4611979167,24.8668077257,43.3190456814,1.30217403836,8.10981241862,0.0
2012-05-19 00:00:00,96.3047417535,25.3289496528,48.2309461806,1.5337053087,9.97859157986,0.0
2012-05-20 00:00:00,97.2318467882,20.7409884983,63.9261827257,1.50818922255,4.66060587565,0.00217708349228
2012-05-21 00:00:00,97.7162543403,20.0140028212,49.6037380642,1.07443618774,2.54115193685,0.0
2012-05-22 00:00:00,97.1152018229,20.4545681424,46.210530599,1.03013602363,5.70455729167,0.0
2012-05-23 00:00:00,95.8480143229,25.5754219294,43.1675631533,1.37242827199,9.5286722819,0.0
2012-05-24 00:00:00,95.2871636285,26.6776557075,49.4057400174,1.66540764703,7.93527696398,0.0
2012-05-25 00:00:00,96.1890190972,25.9818684896,66.4865451389,2.17413550483,6.52898966471,0.0
2012-05-26 00:00:00,96.6250325521,27.7136067708,60.6710991753,2.21746826172,8.12523057726,0.0
2012-05-27 00:00:00,96.5585611979,26.3889485677,56.4772840712,1.88787180583,9.16388346354,0.0
2012-05-28 00:00:00,96.3079318576,27.2206705729,43.7952636719,1.4876030816,5.72495998806,0.0
2012-05-29 00:00:00,96.5802517361,26.2673828125,41.4462320964,1.28568267822,3.45077955458,0.0
2012-05-30 00:00:00,96.5677734375,24.4481228299,50.7832139757,1.4846733941,5.46999952528,0.0
2012-05-31 00:00:00,96.7064344618,18.7865424262,68.573296441,1.42956153022,7.4544406467,0.016098622481
2012-06-01 00:00:00,97.1606228299,13.6435017904,70.2870496962,1.08240025838,2.79264814589,0.00125902791818
2012-06-02 00:00:00,96.8119574653,17.7289971246,66.9263400608,1.25777096219,2.6090971205,0.0
2012-06-03 00:00:00,96.4989149306,23.2687147352,67.8288953993,1.89642486572,3.97022637261,0.000539583340287
2012-06-04 00:00:00,96.5864583333,26.085563151,63.1262315538,2.03253750271,2.9069583469,0.0
2012-06-05 00:00:00,96.646484375,26.0021511502,55.5422634549,1.78661668566,3.60431688097,0.0
2012-06-06 00:00:00,96.7180989583,23.4621465774,54.6056985294,1.53987202791,4.91219991048,0.0
2012-06-07 00:00:00,97.1035047743,22.8706542969,59.150249566,1.58661719428,3.68609076606,0.0
2012-06-08 00:00:00,97.1358181424,22.3570136176,55.2537217882,1.39557995266,3.62531738281,0.0
2012-06-09 00:00:00,96.4684027778,24.3236599392,51.2661132812,1.50607808431,6.63570556641,0.0
2012-06-10 00:00:00,95.9976671007,27.4159261068,56.2242838542,2.00994771322,8.82533365885,0.0
2012-06-11 00:00:00,96.5022786458,28.0701090495,51.6285644531,1.79582485623,5.47526652018,0.0
2012-06-12 00:00:00,97.3667534722,24.0745496962,39.9528727214,1.13076214261,4.27158338759,0.0
2012-06-13 00:00:00,97.073687066,24.1387152778,48.8353786892,1.43624182807,5.79835611979,0.0
2012-06-14 00:00:00,96.6921115451,26.3964084201,60.7363661024,2.02058885362,7.18799031576,0.0
2012-06-15 00:00:00,96.782953559,24.5741889106,67.3954915365,1.99262254503,4.47059597439,0.00775555306011
2012-06-16 00:00:00,97.0101888021,25.0307156033,68.8914659288,2.1382264879,4.89372999403,0.004505554835
2012-06-17 00:00:00,96.8058051215,26.9391899957,66.6481770833,2.23597869873,5.36505466037,0.0
2012-06-18 00:00:00,96.1595052083,27.5420844184,58.1803819444,2.04709964328,8.68751017253,0.0
2012-06-19 00:00:00,96.2921440972,27.3135687934,59.1420355903,2.0903761122,9.96086764865,0.0
2012-06-20 00:00:00,96.5451171875,26.8210720486,60.4334364149,2.08948347304,9.58287421332,0.000546527778109
2012-06-21 00:00:00,97.1259765625,23.7411729601,70.3771972656,1.99855753581,4.79742499457,0.0070673611429
2012-06-22 00:00:00,97.1709092882,23.8134277344,58.3447482639,1.6052959866,3.05363532172,0.0
2012-06-23 00:00:00,96.6575737847,27.6021809896,49.4030870226,1.71280093723,6.66700981988,0.0
2012-06-24 00:00:00,96.7519097222,30.3667344835,44.9364095052,1.80325113932,6.19559868707,0.0
2012-06-25 00:00:00,96.745703125,31.1099799262,44.1555718316,1.77347429064,3.69173177083,0.0
2012-06-26 00:00:00,96.454155816,32.3268636068,41.7588378906,1.77242092556,4.05119934082,0.0
2012-06-27 00:00:00,96.5115885417,32.128781467,45.7360026042,2.04822201199,6.49085218641,0.0
2012-06-28 00:00:00,96.8436631944,31.0113145616,42.0759928385,1.68723737929,5.98708089193,0.0
2012-06-29 00:00:00,96.7695095486,31.1027099609,38.1628011068,1.58040788439,6.33384602865,0.0
2012-06-30 00:00:00,96.5228841146,30.9063774957,39.5796413845,1.64575229221,6.81098158095,0.0
2012-07-01 00:00:00,96.7757269965,29.8593967014,42.701687283,1.71293962267,5.64898885091,0.0
2012-07-02 00:00:00,96.8899739583,28.7939263238,51.9674479167,1.9511267768,5.97752075195,0.0
2012-07-03 00:00:00,96.8198242188,30.160812717,45.7691460503,1.87978006999,6.68874037001,0.0
2012-07-04 00:00:00,96.7297634549,30.543741862,37.9666531033,1.59651268853,6.85733506944,0.0
2012-07-05 00:00:00,96.8554904514,31.3149142795,38.3712646484,1.66981540256,6.20247056749,0.0
2012-07-06 00:00:00,96.9880425347,31.7872124566,36.2152235243,1.58358934191,5.17192925347,0.0
2012-07-07 00:00:00,97.0667860243,32.426687283,33.8082736545,1.54924282498,3.75247802734,0.0
2012-07-08 00:00:00,97.1475694444,29.7076334635,45.5603786892,1.83345048692,3.52120903863,0.0
2012-07-09 00:00:00,97.0815212674,27.8173068576,60.7120279948,2.20549689399,4.1006395128,0.0
2012-07-10 00:00:00,97.1703884549,27.3437445747,53.0438042535,1.80764058431,4.26789991591,0.0
2012-07-11 00:00:00,97.1233398438,27.9664605035,40.024069553,1.41018091838,3.05653381348,0.0
2012-07-12 00:00:00,97.0007052951,29.2011935764,41.5039849175,1.57027723524,3.13351304796,0.0
2012-07-13 00:00:00,96.9986111111,29.4223551432,36.7866536458,1.44109853109,3.64211086697,0.0
2012-07-14 00:00:00,97.0598741319,28.4083794488,49.2081705729,1.71834479438,2.95514865451,0.0
2012-07-15 00:00:00,97.063921441,29.2640109592,44.1686225043,1.65162116157,4.6806125217,0.0
2012-07-16 00:00:00,96.8934244792,28.5310601128,51.7277289497,1.88444993761,5.50286288791,0.000546527778109
2012-07-17 00:00:00,96.6457573785,30.4761501736,43.1423773872,1.74796922472,6.58026123047,0.0
2012-07-18 00:00:00,96.7326497396,32.1568495009,36.6200954861,1.63603719076,5.99906751845,0.0
2012-07-19 00:00:00,96.9124023438,31.4761121962,39.8657199436,1.70866580539,4.5356886122,0.00306597219573
2012-07-20 00:00:00,97.0722113715,29.842453342,48.798187934,1.83738996718,3.14322136773,0.0
2012-07-21 00:00:00,97.1139539931,30.258460829,36.6400146484,1.40615726047,3.69902038574,0.0
2012-07-22 00:00:00,97.0903428819,31.4914523655,36.0185628255,1.59337700738,4.33435058594,0.0
2012-07-23 00:00:00,97.1247070312,31.5259955512,36.5408881293,1.62032657199,5.2675438775,0.0
2012-07-24 00:00:00,96.9247721354,31.7132107205,40.8478542752,1.79601355659,6.44685329861,0.0
2012-07-25 00:00:00,96.4594509549,32.846858724,36.4307535807,1.71935221354,7.49340413411,0.0
2012-07-26 00:00:00,96.4805013021,30.8618408203,43.0780273438,1.82739630805,4.04768981934,0.0
2012-07-27 00:00:00,96.9205512153,31.4167073568,40.0638346354,1.66789618598,2.30106167263,0.0
